2015-01-23	16.61
2015-01-26	16.2
2015-01-27	16.02
2015-01-28	15.89
2015-01-29	15.4
2015-01-30	15.33
2015-02-02	14.98
2015-02-03	15.57
2015-02-04	15.12
2015-02-05	14.94
2015-02-06	14.9
2015-02-09	15.54
2015-02-10	15.78
2015-02-11	15.86
2015-02-12	15.81
2015-02-13	15.8
2015-02-16	15.8
2015-02-17	16.67
2015-02-25	16.25
2015-02-26	17.3
2015-02-27	17.13
2015-03-02	17.42
2015-03-03	16.97
2015-03-04	16.77
2015-03-05	16.95
2015-03-06	16.58
2015-03-09	16.07
2015-03-10	16.26
2015-03-11	16.28
2015-03-12	17.25
2015-03-13	17.07
2015-03-16	17.31
2015-03-17	17.6
2015-03-18	17.7
2015-03-19	17.45
2015-03-20	18.26
2015-03-23	18.45
2015-03-24	18.04
2015-03-25	17.96
2015-03-26	18.11
2015-03-27	17.93
2015-03-30	18.23
2015-03-31	18.24
2015-04-01	18.64
2015-04-02	18.61
2015-04-03	19.28
2015-04-07	19.38
2015-04-08	20.16
2015-04-09	19.89
2015-04-10	20
2015-04-13	19.8
2015-04-14	20.47
2015-04-15	19.61
2015-04-16	19.64
2015-04-17	19.73
2015-04-20	18.82
2015-04-21	19.59
2015-04-22	20.52
2015-04-23	20.15
2015-04-24	19.57
2015-04-27	19.88
2015-04-28	20.26
2015-04-29	19.89
2015-04-30	19.13
2015-05-04	19.16
2015-05-05	18.29
2015-05-06	18.09
2015-05-07	18.28
2015-05-08	18.48
2015-05-11	19.69
2015-05-12	19.81
2015-05-13	19.33
2015-05-14	19.34
2015-05-15	18.55
2015-05-18	18.3
2015-05-19	19.4
2015-05-20	19.11
2015-05-21	19.18
2015-05-22	21.1
2015-05-25	22.18
2015-05-26	22.58
2015-05-27	22.27
2015-05-28	20.1
2015-05-29	19.56
2015-06-01	21.52
2015-06-02	21.65
2015-06-03	21.69
2015-06-04	22.52
2015-06-05	22.25
2015-06-08	23.09
2015-06-09	22.18
2015-06-10	21.98
2015-06-11	21.62
2015-06-12	21.64
2015-06-15	21.52
2015-06-16	21.12
2015-06-17	21
2015-06-18	19.98
2015-06-19	18.9
2015-06-23	19.65
2015-06-24	19.7
2015-06-25	19.16
2015-06-26	17.24
2015-06-29	15.55
2015-06-30	16.8
2015-07-01	15.12
2015-07-02	14.15
2015-07-03	12.96
2015-07-06	14.26
2015-07-07	14.3
2015-07-08	12.87
2015-07-09	14.16
2015-07-10	15.58
2015-07-13	15.98
2015-07-14	15
2015-07-15	13.5
2015-07-16	13.84
2015-07-17	14.64
2015-07-20	14.34
2015-07-21	14.67
2015-07-22	14.38
2015-07-23	14.78
2015-07-24	14.18
2015-07-27	12.78
2015-07-28	13.21
2015-07-29	13.63
2015-07-30	12.9
2015-07-31	13.37
2015-08-03	13.59
2015-08-04	13.86
2015-08-05	13.23
2015-08-06	12.98
2015-08-07	13.18
2015-08-10	13.99
2015-08-11	13.75
2015-08-12	13.72
2015-08-13	13.89
2015-08-14	14.22
2015-08-17	14.09
2015-08-18	12.94
2015-08-19	13.18
2015-08-20	12.62
2015-08-21	11.5
2015-08-24	10.35
2015-08-25	9.32
2015-08-26	8.66
2015-08-27	9.39
2015-08-28	9.9
2015-08-31	9.7
2015-09-01	9.86
2015-09-02	9.75
2015-09-07	9.5
2015-09-08	9.84
2015-09-09	10.18
2015-09-10	9.87
2015-09-11	9.84
2015-09-14	8.86
2015-09-15	8.21
2015-09-16	8.95
2015-09-17	8.67
2015-09-18	8.85
2015-09-21	9.04
2015-09-22	9.33
2015-09-23	9.01
2015-09-24	9.19
2015-09-25	8.87
2015-09-28	9.02
2015-09-29	9.05
2015-09-30	9.05
2015-10-08	9.96
2015-10-09	10.08
2015-10-12	10.47
2015-10-13	10.48
2015-10-14	10.25
2015-10-15	10.56
2015-10-16	10.76
2015-10-19	10.86
2015-10-20	10.96
2015-10-21	10.28
2015-10-22	10.42
2015-10-23	10.67
2015-10-26	11.03
2015-10-27	11
2015-10-28	10.61
2015-10-29	10.63
2015-10-30	10.86
2015-11-02	10.5
2015-11-03	10.66
2015-11-04	11.73
2015-11-05	12.6
2015-11-06	13.86
2015-11-09	13.47
2015-11-10	13.8
2015-11-11	14.2
2015-11-12	13.67
2015-11-13	13.92
2015-11-16	14.43
2015-11-17	14.87
2015-11-18	13.41
2015-11-19	13.7
2015-11-20	13.46
2015-11-23	13.19
2015-11-24	13.53
2015-11-25	13.59
2015-11-26	13.44
2015-11-27	12.1
2015-11-30	12.15
2015-12-01	12.08
2015-12-02	12.7
2015-12-03	12.66
2015-12-04	12.37
2015-12-07	12.42
2015-12-08	12
2015-12-09	11.95
2015-12-10	12.05
2015-12-11	12.16
2015-12-14	13.18
2015-12-15	12.75
2015-12-16	12.7
2015-12-17	12.85
2015-12-18	13.12
2015-12-21	13.19
2015-12-22	13.31
2015-12-23	13.35
2015-12-24	12.77
2015-12-25	12.88
2015-12-28	12.36
2015-12-29	12.64
2015-12-30	13.05
2015-12-31	12.85
2016-01-04	11.57
2016-01-05	11.44
2016-01-06	11.72
2016-01-07	10.55
2016-01-08	10.77
2016-01-11	9.93
2016-01-12	10.06
2016-01-13	9.82
2016-01-14	10.08
2016-01-15	9.62
2016-01-18	9.64
2016-01-19	9.99
2016-01-20	9.96
2016-01-21	9.5
2016-01-22	9.63
2016-01-25	9.78
2016-01-26	8.8
2016-01-27	8.59
2016-01-28	8.21
2016-01-29	8.64
2016-02-01	8.75
2016-02-02	8.97
2016-02-03	8.92
2016-02-04	9.04
2016-02-05	8.67
2016-02-15	8.56
2016-02-16	8.98
2016-02-17	9.09
2016-02-18	9.06
2016-02-19	9.2
2016-02-22	9.51
2016-02-23	9.35
2016-02-24	9.59
2016-02-25	8.63
2016-02-26	8.69
2016-02-29	8.21
2016-03-01	8.49
2016-03-02	9.1
2016-03-03	9.1
2016-03-04	9.09
2016-03-07	9.28
2016-03-08	9.16
2016-03-09	8.9
2016-03-10	8.72
2016-03-11	8.84
2016-03-14	9.13
2016-03-15	9.05
2016-03-16	8.97
2016-03-17	9.2
2016-03-18	9.53
2016-03-21	10.48
2016-03-22	10.22
2016-03-23	10.8
2016-03-24	10.28
2016-03-25	10.99
2016-03-28	11.05
2016-03-29	10.68
2016-03-30	11.01
2016-03-31	11.68
2016-04-01	11.66
2016-04-05	12.18
2016-04-06	12.21
2016-04-07	11.69
2016-04-08	11.48
2016-04-11	12.23
2016-04-12	11.91
2016-04-13	11.99
2016-04-14	12.08
2016-04-15	11.85
2016-04-18	11.5
2016-04-19	11.64
2016-04-20	11.13
2016-04-21	10.92
2016-04-22	11.21
2016-04-25	11.04
2016-04-26	11.33
2016-04-27	11.3
2016-04-28	11.24
2016-04-29	11.13
2016-05-03	11.47
2016-05-04	11.4
2016-05-05	11.51
2016-05-06	10.9
2016-05-09	10.53
2016-05-10	10.51
2016-05-11	10.41
2016-05-12	10.5
2016-05-13	10.33
2016-05-16	10.56
2016-05-17	10.57
2016-05-18	10.5
2016-05-19	10.37
2016-05-20	10.8
2016-05-23	10.73
2016-05-24	10.65
2016-05-25	10.64
2016-05-26	10.65
2016-05-27	10.49
2016-05-30	10.54
2016-05-31	7.66
2016-06-01	7.73
2016-06-02	7.82
2016-06-03	7.75
2016-06-06	7.67
2016-06-07	7.7
2016-06-08	7.58
2016-06-13	7.02
2016-06-14	7.12
2016-06-24	7.3
2016-06-27	7.39
2016-06-28	7.5
2016-06-29	7.42
2016-06-30	7.39
2016-07-01	7.26
2016-07-04	7.45
2016-07-05	7.46
2016-07-06	7.49
2016-07-07	7.52
2016-07-08	7.59
2016-07-11	7.62
2016-07-12	7.9
2016-07-13	7.81
2016-07-14	7.77
2016-07-15	7.81
2016-07-18	7.58
2016-07-19	7.62
2016-07-20	7.55
2016-07-21	7.58
2016-07-22	7.45
2016-07-25	7.38
2016-07-26	7.45
2016-07-27	7.03
2016-07-28	6.95
2016-07-29	6.87
2016-08-01	6.77
2016-08-02	6.81
2016-08-03	6.77
2016-08-04	6.79
2016-08-05	6.86
2016-08-08	6.93
2016-08-09	6.98
2016-08-10	6.96
2016-08-11	6.96
2016-08-12	7.09
2016-08-15	7.47
2016-08-16	7.42
2016-08-17	7.5
2016-08-18	7.43
2016-08-19	7.4
2016-08-22	7.19
2016-08-23	7.36
2016-08-24	7.28
2016-08-25	7.3
2016-08-26	7.26
2016-08-29	7.23
2016-08-30	7.28
2016-08-31	7.32
2016-09-01	7.19
2016-09-02	7.23
2016-09-05	7.26
2016-09-06	7.31
2016-09-07	7.28
2016-09-08	7.27
2016-09-09	7.2
2016-09-12	6.95
2016-09-13	6.95
2016-09-14	6.9
2016-09-19	6.93
2016-09-20	6.92
2016-09-21	6.98
2016-09-22	6.98
2016-09-23	6.96
2016-09-26	6.81
2016-09-27	6.89
2016-09-28	6.87
2016-09-29	6.97
2016-09-30	6.97
2016-10-10	7.08
2016-10-11	7.08
2016-10-12	7.06
2016-10-13	7.08
2016-10-14	7.07
2016-10-17	6.96
2016-10-18	7.1
2016-10-19	7.03
2016-10-20	7.04
2016-10-21	7.08
2016-10-24	7.22
2016-10-25	7.21
2016-10-26	7.22
2016-10-27	7.18
2016-10-28	7.2
2016-10-31	7.18
2016-11-01	7.27
2016-11-02	7.2
2016-11-03	7.39
2016-11-04	7.36
2016-11-07	7.39
2016-11-08	7.43
2016-11-09	7.38
2016-11-10	7.49
2016-11-11	7.87
2016-11-14	8.01
2016-11-15	8.01
2016-11-16	7.94
2016-11-17	7.92
2016-11-18	7.77
2016-11-21	7.76
2016-11-22	7.88
2016-11-23	7.79
2016-11-24	7.84
2016-11-25	7.9
2016-11-28	7.86
2016-11-29	7.83
2016-11-30	7.74
2016-12-01	7.79
2016-12-02	7.68
2016-12-05	7.4
2016-12-06	7.35
2016-12-07	7.44
2016-12-08	7.36
2016-12-09	7.38
2016-12-12	7.08
2016-12-13	7.09
2016-12-14	6.97
2017-01-20	6.43
2017-01-23	6.43
2017-01-24	6.49
2017-01-25	6.49
2017-01-26	6.49
2017-02-03	6.49
2017-02-06	6.51
2017-02-07	6.48
2017-02-08	6.63
2017-02-09	6.62
2017-02-10	6.65
2017-02-13	6.7
2017-02-14	6.69
2017-02-15	6.62
2017-02-16	6.71
2017-02-17	6.85
2017-02-20	6.94
2017-02-21	6.92
2017-02-22	6.92
2017-02-23	6.85
2017-02-24	6.86
2017-02-27	6.75
2017-02-28	6.78
2017-03-01	6.77
2017-03-02	6.8
2017-03-03	6.74
2017-03-06	6.81
2017-03-07	6.76
2017-03-08	6.72
2017-03-09	6.59
2017-03-10	6.57
2017-03-13	6.62
2017-03-14	6.58
2017-03-15	6.57
2017-03-16	6.79
2017-03-17	6.62
2017-03-20	6.62
2017-03-21	6.58
2017-03-22	6.5
2017-03-23	6.52
2017-03-24	6.6
2017-03-27	6.55
2017-03-28	6.51
2017-03-29	6.46
2017-03-30	6.36
2017-03-31	6.39
2017-04-05	6.51
2017-04-06	6.48
2017-04-07	6.46
2017-04-10	6.37
2017-04-11	6.42
2017-04-12	6.42
2017-04-13	6.41
2017-04-14	6.32
2017-04-17	6.28
2017-04-18	6.23
2017-04-19	6.13
2017-04-20	6.07
2017-04-21	6.12
2017-04-24	6.02
2017-04-25	5.93
2017-04-26	5.95
2017-04-27	5.93
2017-04-28	5.94
2017-05-02	5.87
2017-05-03	5.82
2017-05-04	5.71
2017-05-05	5.5
2017-05-08	5.32
2017-05-09	5.39
2017-05-10	5.32
2017-05-11	5.31
2017-05-12	5.35
2017-05-15	5.36
2017-05-16	5.44
2017-05-17	5.5
2017-05-18	5.4
2017-05-19	5.39
2017-05-22	5.12
2017-05-23	5.11
2017-05-24	5.13
2017-05-25	5.37
2017-05-26	5.28
2017-05-31	5.39
2017-06-01	5.34
2017-06-02	5.38
2017-06-05	5.39
2017-06-06	5.44
