2015-03-05	26.8
2015-03-06	26.71
2015-03-09	25.54
2015-03-10	25.34
2015-03-11	25.28
2015-03-12	26.18
2015-03-13	26.14
2015-03-16	26.72
2015-03-17	27.39
2015-03-18	28.04
2015-03-19	27.94
2015-03-20	30.2
2015-03-23	31.13
2015-03-24	30.3
2015-03-25	30.05
2015-03-26	30.2
2015-03-27	30.8
2015-03-30	31.84
2015-03-31	31.83
2015-04-01	32.8
2015-04-02	31.79
2015-04-03	32.95
2015-04-07	34.91
2015-04-08	36.78
2015-04-09	36.88
2015-04-10	37.29
2015-04-13	36.41
2015-04-14	36.92
2015-04-15	36.49
2015-04-16	36.98
2015-04-17	36.8
2015-04-20	34.31
2015-04-21	35.46
2015-04-22	37.32
2015-04-23	37.83
2015-04-24	36.31
2015-04-27	36.77
2015-04-28	38.3
2015-04-29	37.49
2015-04-30	36.99
2015-05-04	36.07
2015-05-05	34.28
2015-05-06	33.83
2015-05-07	34.66
2015-05-18	32.37
2015-05-19	34.48
2015-05-20	33.7
2015-05-21	32.93
2015-05-22	33.59
2015-05-25	34.12
2015-05-26	34.16
2015-05-27	34.48
2015-05-28	31.14
2015-05-29	30.32
2015-06-01	31.98
2015-06-02	32.28
2015-06-03	31.56
2015-06-04	31.55
2015-06-05	31.94
2015-06-08	34.14
2015-06-09	33.76
2015-06-10	33.53
2015-06-11	32.73
2015-06-12	32.77
2015-06-15	31.49
2015-06-16	30.85
2015-06-17	31.12
2015-06-18	29.55
2015-06-19	27.96
2015-06-23	29.05
2015-06-24	28.98
2015-06-25	28.72
2015-06-26	25.85
2015-06-29	24.17
2015-06-30	26.46
2015-07-01	24.73
2015-07-02	24.91
2015-07-03	24.29
2015-07-06	26.06
2015-07-07	24.46
2015-07-08	22.07
2015-07-09	24.28
2015-07-10	26.7
2015-07-13	26.49
2015-07-14	24.64
2015-07-15	23.47
2015-07-16	23.49
2015-07-17	24.62
2015-07-20	23.82
2015-07-21	23.81
2015-07-22	23.29
2015-07-23	24.18
2015-07-24	23.47
2015-07-27	21.12
2015-07-28	22.6
2015-07-29	22.4
2015-07-30	21.42
2015-07-31	21.38
2015-08-03	21.79
2015-08-04	22.19
2015-08-05	21.72
2015-08-06	20.96
2015-08-07	21.17
2015-08-10	22.5
2015-08-11	22.03
2015-08-12	21.85
2015-08-13	22.01
2015-08-14	22.26
2015-08-17	21.9
2015-08-18	20.13
2015-08-19	20.53
2015-08-20	19.48
2015-08-21	17.82
2015-08-24	16.04
2015-08-25	14.45
2015-08-26	14.41
2015-08-27	15.4
2015-08-28	16.17
2015-08-31	15.96
2015-09-01	16.56
2015-09-02	16.57
2015-09-07	16.44
2015-09-08	17.15
2015-09-09	17.42
2015-09-10	17.15
2015-09-11	16.84
2015-09-14	16.97
2015-09-15	16.29
2015-09-16	17.4
2015-09-17	16.66
2015-09-18	16.3
2015-09-21	16.42
2015-09-22	16.93
2015-09-23	16.16
2015-09-24	16.18
2015-09-25	15.85
2015-09-28	16.04
2015-09-29	16.13
2015-09-30	16.03
2015-10-08	16.98
2015-10-09	17.46
2015-10-12	17.76
2015-10-13	17.55
2015-10-14	17.27
2015-10-15	17.79
2015-10-16	18.08
2015-10-19	18.76
2015-10-20	19.49
2015-10-21	19.09
2015-10-22	19.1
2015-10-23	19.15
2015-10-26	19.88
2015-10-27	20.01
2015-10-28	19.12
2015-10-29	18.88
2015-10-30	19.1
2015-11-02	18.46
2015-11-03	18.44
2015-11-04	20.28
2015-11-05	21.77
2015-11-06	23.69
2015-11-09	23.1
2015-11-10	23.31
2015-11-11	23.6
2015-11-12	23.45
2015-11-13	23.19
2015-11-16	22.76
2015-11-17	22.91
2015-11-18	22.12
2015-11-19	22.48
2015-11-20	22.29
2015-11-23	22.12
2015-11-24	22.51
2015-11-25	22.85
2015-11-26	22.54
2015-11-27	20.29
2015-11-30	20.25
2015-12-01	20.67
2015-12-02	22.13
2015-12-03	22.28
2015-12-04	21.79
2015-12-07	21.3
2015-12-08	20.72
2015-12-09	20.73
2015-12-10	20.96
2015-12-11	21.36
2015-12-14	23.5
2015-12-15	22.84
2015-12-16	22.88
2015-12-17	23.07
2015-12-18	22.96
2015-12-21	23.16
2015-12-22	23.48
2015-12-23	23.6
2015-12-24	22.6
2015-12-25	22.67
2015-12-28	21.52
2015-12-29	21.83
2015-12-30	21.88
2015-12-31	21.7
2016-01-04	19.62
2016-01-05	19.64
2016-01-06	19.96
2016-01-07	18.09
2016-01-08	18.51
2016-01-11	16.79
2016-01-12	16.92
2016-01-13	16.65
2016-01-14	17.1
2016-01-15	16.49
2016-01-18	16.5
2016-01-19	16.99
2016-01-20	16.73
2016-01-21	15.9
2016-01-22	16.2
2016-01-25	16.33
2016-01-26	14.96
2016-01-27	14.63
2016-01-28	14.17
2016-01-29	14.98
2016-02-01	14.6
2016-02-02	15.06
2016-02-03	14.9
2016-02-04	15.21
2016-02-05	14.59
2016-02-15	14.26
2016-02-16	14.96
2016-02-17	15.11
2016-02-18	15.1
2016-02-19	15.14
2016-02-22	15.84
2016-02-23	15.52
2016-02-24	15.73
2016-02-25	14.28
2016-02-26	14.55
2016-02-29	13.97
2016-03-01	14.4
2016-03-02	15.4
2016-03-03	15.62
2016-03-04	15.99
2016-03-07	16.21
2016-03-08	16.59
2016-03-09	16.53
2016-03-10	15.9
2016-03-11	16.2
2016-03-14	16.37
2016-03-15	16.23
2016-03-16	16.54
2016-03-17	16.93
2016-03-18	17.43
2016-03-21	19.17
2016-03-22	18.36
2016-03-23	18.45
2016-03-24	17.58
2016-03-25	17.83
2016-03-28	17.32
2016-03-29	17.12
2016-03-30	17.71
2016-03-31	17.89
2016-04-01	17.94
2016-04-05	18.34
2016-04-06	18.12
2016-04-07	17.62
2016-04-08	17.24
2016-04-11	17.79
2016-04-12	17.71
2016-04-13	18.25
2016-04-14	18.36
2016-04-15	18.12
2016-04-18	17.61
2016-04-19	17.76
2016-04-20	17.74
2016-04-21	17.26
2016-04-22	17.33
2016-04-25	17.01
2016-04-26	17.13
2016-04-27	16.86
2016-04-28	16.83
2016-04-29	16.73
2016-05-03	17.11
2016-05-04	16.95
2016-05-05	16.96
2016-05-06	16.26
2016-05-09	15.58
2016-05-10	15.52
2016-05-11	15.48
2016-05-12	15.61
2016-05-13	15.61
2016-05-16	15.69
2016-05-17	15.65
2016-05-18	15.65
2016-05-19	15.65
2016-05-20	15.75
2016-05-23	15.73
2016-05-24	15.55
2016-05-25	15.53
2016-05-26	15.59
2016-05-27	15.51
2016-05-30	15.52
2016-05-31	16.57
2016-06-01	16.35
2016-06-02	16.39
2016-06-03	16.44
2016-06-06	16.24
2016-06-07	16.3
2016-06-08	16.27
2016-06-13	15.45
2016-06-14	15.49
2016-06-15	15.74
2016-06-16	15.62
2016-06-17	15.49
2016-06-20	15.54
2016-06-21	15.79
2016-06-22	16.06
2016-06-23	15.92
2016-06-24	15.8
2016-06-27	16.14
2016-06-28	16.36
2016-06-29	16.46
2016-06-30	16.5
2016-07-01	16.57
2016-07-04	17.25
2016-07-05	17.24
2016-07-06	17.47
2016-07-07	17.46
2016-07-08	17.31
2016-07-11	17.44
2016-07-12	17.76
2016-07-13	17.64
2016-07-14	17.7
2016-07-15	17.49
2016-07-18	17.18
2016-07-19	17.34
2016-07-20	17.2
2016-07-21	17.39
2016-07-22	17.23
2016-07-25	17.17
2016-07-26	17.59
2016-07-27	17.26
2016-07-28	16.9
2016-07-29	16.8
2016-08-01	16.55
2016-08-02	16.57
2016-08-03	16.42
2016-08-04	16.48
2016-08-05	16.59
2016-08-08	16.74
2016-08-09	16.77
2016-08-10	16.68
2016-08-11	16.73
2016-08-12	17.43
2016-08-15	19.07
2016-08-16	18.55
2016-08-17	18.4
2016-08-18	18.42
2016-08-19	18.23
2016-08-22	17.93
2016-08-23	18.06
2016-08-24	17.82
2016-08-25	17.97
2016-08-26	17.77
2016-08-29	17.81
2016-08-30	17.86
2016-08-31	17.96
2016-09-01	17.63
2016-09-02	17.83
2016-09-05	17.79
2016-09-06	17.92
2016-09-07	17.99
2016-09-08	17.88
2016-09-09	17.68
2016-09-12	17.34
2016-09-13	17.26
2016-09-14	17.19
2016-09-19	17.22
2016-09-20	17.15
2016-09-21	17.37
2016-09-22	17.44
2016-09-23	17.4
2016-09-26	16.82
2016-09-27	16.94
2016-09-28	16.89
2016-09-29	16.97
2016-09-30	17.19
2016-10-10	17.39
2016-10-11	17.29
2016-10-12	17.2
2016-10-13	17.26
2016-10-14	17.22
2016-10-17	17.02
2016-10-18	17.47
2016-10-19	17.35
2016-10-20	17.28
2016-10-21	17.37
2016-10-24	18.02
2016-10-25	17.9
2016-10-26	17.88
2016-10-27	17.9
2016-10-28	18.19
2016-10-31	17.95
2016-11-01	18.05
2016-11-02	17.98
2016-11-03	18.38
2016-11-04	18.19
2016-11-07	18.3
2016-11-08	18.4
2016-11-09	18.04
2016-11-10	18.67
2016-11-11	19.34
2016-11-14	19.51
2016-11-15	19.27
2016-11-16	19.2
2016-11-17	19.27
2016-11-18	18.74
2016-11-21	18.92
2016-11-22	19.13
2016-11-23	18.91
2016-11-24	19.06
2016-11-25	19.44
2016-11-28	19.27
2016-11-29	19.25
2016-11-30	19.08
2016-12-01	19.21
2016-12-02	18.77
2016-12-05	18.1
2016-12-06	17.88
2016-12-07	17.93
2016-12-08	17.66
2016-12-09	17.66
2016-12-12	17.4
2016-12-13	17.13
2016-12-14	16.91
2016-12-15	16.8
2016-12-16	16.78
2016-12-19	16.54
2016-12-20	16.62
2016-12-21	16.79
2016-12-22	16.7
2016-12-23	16.54
2016-12-26	16.67
2016-12-27	16.6
2016-12-28	16.45
2016-12-29	16.27
2016-12-30	16.33
2017-01-03	16.5
2017-01-04	16.65
2017-01-05	16.61
2017-01-06	16.49
2017-01-09	16.47
2017-01-10	16.49
2017-01-11	16.32
2017-01-12	16.29
2017-01-13	16.38
2017-01-16	16.64
2017-01-17	16.52
2017-01-18	16.55
2017-01-19	16.59
2017-01-20	16.74
2017-01-23	16.79
2017-01-24	16.69
2017-01-25	16.67
2017-01-26	16.76
2017-02-03	16.53
2017-02-06	16.53
2017-02-07	16.46
2017-02-08	16.81
2017-02-09	16.82
2017-02-10	16.88
2017-02-13	16.98
2017-02-14	16.89
2017-02-15	16.82
2017-02-16	16.95
2017-02-17	16.96
2017-02-20	17.11
2017-02-21	17.15
2017-02-22	17.06
2017-02-23	16.89
2017-02-24	16.99
2017-02-27	16.77
2017-02-28	16.83
2017-03-01	16.78
2017-03-02	16.8
2017-03-03	16.78
2017-03-06	16.82
2017-03-07	16.77
2017-03-08	16.69
2017-03-09	16.69
2017-03-10	16.63
2017-03-13	16.7
2017-03-14	16.65
2017-03-15	16.68
2017-03-16	16.99
2017-03-17	16.76
2017-03-20	16.71
2017-03-21	16.59
2017-03-22	16.48
2017-03-23	16.42
2017-03-24	16.59
2017-03-27	16.58
2017-03-28	16.44
2017-03-29	16.38
2017-03-30	16.37
2017-03-31	16.27
2017-04-05	16.47
2017-04-06	16.48
2017-04-07	16.47
2017-04-10	16.48
2017-04-11	16.45
2017-04-12	16.57
2017-04-13	16.46
2017-04-14	16.4
2017-04-17	16.46
2017-04-18	16.05
2017-04-19	15.98
2017-04-20	15.96
2017-04-21	16.13
2017-04-24	16.23
2017-04-25	16.04
2017-04-26	16.08
2017-04-27	15.94
2017-04-28	15.94
2017-05-02	15.85
2017-05-03	15.83
2017-05-04	15.8
2017-05-05	15.82
2017-05-08	15.92
2017-05-09	15.81
2017-05-10	15.81
2017-05-11	15.94
2017-05-12	15.97
2017-05-15	16.19
2017-05-16	16.2
2017-05-17	16.11
2017-05-18	16.1
2017-05-19	16.03
2017-05-22	16.13
2017-05-23	16.3
2017-05-24	16.38
2017-05-25	16.8
2017-05-26	16.8
2017-05-31	17
2017-06-01	17.15
2017-06-02	16.9
2017-06-05	16.85
2017-06-06	16.86
