2012-04-20	18.31
2012-04-23	18.17
2012-04-24	18.48
2012-04-25	18.52
2012-04-26	18.32
2012-04-27	18.19
2012-05-02	18.85
2012-05-03	19.09
2012-05-04	19.21
2012-05-07	18.64
2012-05-08	18.61
2012-05-09	18.47
2012-05-10	18.28
2012-05-11	18
2012-05-14	17.68
2012-05-15	17.85
2012-05-16	17.62
2012-05-17	18.09
2012-05-18	17.74
2012-05-21	17.78
2012-05-23	17.69
2012-05-24	17.56
2012-05-25	17.09
2012-05-28	17.35
2012-05-29	17.75
2012-05-30	17.57
2012-05-31	17.41
2012-06-01	17.58
2012-06-04	16.95
2012-06-05	16.81
2012-06-06	16.96
2012-06-07	16.66
2012-06-08	16.48
2012-06-11	16.8
2012-06-12	16.68
2012-06-13	17.88
2012-06-14	17.81
2012-06-15	18.05
2012-06-18	17.92
2012-06-19	17.82
2012-06-20	17.96
2012-06-21	17.59
2012-06-25	17.14
2012-06-26	17.55
2012-06-27	17.61
2012-06-28	17.62
2012-06-29	18.3
2012-07-02	18.39
2012-07-03	18.62
2012-07-04	18.54
2012-07-05	18.88
2012-07-06	18.77
2012-07-09	18.6
2012-07-10	18.64
2012-07-11	18.92
2012-07-12	18.43
2012-07-13	18.77
2012-07-16	18.51
2012-07-17	18.9
2012-07-18	18.94
2012-07-19	20
2012-07-20	19.88
2012-07-23	19.52
2012-07-24	19.83
2012-07-25	19.7
2012-07-26	19.49
2012-07-27	18.9
2012-07-30	18.39
2012-07-31	18.75
2012-08-01	19.06
2012-08-02	18.67
2012-08-03	18.79
2012-08-06	18.86
2012-08-07	18.51
2012-08-08	18.73
2012-08-09	18.68
2012-08-10	18.86
2012-08-13	17.9
2012-08-14	17.71
2012-08-15	17.67
2012-08-16	17.72
2012-08-17	17.58
2012-08-20	17.14
2012-08-21	17.19
2012-08-22	17.21
2012-08-23	17.25
2012-08-24	17.18
2012-08-27	16.56
2012-08-28	16.72
2012-08-29	16.77
2012-08-30	17.3
2012-08-31	17.84
2012-09-03	18.04
2012-09-04	17.83
2012-09-05	17.93
2012-09-06	18
2012-09-07	18.9
2012-09-10	18.9
2012-09-11	18.41
2012-09-12	18.39
2012-09-13	18.5
2012-09-14	18.65
2012-09-17	18.04
2012-09-18	18.15
2012-09-19	18.18
2012-09-20	17.81
2012-09-21	18.13
2012-09-24	18.48
2012-09-25	18.58
2012-09-26	18.53
2012-09-27	18.91
2012-09-28	18.9
2012-10-08	18.84
2012-10-09	19.07
2012-10-10	18.98
2012-10-11	18.53
2012-10-12	18.52
2012-10-15	18.79
2012-10-16	18.41
2012-10-17	17.68
2012-10-18	17.78
2012-10-19	17.91
2012-10-22	18.11
2012-10-23	17.85
2012-10-24	18.01
2012-10-25	17.87
2012-10-26	17.6
2012-10-29	17.6
2012-10-30	17.6
2012-10-31	17.36
2012-11-01	18.19
2012-11-02	18.54
2012-11-05	18.4
2012-11-06	18.41
2012-11-07	18.35
2012-11-08	18.1
2012-11-09	17.94
2012-11-12	17.77
2012-11-13	17.66
2012-11-14	17.86
2012-11-15	18
2012-11-16	17.37
2012-11-19	17.27
2012-11-20	17.08
2012-11-21	17.3
2012-11-22	17.28
2012-11-23	17.71
2012-11-26	17.73
2012-11-27	17.51
2012-11-28	17.43
2012-11-29	17.23
2012-11-30	17.65
2012-12-03	17.8
2012-12-04	18.06
2012-12-05	18.53
2012-12-06	18.44
2012-12-07	18.55
2012-12-10	18.68
2012-12-11	18.63
2012-12-12	18.75
2012-12-13	18.56
2012-12-14	19.56
2012-12-17	19.85
2012-12-18	19.56
2012-12-19	19.36
2012-12-20	19.28
2012-12-21	19.24
2012-12-24	19.32
2012-12-25	19.79
2012-12-26	20
2012-12-27	19.88
2012-12-28	20.22
2012-12-31	21.4
2013-01-04	21.6
2013-01-07	21.92
2013-01-08	21.22
2013-01-09	20.95
2013-01-10	21.07
2013-01-11	20.78
2013-01-14	21.82
2013-01-15	21.8
2013-01-16	21.15
2013-01-17	20.52
2013-01-18	20.51
2013-01-21	20.43
2013-01-22	20.59
2013-01-23	20.78
2013-01-24	20.56
2013-01-25	19.91
2013-01-28	20.24
2013-01-29	19.96
2013-01-30	20.38
2013-01-31	20.61
2013-02-01	21.47
2013-02-04	21
2013-02-05	20.36
2013-02-06	20.49
2013-02-07	20.1
2013-02-08	20.12
2013-02-18	19.84
2013-02-19	19.3
2013-02-20	19.42
2013-02-21	18.7
2013-02-22	18.6
2013-02-25	18.64
2013-02-26	18.28
2013-02-27	18.45
2013-02-28	18.9
2013-03-01	18.36
2013-03-04	17.3
2013-03-05	17.6
2013-03-06	17.92
2013-03-07	17.66
2013-03-08	17.88
2013-03-12	17.58
2013-03-13	17.16
2013-03-14	17.24
2013-03-15	17.46
2013-03-18	17.04
2013-03-19	17.25
2013-03-20	17.75
2013-03-21	17.66
2013-03-22	17.47
2013-03-25	17.34
2013-03-26	17.21
2013-03-27	17.37
2013-03-28	17.07
2013-03-29	17.15
2013-04-01	17.18
2013-04-02	17.16
2013-04-03	17.42
2013-04-08	17.15
2013-04-09	17.46
2013-04-10	17.56
2013-04-11	17.47
2013-04-12	17.29
2013-04-15	17.04
2013-04-16	17.42
2013-04-17	17.29
2013-04-18	17.44
2013-04-19	17.67
2013-04-22	17.22
2013-04-23	16.91
2013-04-24	17.05
2013-04-25	16.76
2013-04-26	16.76
2013-05-02	16.84
2013-05-03	16.95
2013-05-06	17
2013-05-07	16.97
2013-05-08	17.11
2013-05-09	16.85
2013-05-10	16.9
2013-05-13	16.65
2013-05-14	16.4
2013-05-15	16.27
2013-05-16	16.57
2013-05-17	16.78
2013-05-20	16.83
2013-05-21	16.86
2013-05-22	16.86
2013-05-23	16.52
2013-05-24	16.53
2013-05-27	16.5
2013-05-28	16.87
2013-05-29	16.79
2013-05-30	16.74
2013-05-31	16.64
2013-06-03	16.52
2013-06-04	16.39
2013-06-05	16.41
2013-06-06	16.21
2013-06-07	15.88
2013-06-13	15.14
2013-06-14	15.08
2013-06-17	15.1
2013-06-18	14.97
2013-06-19	14.8
2013-06-20	14.52
2013-06-21	14.77
2013-06-24	13.96
2013-06-25	13.74
2013-06-26	13.42
2013-06-27	13.43
2013-06-28	13.69
2013-07-01	13.6
2013-07-02	13.62
2013-07-03	13.48
2013-07-04	13.51
2013-07-05	13.53
2013-07-08	12.98
2013-07-09	13
2013-07-10	13.3
2013-07-11	14.16
2013-07-12	13.68
2013-07-15	13.79
2013-07-16	13.76
2013-07-17	13.54
2013-07-18	13.3
2013-07-19	13.04
2013-07-22	13.08
2013-07-23	13.35
2013-07-24	13.13
2013-07-25	13.21
2013-07-26	13.13
2013-07-29	12.91
2013-07-30	13.05
2013-07-31	13.26
2013-08-01	13.43
2013-08-02	13.32
2013-08-05	13.55
2013-08-06	13.52
2013-08-07	13.4
2013-08-08	13.4
2013-08-09	13.39
2013-08-12	13.87
2013-08-13	13.91
2013-08-14	13.93
2013-08-15	13.81
2013-08-16	13.76
2013-08-19	13.8
2013-08-20	13.63
2013-08-21	13.62
2013-08-22	13.55
2013-08-23	13.42
2013-08-26	13.64
2013-08-27	13.65
2013-08-28	13.63
2013-08-29	13.66
2013-08-30	13.86
2013-09-02	13.83
2013-09-03	14.06
2013-09-04	13.97
2013-09-05	13.91
2013-09-06	13.98
2013-09-09	14.62
2013-09-10	14.78
2013-09-11	14.81
2013-09-12	15.01
2013-09-13	14.72
2013-09-16	14.74
2013-09-17	14.46
2013-09-18	14.27
2013-09-23	14.4
2013-09-24	14.15
2013-09-25	14.09
2013-09-26	13.81
2013-09-27	13.83
2013-09-30	13.81
2013-10-08	13.96
2013-10-09	13.99
2013-10-10	13.67
2013-10-11	13.94
2013-10-14	14.04
2013-10-15	14.01
2013-10-16	13.74
2013-10-17	13.7
2013-10-18	13.76
2013-10-21	13.94
2013-10-22	13.79
2013-10-23	13.74
2013-10-24	13.5
2013-10-25	13.43
2013-10-28	13.56
2013-10-29	13.85
2013-10-30	13.99
2013-10-31	14.02
2013-11-01	14.2
2013-11-04	14.1
2013-11-05	14
2013-11-06	13.79
2013-11-07	13.76
2013-11-08	13.68
2013-11-11	13.75
2013-11-12	14.07
2013-11-13	13.73
2013-11-14	13.74
2013-11-15	14.05
2013-11-18	15.46
2013-11-19	15.72
2013-11-20	15.77
2013-11-21	15.4
2013-11-22	15.38
2013-11-25	15.41
2013-11-26	15.47
2013-11-27	15.77
2013-11-28	15.81
2013-11-29	15.72
2013-12-02	16.37
2013-12-03	16.23
2013-12-04	16.42
2013-12-05	16.37
2013-12-06	16.27
2013-12-09	16.46
2013-12-10	16.3
2013-12-11	15.66
2013-12-12	15.42
2013-12-13	15.54
2013-12-16	15.19
2013-12-17	15.11
2013-12-18	15.13
2013-12-19	14.97
2013-12-20	14.51
2013-12-23	14.7
2013-12-24	14.75
2013-12-25	14.95
2013-12-26	14.8
2013-12-27	15.19
2013-12-30	14.98
2013-12-31	15.13
2014-01-02	14.96
2014-01-03	14.57
2014-01-06	14.78
2014-01-07	14.74
2014-01-08	14.69
2014-01-09	14.31
2014-01-10	14.3
2014-01-13	14.17
2014-01-14	14.24
2014-01-15	14.26
2014-01-16	14.4
2014-01-17	14.6
2014-01-20	14.22
2014-01-21	14.3
2014-01-22	14.64
2014-01-23	14.51
2014-01-24	14.35
2014-01-27	13.76
2014-01-28	13.82
2014-01-29	13.89
2014-01-30	13.72
2014-02-07	13.57
2014-02-10	13.85
2014-02-11	14.04
2014-02-12	14.01
2014-02-13	14.02
2014-02-14	14.05
2014-02-17	14.49
2014-02-18	14.1
2014-02-19	14.45
2014-02-20	14.2
2014-02-21	14.16
2014-02-24	13.91
2014-02-25	13.68
2014-02-26	13.75
2014-02-27	13.86
2014-02-28	13.85
2014-03-03	13.91
2014-03-04	14.02
2014-03-05	13.7
2014-03-06	13.89
2014-03-07	13.61
2014-03-10	13.11
2014-03-11	13.07
2014-03-12	13.14
2014-03-13	13.18
2014-03-14	13.09
2014-03-17	13.39
2014-03-18	13.35
2014-03-19	13.18
2014-03-20	13.11
2014-03-21	13.47
2014-03-24	13.65
2014-03-25	13.6
2014-03-26	13.53
2014-03-27	13.43
2014-03-28	13.46
2014-03-31	13.43
2014-04-01	13.48
2014-04-02	13.74
2014-04-03	13.75
2014-04-04	13.8
2014-04-08	14.16
2014-04-09	14.07
2014-04-10	14.81
2014-04-11	14.74
2014-04-14	14.56
2014-04-15	14.24
2014-04-16	14.26
2014-04-17	14.17
2014-04-18	14.18
2014-04-21	13.96
2014-04-22	14.07
2014-04-23	13.95
2014-04-24	13.91
2014-04-25	13.83
2014-04-28	13.44
2014-04-29	13.49
2014-04-30	13.61
2014-05-05	13.54
2014-05-06	13.51
2014-05-07	13.5
2014-05-08	13.45
2014-05-09	13.51
2014-05-12	13.85
2014-05-13	13.71
2014-05-14	13.79
2014-05-15	13.71
2014-05-16	13.66
2014-05-19	13.42
2014-05-20	13.55
2014-05-21	13.67
2014-05-22	13.69
2014-05-23	13.8
2014-05-26	13.79
2014-05-27	13.76
2014-05-28	13.96
2014-05-29	14.04
2014-05-30	14
2014-06-03	14.02
2014-06-04	13.88
2014-06-05	14.21
2014-06-06	14.18
2014-06-09	14.28
2014-06-10	14.46
2014-06-11	14.39
2014-06-12	14.29
2014-06-13	14.46
2014-06-16	14.55
2014-06-17	14.25
2014-06-18	14.07
2014-06-19	13.88
2014-06-20	14.05
2014-06-23	13.85
2014-06-24	13.9
2014-06-25	13.51
2014-06-26	13.6
2014-06-27	13.49
2014-06-30	13.61
2014-07-01	13.62
2014-07-02	13.67
2014-07-03	13.68
2014-07-04	13.76
2014-07-07	13.9
2014-07-08	13.88
2014-07-09	13.71
2014-07-10	13.66
2014-07-11	13.67
2014-07-14	13.84
2014-07-15	13.82
2014-07-16	13.78
2014-07-17	13.67
2014-07-18	13.67
2014-07-21	13.7
2014-07-22	13.89
2014-07-23	14.1
2014-07-24	14.36
2014-07-25	14.41
2014-07-28	14.84
2014-07-29	14.95
2014-07-30	14.96
2014-07-31	15.15
2014-08-01	15.07
2014-08-04	15.56
2014-08-05	15.37
2014-08-06	15.19
2014-08-07	14.97
2014-08-08	14.92
2014-08-11	15.29
2014-08-12	15.15
2014-08-13	15.35
2014-08-14	15.03
2014-08-15	15.32
2014-08-18	15.37
2014-08-19	15.33
2014-08-20	15.17
2014-08-21	15.01
2014-08-22	15.03
2014-08-25	14.92
2014-08-26	14.77
2014-08-27	14.79
2014-08-28	14.86
2014-08-29	14.96
2014-09-01	15.04
2014-09-02	15.16
2014-09-03	15.38
2014-09-04	15.91
2014-09-05	15.9
2014-09-09	15.89
2014-09-10	15.73
2014-09-11	15.56
2014-09-12	15.69
2014-09-15	15.56
2014-09-16	15.29
2014-09-17	15.39
2014-09-18	15.42
2014-09-19	15.56
2014-09-22	15.18
2014-09-23	15.27
2014-09-24	15.61
2014-09-25	15.62
2014-09-26	15.76
2014-09-29	15.63
2014-09-30	15.55
2014-10-08	15.59
2014-10-09	15.7
2014-10-10	15.52
2014-10-13	15.2
2014-10-14	15.2
2014-10-15	15.44
2014-10-16	15.39
2014-10-17	15.28
2014-10-20	15.29
2014-10-21	15.18
2014-10-22	15.27
2014-10-23	15.12
2014-10-24	15.28
2014-10-27	14.84
2014-10-28	15.04
2014-10-29	15.43
2014-10-30	15.43
2014-10-31	16.16
2014-11-03	15.95
2014-11-04	15.84
2014-11-05	15.89
2014-11-06	15.78
2014-11-07	15.89
2014-11-10	16.53
2014-11-11	16.62
2014-11-12	16.78
2014-11-13	17.01
2014-11-14	16.98
2014-11-17	16.52
2014-11-18	16.24
2014-11-19	16.16
2014-11-20	16.67
2014-11-21	17.22
2014-11-24	18.61
2014-11-25	18.9
2014-11-26	20.76
2014-11-27	21.98
2014-11-28	22.6
2014-12-01	21.79
2014-12-02	23.57
2014-12-03	23.15
2014-12-04	25.4
2014-12-05	25.82
2014-12-08	27.28
2014-12-09	24.55
2014-12-10	24.15
2014-12-11	22.79
2014-12-12	23.17
2014-12-15	23.34
2014-12-16	25.09
2014-12-17	25.4
2014-12-18	25.55
2014-12-19	25.02
2014-12-22	25.56
2014-12-23	26.84
2014-12-24	25.34
2014-12-25	27.87
2014-12-26	30.66
2014-12-29	33.73
2014-12-30	34.03
2014-12-31	34.15
2015-01-05	34.09
2015-01-06	32.4
2015-01-07	33.06
2015-01-08	31.98
2015-01-09	33.88
2015-01-12	34.82
2015-01-13	34.09
2015-01-14	32.93
2015-01-15	36.19
2015-01-16	36.8
2015-01-19	33.12
2015-01-20	34.4
2015-01-21	37.84
2015-01-22	39.23
2015-01-23	40.24
2015-01-26	39.61
2015-01-27	40.63
2015-01-28	38.9
2015-01-29	38
2015-01-30	36.08
2015-02-02	33.68
2015-02-03	36.72
2015-02-04	36.09
2015-02-05	35.24
2015-02-06	34.82
2015-02-09	36.88
2015-02-10	37.3
2015-02-11	38.34
2015-02-12	38.76
2015-02-13	38.13
2015-02-16	37.94
2015-02-17	38.36
2015-02-25	36.65
2015-02-26	37.88
2015-02-27	37.46
2015-03-02	37.24
2015-03-03	35.61
2015-03-04	35.65
2015-03-05	35.11
2015-03-06	34.92
2015-03-09	35.95
2015-03-10	35.14
2015-03-11	35.54
2015-03-12	37.12
2015-03-13	36.67
2015-03-16	37.77
2015-03-17	37.51
2015-03-18	37.99
2015-03-19	36.93
2015-03-20	37.73
2015-03-23	38.45
2015-03-24	37.48
2015-03-25	36.26
2015-03-26	36.45
2015-03-27	36.27
2015-03-30	37.25
2015-03-31	37.05
2015-04-01	37.8
2015-04-02	37.56
2015-04-03	37.61
2015-04-07	39.08
2015-04-08	40.76
2015-04-09	39.85
2015-04-10	41.19
2015-04-13	40.92
2015-04-14	39.52
2015-04-15	38.54
2015-04-16	39.72
2015-04-17	39.45
2015-04-20	37.48
2015-04-21	38.62
2015-04-22	40
2015-04-23	39.06
2015-04-24	37.79
2015-04-27	38.4
2015-04-28	39.59
2015-04-29	38.65
2015-04-30	38.06
2015-05-04	39.62
2015-05-05	38.63
2015-05-06	40.96
2015-05-07	38.5
2015-05-08	38.34
2015-05-11	39.29
2015-05-12	39.13
2015-05-13	38.42
2015-05-14	38.39
2015-05-15	36.93
2015-05-18	35.6
2015-05-19	36.89
2015-05-20	36.59
2015-05-21	36.67
2015-05-22	37.64
2015-05-25	38.79
2015-05-26	38.73
2015-05-27	38.26
2015-05-28	35.73
2015-05-29	35.26
2015-06-01	36.44
2015-06-02	36.11
2015-06-03	36.31
2015-06-04	36.94
2015-06-05	36.6
2015-06-08	38.48
2015-06-09	37.81
2015-06-10	37.55
2015-06-11	37.74
2015-06-12	36.86
2015-06-15	35.62
2015-06-16	34.9
2015-06-17	35.07
2015-06-18	33.43
2015-06-19	31.02
2015-06-23	32.5
2015-06-24	32.53
2015-06-25	31.02
2015-06-26	28.76
2015-06-29	28.96
2015-06-30	31.32
2015-07-01	29.67
2015-07-02	28.2
2015-07-03	27.91
2015-07-06	30.7
2015-07-07	33.77
2015-07-08	34.3
2015-07-09	35.6
2015-07-10	36.08
2015-07-13	34.09
2015-07-14	33.2
2015-07-15	33.73
2015-07-16	32.78
2015-07-17	32.98
2015-07-20	33.02
2015-07-21	32.38
2015-07-22	31.44
2015-07-23	32.08
2015-07-24	31.05
2015-07-27	27.95
2015-07-28	27.83
2015-07-29	28.38
2015-07-30	27.99
2015-07-31	28.24
2015-08-03	28.98
2015-08-04	29.21
2015-08-05	28.19
2015-08-06	27.88
2015-08-07	28.19
2015-08-10	29.28
2015-08-11	28.79
2015-08-12	28.08
2015-08-13	28.32
2015-08-14	28.09
2015-08-17	27.14
2015-08-18	26.06
2015-08-19	26.08
2015-08-20	25.08
2015-08-21	23.51
2015-08-24	22.03
2015-08-25	21.35
2015-08-26	21.95
2015-08-27	24.15
2015-08-28	24.78
2015-08-31	25.44
2015-09-01	26.05
2015-09-02	26.43
2015-09-07	24.53
2015-09-08	25.46
2015-09-09	25.58
2015-09-10	25.4
2015-09-11	25.04
2015-09-14	26.26
2015-09-15	26.92
2015-09-16	27.43
2015-09-17	26.45
2015-09-18	26.29
2015-09-21	26.26
2015-09-22	27.02
2015-09-23	26.47
2015-09-24	26.43
2015-09-25	26.39
2015-09-28	26.14
2015-09-29	25.72
2015-09-30	25.53
2015-10-08	25.9
2015-10-09	26.41
2015-10-12	26.9
2015-10-13	26.81
2015-10-14	26.48
2015-10-15	26.8
2015-10-16	27.15
2015-10-19	27.39
2015-10-20	27.28
2015-10-21	27.18
2015-10-22	27.09
2015-10-23	27.42
2015-10-26	27.54
2015-10-27	27.61
2015-10-28	26.89
2015-10-29	26.57
2015-10-30	26.49
2015-11-02	25.63
2015-11-03	25.73
2015-11-04	28.3
2015-11-05	28.83
2015-11-06	29.95
2015-11-09	29.85
2015-11-10	29.36
2015-11-11	28.99
2015-11-12	28.6
2015-11-13	28.3
2015-11-16	28.14
2015-11-17	28.43
2015-11-18	27.91
2015-11-19	28.27
2015-11-20	28.21
2015-11-23	28.17
2015-11-24	28.15
2015-11-25	28.18
2015-11-26	28.08
2015-11-27	26.6
2015-11-30	26.31
2015-12-01	26.72
2015-12-02	29.39
2015-12-03	29.61
2015-12-04	28.46
2015-12-07	28.05
2015-12-08	27.85
2015-12-09	28.14
2015-12-10	27.96
2015-12-11	27.54
2015-12-14	29.46
2015-12-15	28.69
2015-12-16	28.51
2015-12-17	28.85
2015-12-18	28.78
2015-12-21	29.67
2015-12-22	29.68
2015-12-23	29.8
2015-12-24	30.42
2015-12-25	30.05
2015-12-28	28.94
2015-12-29	28.99
2015-12-30	28.54
2015-12-31	28.31
2016-01-04	26.27
2016-01-05	26.85
2016-01-06	26.92
2016-01-07	25.03
2016-01-08	25.44
2016-01-11	23.64
2016-01-12	23.83
2016-01-13	23.33
2016-01-14	23.7
2016-01-15	23.25
2016-01-18	23.23
2016-01-19	23.89
2016-01-20	23.02
2016-01-21	22.3
2016-01-22	22.25
2016-01-25	22.25
2016-01-26	20.76
2016-01-27	20.32
2016-01-28	19.85
2016-01-29	20.44
2016-02-01	19.81
2016-02-02	20.09
2016-02-03	19.74
2016-02-04	20
2016-02-05	19.89
2016-02-15	19.66
2016-02-16	20.4
2016-02-17	20.53
2016-02-18	20.27
2016-02-19	20.18
2016-02-22	22.2
2016-02-23	21.6
2016-02-24	22.13
2016-02-25	20.26
2016-02-26	20.55
2016-02-29	19.88
2016-03-01	20.67
2016-03-02	21.75
2016-03-03	22.1
2016-03-04	22.71
2016-03-07	22.36
2016-03-08	22.19
2016-03-09	22.01
2016-03-10	21.38
2016-03-11	21.65
2016-03-14	21.92
2016-03-15	23.31
2016-03-16	23.2
2016-03-17	23.12
2016-03-18	23.15
2016-03-21	23.97
2016-03-22	23.39
2016-03-23	23.77
2016-03-24	23.33
2016-03-25	23.83
2016-03-28	23.39
2016-03-29	23.37
2016-03-30	24.09
2016-03-31	23.86
2016-04-01	23.97
2016-04-05	24.04
2016-04-06	23.79
2016-04-07	23.32
2016-04-08	22.95
2016-04-11	23.23
2016-04-12	23.12
2016-04-13	23.46
2016-04-14	23.69
2016-04-15	23.52
2016-04-18	23.17
2016-04-19	23.12
2016-04-20	23.12
2016-04-21	22.42
2016-04-22	22.24
2016-04-25	21.9
2016-04-26	22.01
2016-04-27	21.95
2016-04-28	21.8
2016-04-29	21.69
2016-05-03	22.08
2016-05-04	22.02
2016-05-05	21.97
2016-05-06	21.12
2016-05-09	20.47
2016-05-10	20.26
2016-05-11	20.56
2016-05-12	21.05
2016-05-13	20.74
2016-05-16	20.69
2016-05-17	20.73
2016-05-18	20.76
2016-05-19	20.57
2016-05-20	20.65
2016-05-23	20.68
2016-05-24	20.55
2016-05-25	20.48
2016-05-26	20.72
2016-05-27	20.61
2016-05-30	20.75
2016-05-31	21.62
2016-06-01	21.6
2016-06-02	21.6
2016-06-03	21.65
2016-06-06	21.38
2016-06-07	21.39
2016-06-08	21.47
2016-06-13	20.68
2016-06-14	20.83
2016-06-15	20.94
2016-06-16	20.79
2016-06-17	20.39
2016-06-20	20.42
2016-06-21	20.39
2016-06-22	20.6
2016-06-23	20.55
2016-06-24	20.77
2016-06-27	20.65
2016-06-28	20.71
2016-06-29	20.92
2016-06-30	20.82
2016-07-01	20.83
2016-07-04	21.33
2016-07-05	21.33
2016-07-06	21.2
2016-07-07	21.35
2016-07-08	21.15
2016-07-11	21.12
2016-07-12	21.42
2016-07-13	21.67
2016-07-14	21.6
2016-07-15	21.69
2016-07-18	21.64
2016-07-19	21.33
2016-07-20	21.26
2016-07-21	21.36
2016-07-22	21.15
2016-07-25	21.12
2016-07-26	21.25
2016-07-27	21.42
2016-07-28	21.13
2016-07-29	20.94
2016-08-01	20.74
2016-08-02	20.8
2016-08-03	20.66
2016-08-04	20.6
2016-08-05	20.57
2016-08-08	20.78
2016-08-09	20.83
2016-08-10	20.74
2016-08-11	21.06
2016-08-12	21.38
2016-08-15	22.4
2016-08-16	21.98
2016-08-17	21.92
2016-08-18	22.1
2016-08-19	21.79
2016-08-22	21.61
2016-08-23	21.79
2016-08-24	21.58
2016-08-25	21.54
2016-08-26	21.56
2016-08-29	21.37
2016-08-30	21.42
2016-08-31	21.59
2016-09-01	21.7
2016-09-02	21.78
2016-09-05	21.73
2016-09-06	21.82
2016-09-07	21.93
2016-09-08	21.89
2016-09-09	22.07
2016-09-12	21.8
2016-09-13	21.65
2016-09-14	21.43
2016-09-19	21.66
2016-09-20	21.51
2016-09-21	21.58
2016-09-22	21.9
2016-09-23	21.84
2016-09-26	21.55
2016-09-27	21.64
2016-09-28	21.48
2016-09-29	21.52
2016-09-30	21.41
2016-10-10	21.74
2016-10-11	21.81
2016-10-12	21.8
2016-10-13	21.67
2016-10-14	21.57
2016-10-17	21.38
2016-10-18	21.6
2016-10-19	21.38
2016-10-20	21.31
2016-10-21	21.51
2016-10-24	21.85
2016-10-25	21.74
2016-10-26	21.65
2016-10-27	21.58
2016-10-28	21.78
2016-10-31	21.83
2016-11-01	21.88
2016-11-02	21.67
2016-11-03	21.99
2016-11-04	21.95
2016-11-07	22.07
2016-11-08	22.19
2016-11-09	21.8
2016-11-10	22.31
2016-11-11	22.64
2016-11-14	22.82
2016-11-15	22.83
2016-11-16	22.98
2016-11-17	22.86
2016-11-18	22.97
2016-11-21	24.76
2016-11-22	26.09
2016-11-23	25.78
2016-11-24	25.94
2016-11-25	25.88
2016-11-28	25.97
2016-11-29	26.22
2016-11-30	25.79
2016-12-01	25.42
2016-12-02	25.18
2016-12-05	24.83
2016-12-06	24.45
2016-12-07	25.06
2016-12-08	24.74
2016-12-09	25.76
2016-12-12	25.49
2016-12-13	25.16
2016-12-14	25.36
2016-12-15	24.11
2016-12-16	23.78
2016-12-19	23.59
2016-12-20	23.59
2016-12-21	23.97
2016-12-22	23.83
2016-12-23	23.61
2016-12-26	24.23
2016-12-27	23.99
2016-12-28	23.85
2016-12-29	23.83
2016-12-30	24.09
2017-01-03	25.25
2017-01-04	25.32
2017-01-05	25.38
2017-01-06	25.18
2017-01-09	25.58
2017-01-10	25.02
2017-01-11	25.51
2017-01-12	25.37
2017-01-13	25.7
2017-01-16	26.2
2017-01-17	26.16
2017-01-18	26.1
2017-01-19	25.61
2017-01-20	25.5
2017-01-23	25.76
2017-01-24	25.99
2017-01-25	25.81
2017-01-26	25.72
2017-02-03	25.15
2017-02-06	26
2017-02-07	26.24
2017-02-08	26.44
2017-02-09	26.5
2017-02-10	26.4
2017-02-13	26.86
2017-02-14	26.57
2017-02-15	26.58
2017-02-16	26.49
2017-02-17	26.57
2017-02-20	26.47
2017-02-21	26.69
2017-02-22	26.64
2017-02-23	26.38
2017-02-24	26.12
2017-02-27	25.59
2017-02-28	25.67
2017-03-01	25.55
2017-03-02	25.27
2017-03-03	25.29
2017-03-06	25.28
2017-03-07	25.72
2017-03-08	25.71
2017-03-09	25.28
2017-03-10	24.9
2017-03-13	25.14
2017-03-14	25.15
2017-03-15	24.96
2017-03-16	25.57
2017-03-17	25.57
2017-03-20	25.48
2017-03-21	25.17
2017-03-22	24.43
2017-03-23	24.57
2017-03-24	24.9
2017-03-27	25.09
2017-03-28	25.06
2017-03-29	24.87
2017-03-30	24.8
2017-03-31	25.3
2017-04-05	25.26
2017-04-06	25.06
2017-04-07	25.05
2017-04-10	24.9
2017-04-11	24.79
2017-04-12	24.86
2017-04-13	24.97
2017-04-14	24.51
2017-04-17	24.62
2017-04-18	24.05
2017-04-19	23.83
2017-04-20	23.81
2017-04-21	24.13
2017-04-24	24.55
2017-04-25	24.9
2017-04-26	25.48
2017-04-27	26.01
2017-04-28	26.13
2017-05-02	25.94
2017-05-03	25.73
2017-05-04	26.05
2017-05-05	25.77
2017-05-08	26.36
2017-05-09	26.17
2017-05-10	27.1
2017-05-11	27.02
2017-05-12	27.75
2017-05-15	27.14
2017-05-16	27.07
2017-05-17	26.29
2017-05-18	26.24
2017-05-19	26.24
2017-05-22	27.08
2017-05-23	27.93
2017-05-24	27.45
2017-05-25	28.66
2017-05-26	28.58
2017-05-31	28.08
2017-06-01	28.68
2017-06-02	28.11
2017-06-05	27.5
2017-06-06	27.62
2017-06-07	27.49
2017-06-08	28.5
2017-06-09	28.46
