2014-12-19	25.46
2014-12-22	26.75
2014-12-23	26.71
2014-12-24	26.3
2014-12-25	27.69
2014-12-26	30.46
2014-12-29	28.8
2014-12-30	28.61
2014-12-31	28.54
2015-01-05	27.84
2015-01-06	27.15
2015-01-07	27.77
2015-01-08	26.73
2015-01-09	26.62
2015-01-12	27.61
2015-01-13	26.72
2015-01-14	27.02
2015-01-15	27.6
2015-01-16	27.04
2015-01-19	24.34
2015-01-20	22.69
2015-01-21	24.07
2015-01-22	24.01
2015-01-23	24.28
2015-01-26	24.17
2015-01-27	23.69
2015-01-28	23.99
2015-01-29	23.23
2015-02-03	23.93
2015-02-04	23.38
2015-02-05	23.28
2015-02-06	23
2015-02-09	23.93
2015-02-10	24.48
2015-02-11	24.81
2015-02-12	24.73
2015-02-13	24.63
2015-02-16	24.41
2015-02-17	24.41
2015-02-25	23.79
2015-02-26	24.92
2015-02-27	24.7
2015-03-02	25.13
2015-03-03	23.99
2015-03-04	23.87
2015-03-05	23.7
2015-03-06	23.59
2015-03-09	23.03
2015-03-10	22.9
2015-03-11	23
2015-03-12	23.53
2015-03-13	24.6
2015-03-16	25.08
2015-03-17	25.7
2015-03-18	25.98
2015-03-19	26.82
2015-03-20	28.39
2015-03-23	28.59
2015-03-24	27.82
2015-03-25	27.27
2015-03-26	26.94
2015-03-27	27.07
2015-03-30	28.21
2015-03-31	27.9
2015-04-01	29.2
2015-04-02	29.86
2015-04-03	31.41
2015-04-07	32.19
2015-04-08	34.27
2015-04-09	34.29
2015-04-10	34.76
2015-04-13	33.54
2015-04-14	33.03
2015-04-15	31.91
2015-04-16	32.55
2015-04-17	33.29
2015-04-20	31.23
2015-04-21	33.02
2015-04-22	34.84
2015-04-23	37.66
2015-04-24	35.36
2015-04-27	35.19
2015-04-28	34.72
2015-04-29	35.08
2015-04-30	33.91
2015-05-04	33.36
2015-05-05	32.28
2015-05-06	32.38
2015-05-07	32.46
2015-05-08	32.23
2015-05-11	33.31
2015-05-12	33.88
2015-05-13	32.88
2015-05-14	32.27
2015-05-15	30.9
2015-05-18	30.31
2015-05-19	32.96
2015-05-20	32.54
2015-05-21	32.16
2015-05-22	33.9
2015-05-25	34.81
2015-05-26	35.15
2015-05-27	34.41
2015-05-28	30.97
2015-05-29	30.52
2015-06-01	32.27
2015-06-02	31.93
2015-06-03	31.86
2015-06-04	33
2015-06-05	33.13
2015-06-08	36.44
2015-06-09	35.03
2015-06-10	35.41
2015-06-11	34.61
2015-06-12	35.46
2015-06-15	34.99
2015-06-16	33.98
2015-06-17	34.02
2015-06-18	31.9
2015-06-19	30.37
2015-06-23	31.92
2015-06-24	31.86
2015-06-25	30.8
2015-06-26	27.72
2015-06-29	24.95
2015-06-30	26.95
2015-07-01	24.52
2015-07-02	23.86
2015-07-03	22.36
2015-07-06	23.79
2015-07-07	22.32
2015-07-08	20.09
2015-07-09	22.09
2015-07-10	24.3
2015-07-13	24.77
2015-07-14	23.18
2015-07-15	20.99
2015-07-16	21.3
2015-07-17	23.43
2015-07-20	23.35
2015-07-21	23.67
2015-07-22	23.19
2015-07-23	24
2015-07-24	23.02
2015-07-27	20.72
2015-07-28	22.1
2015-07-29	22.11
2015-07-30	21.28
2015-07-31	21.8
2015-08-03	22.46
2015-08-04	23.15
2015-08-05	22.88
2015-08-06	21.82
2015-08-07	22
2015-08-10	23.82
2015-08-11	23.34
2015-08-12	23.48
2015-08-13	24.2
2015-08-14	24.14
2015-08-17	23.48
2015-08-18	21.76
2015-08-19	22.34
2015-08-20	21.11
2015-08-21	19.14
2015-08-24	17.23
2015-08-25	15.51
2015-08-26	14.47
2015-08-27	15.92
2015-08-28	16.92
2015-08-31	16.77
2015-09-01	17.34
2015-09-02	16.89
2015-09-07	16.56
2015-09-08	17.08
2015-09-09	17.6
2015-09-10	16.89
2015-09-11	16.79
2015-09-14	15.92
2015-09-15	14.93
2015-09-16	16.26
2015-09-17	15.68
2015-09-18	15.87
2015-09-21	16.16
2015-09-22	16.87
2015-09-23	16.14
2015-09-24	16.21
2015-09-25	15.43
2015-09-28	15.69
2015-09-29	15.5
2015-09-30	15.5
2015-10-08	16.07
2015-10-09	16.54
2015-10-12	17.79
2015-10-13	17.61
2015-10-14	17.37
2015-10-15	17.95
2015-10-16	18.66
2015-10-19	19.08
2015-10-20	19.6
2015-10-21	18.19
2015-10-22	18.59
2015-10-23	18.99
2015-10-26	19.33
2015-10-27	19.23
2015-10-28	18.48
2015-10-29	18.6
2015-10-30	19.08
2015-11-02	18.61
2015-11-03	18.42
2015-11-04	20.26
2015-11-05	22.29
2015-11-06	24.52
2015-11-09	25.63
2015-11-10	25.82
2015-11-11	27.46
2015-11-12	26.24
2015-11-13	26.04
2015-11-16	25.72
2015-11-17	25.7
2015-11-18	23.99
2015-11-19	24.73
2015-11-20	24.27
2015-11-23	24
2015-11-24	24.94
2015-11-25	25.27
2015-11-26	24.84
2015-11-27	22.37
2015-11-30	22.35
2015-12-01	22.48
2015-12-02	23.92
2015-12-03	23.88
2015-12-04	23.19
2015-12-07	22.58
2015-12-08	22.14
2015-12-09	22.25
2015-12-10	22.67
2015-12-11	23.21
2015-12-14	25.53
2015-12-15	24.61
2015-12-16	24.56
2015-12-17	24.8
2015-12-18	24.36
2015-12-21	24.7
2015-12-22	24.83
2015-12-23	25.03
2015-12-24	23.97
2015-12-25	24.01
2015-12-28	22.88
2015-12-29	23.31
2015-12-30	23.14
2015-12-31	22.94
2016-01-04	20.66
2016-01-05	20.88
2016-01-06	21.16
2016-01-07	19.06
2016-01-08	19.49
2016-01-11	17.54
2016-01-12	17.81
2016-01-13	17.63
2016-01-14	18.15
2016-01-15	17.22
2016-01-18	17.23
2016-01-19	17.95
2016-01-20	18.4
2016-01-21	17.56
2016-01-22	18.09
2016-01-25	18.14
2016-01-26	16.33
2016-01-27	15.82
2016-01-28	15.23
2016-01-29	16.31
2016-02-01	16.44
2016-02-02	16.9
2016-02-03	16.72
2016-02-04	16.86
2016-02-05	16.07
2016-02-15	15.7
2016-02-16	16.5
2016-02-17	16.6
2016-02-18	16.61
2016-02-19	16.64
2016-02-22	17.4
2016-02-23	17.03
2016-02-24	17.5
2016-02-25	15.81
2016-02-26	15.91
2016-02-29	14.97
2016-03-01	15.5
2016-03-02	16.7
2016-03-03	16.52
2016-03-04	16.57
2016-03-07	16.77
2016-03-08	16.97
2016-03-09	16.46
2016-03-10	15.77
2016-03-11	16.05
2016-03-14	16.48
2016-03-15	16.3
2016-03-16	16.29
2016-03-17	16.91
2016-03-18	17.77
2016-03-21	19.55
2016-03-22	19.17
2016-03-23	19.4
2016-03-24	18.46
2016-03-25	18.67
2016-03-28	18.11
2016-03-29	18.04
2016-03-30	18.69
2016-03-31	19.1
2016-04-01	19.68
2016-04-05	19.97
2016-04-06	19.7
2016-04-07	19.08
2016-04-08	18.59
2016-04-11	19.11
2016-04-12	18.91
2016-04-13	19.56
2016-04-14	19.76
2016-04-15	19.58
2016-04-18	18.8
2016-04-19	18.91
2016-04-20	18.41
2016-04-21	18.05
2016-04-22	18.29
2016-04-25	18.05
2016-04-26	18.18
2016-04-27	17.74
2016-04-28	17.64
2016-04-29	17.36
2016-05-03	17.86
2016-05-04	17.73
2016-05-05	17.7
2016-05-06	16.75
2016-05-09	16.08
2016-05-10	16.14
2016-05-11	16.02
2016-05-12	16.16
2016-05-13	16.05
2016-05-16	16.29
2016-05-17	16.51
2016-05-18	15.63
2016-05-19	15.53
2016-05-20	15.72
2016-05-23	15.68
2016-05-24	15.36
2016-05-25	15.38
2016-05-26	15.52
2016-05-27	15.44
2016-05-30	15.44
2016-05-31	16.96
2016-06-01	16.67
2016-06-02	16.8
2016-06-03	16.72
2016-06-06	16.6
2016-06-07	16.67
2016-06-08	16.59
2016-06-13	15.63
2016-06-14	15.75
2016-06-15	16.13
2016-06-16	15.84
2016-06-17	15.99
2016-06-20	15.96
2016-06-21	16.14
2016-06-22	16.48
2016-06-23	16.56
2016-06-24	16.22
2016-06-27	16.52
2016-06-28	16.89
2016-06-29	16.79
2016-06-30	16.94
2016-07-01	16.83
2016-07-04	17.73
2016-07-05	17.63
2016-07-06	17.59
2016-07-07	17.56
2016-07-08	17.56
2016-07-11	17.66
2016-07-12	18.29
2016-07-13	18.16
2016-07-14	18.29
2016-07-15	18
2016-07-18	17.61
2016-07-19	17.8
2016-07-20	17.63
2016-07-21	17.75
2016-07-22	17.6
2016-07-25	17.55
2016-07-26	17.85
2016-07-27	17.13
2016-07-28	16.9
2016-07-29	16.88
2016-08-01	16.64
2016-08-02	16.72
2016-08-03	16.71
2016-08-04	16.84
2016-08-05	16.81
2016-08-08	17.01
2016-08-09	17.13
2016-08-10	16.99
2016-08-11	17.01
2016-08-12	17.47
2016-08-15	18.43
2016-08-16	18.09
2016-08-17	17.91
2016-08-18	17.77
2016-08-19	17.8
2016-08-22	17.42
2016-08-23	17.44
2016-08-24	17.32
2016-08-25	17.38
2016-08-26	17.32
2016-08-29	17.2
2016-08-30	17.28
2016-08-31	17.36
2016-09-01	16.86
2016-09-02	16.89
2016-09-05	16.9
2016-09-06	17.02
2016-09-07	17
2016-09-08	16.92
2016-09-09	16.82
2016-09-12	16.46
2016-09-13	16.39
2016-09-14	16.24
2016-09-19	16.31
2016-09-20	16.33
2016-09-21	16.44
2016-09-22	16.38
2016-09-23	16.27
2016-09-26	15.93
2016-09-27	16.11
2016-09-28	16.04
2016-09-29	16.21
2016-09-30	16.24
2016-10-10	16.5
2016-10-11	16.52
2016-10-12	16.46
2016-10-13	16.46
2016-10-14	16.5
2016-10-17	16.25
2016-10-18	16.6
2016-10-19	16.54
2016-10-20	16.52
2016-10-21	16.56
2016-10-24	16.92
2016-10-25	16.8
2016-10-26	16.79
2016-10-27	16.73
2016-10-28	16.83
2016-10-31	16.88
2016-11-01	17.02
2016-11-02	16.89
2016-11-03	17.35
2016-11-04	17.18
2016-11-07	17.15
2016-11-08	17.19
2016-11-09	16.88
2016-11-10	17.28
2016-11-11	17.79
2016-11-14	17.99
2016-11-15	17.8
2016-11-16	17.79
2016-11-17	17.73
2016-11-18	17.46
2016-11-21	17.49
2016-11-22	17.66
2016-11-23	17.47
2016-11-24	17.54
2016-11-25	17.58
2016-11-28	17.53
2016-11-29	17.66
2016-11-30	17.62
2016-12-01	18.1
2016-12-02	17.58
2016-12-05	16.98
2016-12-06	16.8
2016-12-07	16.93
2016-12-08	16.68
2016-12-09	16.75
2016-12-12	16.31
2016-12-13	16.37
2016-12-14	16.21
2016-12-15	16.08
2016-12-16	16.11
2016-12-19	15.94
2016-12-20	15.95
2016-12-21	16.11
2016-12-22	15.99
2016-12-23	15.84
2016-12-26	16.04
2016-12-27	15.96
2016-12-28	15.95
2016-12-29	15.89
2016-12-30	15.99
2017-01-03	16.17
2017-01-04	16.18
2017-01-05	16.11
2017-01-06	15.88
2017-01-09	15.92
2017-01-10	15.88
2017-01-11	15.82
2017-01-12	15.72
2017-01-13	15.75
2017-01-16	15.97
2017-01-17	15.87
2017-01-18	15.86
2017-01-19	15.85
2017-01-20	16
2017-01-23	16
2017-01-24	15.96
2017-01-25	15.92
2017-01-26	16
2017-02-03	15.76
2017-02-06	15.81
2017-02-07	15.72
2017-02-08	15.97
2017-02-09	15.99
2017-02-10	16.07
2017-02-13	16.13
2017-02-14	16.07
2017-02-15	15.93
2017-02-16	15.97
2017-02-17	15.92
2017-02-20	16.14
2017-02-21	16.21
2017-02-22	16.14
2017-02-23	15.92
2017-02-24	15.97
2017-02-27	15.84
2017-02-28	15.92
2017-03-01	15.97
2017-03-02	15.99
2017-03-03	15.94
2017-03-06	16.06
2017-03-07	16.02
2017-03-08	15.91
2017-03-09	15.87
2017-03-10	15.78
2017-03-13	15.83
2017-03-14	15.73
2017-03-15	15.77
2017-03-16	16.04
2017-03-17	15.82
2017-03-20	15.78
2017-03-21	15.67
2017-03-22	15.51
2017-03-23	15.55
2017-03-24	15.66
2017-03-27	15.61
2017-03-28	15.56
2017-03-29	15.44
2017-03-30	15.42
2017-03-31	15.32
2017-04-05	15.55
2017-04-06	15.48
2017-04-07	15.53
2017-04-10	15.37
2017-04-11	15.38
2017-04-12	15.47
2017-04-13	15.38
2017-04-14	15.28
2017-04-17	15.23
2017-04-18	14.94
2017-04-19	14.77
2017-04-20	14.81
2017-04-21	14.92
2017-04-24	15.01
2017-04-25	14.82
2017-04-26	14.82
2017-04-27	14.76
2017-04-28	14.76
2017-05-02	14.66
2017-05-03	14.63
2017-05-04	14.62
2017-05-05	14.62
2017-05-08	14.71
2017-05-09	14.64
2017-05-10	14.57
2017-05-11	14.65
2017-05-12	14.66
2017-05-15	14.67
2017-05-16	14.79
2017-05-17	14.83
2017-05-18	14.72
2017-05-19	14.64
2017-05-22	14.62
2017-05-23	14.78
2017-05-24	14.84
2017-05-25	15.2
2017-05-26	15.27
2017-05-31	15.46
2017-06-01	15.26
2017-06-02	15.2
2017-06-05	15.14
2017-06-06	15.14
