2010-09-06	9.85
2010-09-07	9.79
2010-09-08	9.67
2010-09-09	9.5
2010-09-10	9.4
2010-09-13	9.48
2010-09-14	9.38
2010-09-15	9.17
2010-09-16	9.13
2010-09-17	9.04
2010-09-20	8.97
2010-09-21	8.99
2010-09-27	9.06
2010-09-28	8.88
2010-09-29	8.84
2010-09-30	9
2010-10-08	9.51
2010-10-11	10.37
2010-10-12	10.27
2010-10-13	10.29
2010-10-14	10.68
2010-10-15	11.47
2010-10-18	11.67
2010-10-19	11.74
2010-10-20	11.86
2010-10-21	11.49
2010-10-22	11.23
2010-10-25	12.35
2010-10-26	12.74
2010-10-27	12.62
2010-10-28	13.03
2010-10-29	12.44
2010-11-01	12.62
2010-11-02	12.43
2010-11-03	12.21
2010-11-04	12.3
2010-11-05	12.33
2010-11-08	12.46
2010-11-09	12.22
2010-11-10	11.97
2010-11-11	12.02
2010-11-12	10.92
2010-11-15	10.86
2010-11-16	10.28
2010-11-17	10.07
2010-11-18	10.13
2010-11-19	10.17
2010-11-22	10.02
2010-11-23	9.81
2010-11-24	10.17
2010-11-25	10.23
2010-11-26	10.09
2010-11-29	9.98
2010-11-30	9.77
2010-12-01	9.8
2010-12-02	9.9
2010-12-03	10.08
2010-12-06	10.73
2010-12-07	10.78
2010-12-08	10.41
2010-12-09	10.22
2010-12-10	10.34
2010-12-13	10.64
2010-12-14	10.52
2010-12-15	10.5
2010-12-16	10.3
2010-12-17	10.36
2010-12-20	10.03
2010-12-21	10.34
2010-12-22	10.14
2010-12-23	10.08
2010-12-24	10.04
2010-12-27	9.91
2010-12-28	9.54
2010-12-29	9.5
2010-12-30	9.39
2010-12-31	9.64
2011-01-04	9.85
2011-01-05	9.7
2011-01-06	9.68
2011-01-07	9.79
2011-01-10	9.56
2011-01-11	9.69
2011-01-12	9.76
2011-01-13	9.66
2011-01-14	9.42
2011-01-17	9.15
2011-01-18	9.19
2011-01-19	9.31
2011-01-20	9
2011-01-21	9.18
2011-01-24	9.16
2011-01-25	9.21
2011-01-26	9.27
2011-01-27	9.46
2011-01-28	9.42
2011-01-31	9.44
2011-02-01	9.43
2011-02-09	9.26
2011-02-10	9.46
2011-02-11	9.48
2011-02-14	10.37
2011-02-15	10.19
2011-02-16	10.3
2011-02-17	10.15
2011-02-18	10.2
2011-02-21	10.34
2011-02-22	9.95
2011-02-23	9.97
2011-02-24	10.25
2011-02-25	10.25
2011-02-28	10.42
2011-03-01	10.37
2011-03-02	10.23
2011-03-03	10.16
2011-03-04	10.39
2011-03-07	10.68
2011-03-08	10.66
2011-03-09	10.71
2011-03-10	10.33
2011-03-11	10.19
2011-03-14	10.17
2011-03-15	9.91
2011-03-16	10.1
2011-03-17	9.9
2011-03-18	10.16
2011-03-21	9.98
2011-03-22	10.03
2011-03-23	10.17
2011-03-24	10.08
2011-03-25	10.25
2011-03-28	10.37
2011-03-29	10.25
2011-03-30	10.06
2011-03-31	10.05
2011-04-01	10.24
2011-04-06	10.47
2011-04-07	10.4
2011-04-08	10.49
2011-04-11	10.34
2011-04-12	10.33
2011-04-13	10.6
2011-04-14	10.47
2011-04-15	10.6
2011-04-18	10.52
2011-04-19	10.19
2011-04-20	10.19
2011-04-26	9.76
2011-04-27	9.78
2011-04-28	9.63
2011-04-29	9.72
2011-05-03	9.74
2011-05-04	9.4
2011-05-05	9.45
2011-05-06	9.43
2011-05-09	9.46
2011-05-10	9.55
2011-05-11	9.24
2011-05-12	9.1
2011-05-13	9.22
2011-05-17	9.15
2011-05-18	9.23
2011-05-19	9.15
2011-05-20	9.15
2011-05-23	8.87
2011-05-24	8.9
2011-05-25	8.81
2011-05-26	8.95
2011-05-27	8.97
2011-05-30	8.91
2011-05-31	9.06
2011-06-01	8.96
2011-06-02	8.82
2011-06-03	8.93
2011-06-07	8.92
2011-06-08	8.91
2011-06-09	8.73
2011-06-10	8.69
2011-06-13	8.56
2011-06-14	8.65
2011-06-15	8.52
2011-06-16	8.35
2011-06-17	8.36
2011-06-20	8.39
2011-06-21	8.48
2011-06-22	8.46
2011-06-23	8.45
2011-06-24	8.96
2011-06-27	8.9
2011-06-28	8.91
2011-06-29	8.8
2011-06-30	9.02
2011-07-01	9.03
2011-07-04	9.24
2011-07-05	9.25
2011-07-06	9.11
2011-07-07	9.04
2011-07-08	9.03
2011-07-11	9.06
2011-07-12	8.82
2011-07-13	8.98
2011-07-14	8.98
2011-07-15	8.98
2011-07-18	8.91
2011-07-19	8.84
2011-07-20	8.85
2011-07-21	8.76
2011-07-22	8.91
2011-07-25	8.58
2011-07-26	8.55
2011-07-27	8.54
2011-07-28	8.39
2011-07-29	8.52
2011-08-01	8.56
2011-08-02	8.43
2011-08-03	8.4
2011-08-04	8.41
2011-08-05	8.21
2011-08-08	7.93
2011-08-09	7.81
2011-08-10	7.84
2011-08-11	8.06
2011-08-12	7.99
2011-08-15	8.14
2011-08-16	8.05
2011-08-17	8.17
2011-08-18	8.01
2011-08-19	7.92
2011-08-22	7.87
2011-08-23	8.04
2011-08-24	8
2011-08-25	8.35
2011-08-26	8.3
2011-08-29	8.07
2011-08-30	8.03
2011-08-31	8.05
2011-09-01	8.05
2011-09-02	7.96
2011-09-05	7.74
2011-09-06	7.75
2011-09-07	7.92
2011-09-08	7.86
2011-09-09	7.96
2011-09-13	8.08
2011-09-14	8.21
2011-09-15	8.19
2011-09-19	7.95
2011-09-20	8.05
2011-09-21	8.29
2011-09-22	8.04
2011-09-23	8.1
2011-09-26	7.88
2011-09-27	8.06
2011-09-28	8
2011-09-29	8.01
2011-09-30	7.91
2011-10-10	7.9
2011-10-11	8.06
2011-10-12	8.87
2011-10-13	8.93
2011-10-14	8.91
2011-10-17	8.98
2011-10-18	8.54
2011-10-19	8.59
2011-10-20	8.52
2011-10-21	8.53
2011-10-24	9.1
2011-10-25	9.08
2011-10-26	9.03
2011-10-27	9.06
2011-10-28	9.25
2011-10-31	9.1
2011-11-01	9.29
2011-11-02	9.5
2011-11-03	9.3
2011-11-04	9.36
2011-11-07	9.1
2011-11-08	9.02
2011-11-09	9.16
2011-11-10	9.04
2011-11-11	8.99
2011-11-14	9.14
2011-11-15	8.95
2011-11-16	8.66
2011-11-17	8.6
2011-11-18	8.59
2011-11-21	8.65
2011-11-22	8.68
2011-11-23	8.23
2011-11-24	8.18
2011-11-25	8.03
2011-11-28	8.09
2011-11-29	8.2
2011-11-30	7.91
2011-12-01	8.22
2011-12-02	8.2
2011-12-05	8.03
2011-12-06	8.14
2011-12-07	8.31
2011-12-08	8.43
2011-12-09	8.31
2011-12-12	8.26
2011-12-13	7.96
2011-12-14	8
2011-12-15	7.87
2011-12-16	8.01
2011-12-19	7.92
2011-12-20	7.76
2011-12-21	7.52
2011-12-22	7.34
2011-12-23	7.34
2011-12-26	7.17
2011-12-27	7.19
2011-12-28	7.34
2011-12-29	7.34
2011-12-30	7.41
2012-01-04	7.12
2012-01-05	7.08
2012-01-06	7.3
2012-01-09	7.62
2012-01-10	7.93
2012-01-11	7.85
2012-01-12	7.85
2012-01-13	7.71
2012-01-16	7.64
2012-01-17	8.15
2012-01-18	8.07
2012-01-19	8.38
2012-01-20	8.6
2012-01-30	8.36
2012-01-31	8.36
2012-02-01	8.1
2012-02-02	8.53
2012-02-03	8.47
2012-02-06	8.45
2012-02-07	8.21
2012-02-08	8.67
2012-02-09	8.57
2012-02-10	8.65
2012-02-13	8.55
2012-02-14	8.49
2012-02-15	8.66
2012-02-16	8.6
2012-02-17	8.62
2012-02-20	8.56
2012-02-21	8.7
2012-02-22	8.95
2012-02-23	8.89
2012-02-24	9.09
2012-02-27	9.09
2012-02-28	9.14
2012-02-29	8.96
2012-03-01	8.99
2012-03-02	9.31
2012-03-05	9.39
2012-03-06	9.3
2012-03-07	9.38
2012-03-08	9.67
2012-03-09	9.7
2012-03-12	9.6
2012-03-13	9.61
2012-03-14	9.36
2012-03-15	9.35
2012-03-16	9.6
2012-03-19	9.58
2012-03-20	9.14
2012-03-21	9.03
2012-03-22	9.12
2012-03-23	9.04
2012-03-26	9.03
2012-03-27	8.99
2012-03-28	8.78
2012-03-29	8.81
2012-03-30	9.01
2012-04-05	9.71
2012-04-06	9.81
2012-04-09	9.7
2012-04-10	9.81
2012-04-11	9.79
2012-04-12	10.22
2012-04-13	10.19
2012-04-16	10.23
2012-04-17	9.89
2012-04-18	10.31
2012-04-19	10.09
2012-04-20	10.33
2012-04-23	10.08
2012-04-24	9.93
2012-04-25	9.9
2012-04-26	10.02
2012-04-27	9.89
2012-05-02	10.12
2012-05-03	10.32
2012-05-04	10.31
2012-05-07	10.19
2012-05-08	10.01
2012-05-09	9.86
2012-05-10	9.86
2012-05-11	9.7
2012-05-14	9.76
2012-05-15	9.98
2012-05-16	9.81
2012-05-17	10.25
2012-05-18	10.06
2012-05-21	9.93
2012-05-22	10.19
2012-05-23	10.37
2012-05-24	10.18
2012-05-25	10.02
2012-05-28	10.15
2012-05-29	10.39
2012-05-30	10.46
2012-05-31	10.45
2012-06-01	10.63
2012-06-04	10.19
2012-06-05	10.06
2012-06-06	10.1
2012-06-07	10.14
2012-06-08	10.18
2012-06-11	10.5
2012-06-12	10.37
2012-06-13	10.52
2012-06-14	10.31
2012-06-15	10.22
2012-06-18	10.4
2012-06-19	10.25
2012-06-20	10.08
2012-06-21	9.7
2012-06-25	9.26
2012-06-26	9.4
2012-06-27	9.37
2012-06-29	9.63
2012-07-02	9.63
2012-07-03	9.54
2012-07-04	9.52
2012-07-05	9.12
2012-07-06	9.38
2012-07-09	9.13
2012-07-10	9.23
2012-07-11	9.44
2012-07-12	9.76
2012-07-13	9.75
2012-07-16	9.62
2012-07-17	9.83
2012-07-18	9.99
2012-07-19	10.05
2012-07-20	9.92
2012-07-23	9.8
2012-07-24	9.87
2012-07-25	9.8
2012-07-26	9.6
2012-07-27	9.44
2012-07-30	9.38
2012-07-31	9.57
2012-08-01	9.83
2012-08-02	9.72
2012-08-03	9.82
2012-08-06	9.9
2012-08-07	9.81
2012-08-08	9.84
2012-08-09	9.83
2012-08-10	9.74
2012-08-13	8.9
2012-08-14	8.8
2012-08-15	8.62
2012-08-16	8.6
2012-08-17	8.46
2012-08-20	8.47
2012-08-21	8.48
2012-08-22	8.52
2012-08-23	8.58
2012-08-24	8.51
2012-08-27	8.07
2012-08-28	8.18
2012-08-29	8.07
2012-08-30	8.29
2012-08-31	8.26
2012-09-03	8.64
2012-09-04	8.54
2012-09-05	8.62
2012-09-06	8.67
2012-09-07	9.28
2012-09-10	9.27
2012-09-11	9.17
2012-09-12	9.17
2012-09-13	9.1
2012-09-14	9.17
2012-09-17	8.81
2012-09-18	8.73
2012-09-19	8.84
2012-09-20	8.64
2012-09-21	8.66
2012-09-24	8.82
2012-09-25	8.96
2012-09-26	8.86
2012-09-27	9.42
2012-09-28	9.58
2012-10-08	9.49
2012-10-09	9.82
2012-10-10	9.79
2012-10-11	9.58
2012-10-12	9.55
2012-10-15	9.6
2012-10-16	9.6
2012-10-17	9.52
2012-10-18	9.64
2012-10-19	9.53
2012-10-22	9.59
2012-10-23	9.35
2012-10-24	9.2
2012-10-25	9.05
2012-10-26	8.88
2012-10-29	8.74
2012-10-30	8.76
2012-10-31	8.9
2012-11-01	9.15
2012-11-02	9.2
2012-11-05	9.14
2012-11-06	9.15
2012-11-07	9.04
2012-11-08	8.76
2012-11-09	8.69
2012-11-12	8.74
2012-11-13	8.44
2012-11-14	8.49
2012-11-15	8.3
2012-11-16	8.27
2012-11-19	8.41
2012-11-20	8.3
2012-11-21	8.6
2012-11-22	8.56
2012-11-23	8.61
2012-11-26	8.51
2012-11-27	8.39
2012-11-28	8.26
2012-11-29	7.77
2012-11-30	7.91
2012-12-03	7.9
2012-12-04	8.15
2012-12-05	8.7
2012-12-06	8.61
2012-12-07	8.89
2012-12-10	8.94
2012-12-11	8.83
2012-12-12	8.86
2012-12-13	8.79
2012-12-14	9.28
2012-12-17	9.37
2012-12-18	9.32
2012-12-19	9.32
2012-12-20	9.51
2012-12-21	9.42
2012-12-24	9.55
2012-12-25	9.83
2012-12-26	9.77
2012-12-27	9.56
2012-12-28	10.05
2012-12-31	10.25
2013-01-04	10.26
2013-01-07	10.26
2013-01-08	10.03
2013-01-09	9.93
2013-01-10	9.89
2013-01-11	9.59
2013-01-14	10.26
2013-01-15	10.28
2013-01-16	10.06
2013-01-17	10.02
2013-01-18	10.17
2013-01-21	10.28
2013-01-22	10.17
2013-01-23	10.28
2013-01-24	10.37
2013-01-25	10.18
2013-01-28	11.01
2013-01-29	11.81
2013-01-30	11.84
2013-01-31	11.9
2013-02-01	12.54
2013-02-04	12.47
2013-02-05	12.32
2013-02-06	12.75
2013-02-07	13.29
2013-02-08	13.27
2013-02-18	12.6
2013-02-19	12.18
2013-02-20	12.25
2013-02-21	11.5
2013-02-22	11.5
2013-02-25	11.61
2013-02-26	11.45
2013-02-27	11.85
2013-02-28	12.51
2013-03-01	12.67
2013-03-04	11.86
2013-03-05	12.6
2013-03-06	12.46
2013-03-07	12.03
2013-03-08	11.7
2013-03-11	11.56
2013-03-12	11.49
2013-03-13	11.18
2013-03-14	11.12
2013-03-15	11.15
2013-03-18	10.83
2013-03-19	10.84
2013-03-20	11.59
2013-03-21	11.57
2013-03-22	11.48
2013-03-25	11.23
2013-03-26	10.75
2013-03-27	10.86
2013-03-28	10.23
2013-03-29	10.11
2013-04-01	10.14
2013-04-02	10.25
2013-04-03	10.1
2013-04-08	9.93
2013-04-09	10.15
2013-04-10	10.1
2013-04-11	10.11
2013-04-12	9.96
2013-04-15	10
2013-04-16	10.38
2013-04-17	10.4
2013-04-18	10.45
2013-04-19	10.91
2013-04-22	10.89
2013-04-23	10.24
2013-04-24	10.61
2013-04-25	10.66
2013-04-26	10.71
2013-05-02	10.77
2013-05-03	11.2
2013-05-06	11.3
2013-05-07	11.11
2013-05-08	10.94
2013-05-09	10.93
2013-05-10	10.9
2013-05-13	10.7
2013-05-14	10.55
2013-05-15	10.64
2013-05-16	11.03
2013-05-17	11.37
2013-05-20	11.53
2013-05-21	11.43
2013-05-22	11.39
2013-05-23	11.14
2013-05-24	11.25
2013-05-27	11.47
2013-05-28	12.02
2013-05-29	11.91
2013-05-30	12.26
2013-05-31	12.11
2013-06-03	12.11
2013-06-04	11.7
2013-06-05	11.8
2013-06-06	11.7
2013-06-07	11.56
2013-06-13	10.96
2013-06-14	10.96
2013-06-17	10.67
2013-06-18	10.81
2013-06-19	10.61
2013-06-20	10.39
2013-06-21	10.27
2013-06-24	9.25
2013-06-25	9.38
2013-06-26	9.21
2013-06-27	9.02
2013-06-28	9.38
2013-07-01	9.4
2013-07-02	9.5
2013-07-03	9.29
2013-07-04	9.51
2013-07-05	9.5
2013-07-08	9.34
2013-07-09	9.36
2013-07-10	9.95
2013-07-11	10.93
2013-07-12	10.56
2013-07-15	10.98
2013-07-16	11.06
2013-07-17	10.69
2013-07-18	10.38
2013-07-19	10.09
2013-07-22	10.3
2013-07-23	10.89
2013-07-24	10.68
2013-07-25	10.81
2013-07-26	10.69
2013-07-29	10.16
2013-07-30	10.44
2013-07-31	10.52
2013-08-01	11.2
2013-08-02	11.06
2013-08-05	11.28
2013-08-06	11.3
2013-08-07	11.1
2013-08-08	10.94
2013-08-09	11.13
2013-08-12	11.6
2013-08-13	11.59
2013-08-14	11.4
2013-08-15	11.18
2013-08-16	11.22
2013-08-19	10.99
2013-08-20	10.63
2013-08-21	10.72
2013-08-22	10.71
2013-08-23	10.5
2013-08-26	11.35
2013-08-27	11.42
2013-08-28	11.21
2013-08-29	11.31
2013-08-30	11.58
2013-09-02	11.61
2013-09-03	11.65
2013-09-04	11.5
2013-09-05	11.34
2013-09-06	11.59
2013-09-09	12.59
2013-09-10	13.03
2013-09-11	12.73
2013-09-12	13.27
2013-09-13	13.05
2013-09-16	12.8
2013-09-17	12.46
2013-09-18	12.63
2013-09-23	12.88
2013-09-24	12.55
2013-09-25	12.37
2013-09-26	12.16
2013-09-27	12.69
2013-09-30	12.51
2013-10-08	12.61
2013-10-09	12.66
2013-10-10	11.98
2013-10-11	12.21
2013-10-14	12.06
2013-10-15	12.04
2013-10-16	11.63
2013-10-17	11.63
2013-10-18	11.85
2013-10-21	12.08
2013-10-22	11.8
2013-10-23	11.83
2013-10-24	11.59
2013-10-25	11.45
2013-10-28	11.54
2013-10-29	11.75
2013-10-30	11.82
2013-10-31	11.67
2013-11-01	11.84
2013-11-04	11.75
2013-11-05	11.61
2013-11-06	11.3
2013-11-07	10.97
2013-11-08	10.2
2013-11-11	10.28
2013-11-12	10.38
2013-11-13	9.92
2013-11-14	10.05
2013-11-15	10.75
2013-11-18	11.7
2013-11-19	11.47
2013-11-20	11.58
2013-11-21	11.47
2013-11-22	11.5
2013-11-25	11.34
2013-11-26	11.35
2013-11-27	11.73
2013-11-28	11.71
2013-11-29	11.76
2013-12-02	12.41
2013-12-03	12.34
2013-12-04	12.39
2013-12-05	12.41
2013-12-06	11.94
2013-12-09	11.94
2013-12-10	11.88
2013-12-11	11.43
2013-12-12	11.35
2013-12-13	11.49
2013-12-16	11.25
2013-12-17	11.29
2013-12-18	11.34
2013-12-19	11.33
2013-12-20	10.91
2013-12-23	11
2013-12-24	11.03
2013-12-25	11.18
2013-12-26	11.06
2013-12-27	11.21
2013-12-30	11.14
2013-12-31	11.32
2014-01-02	11.21
2014-01-03	10.77
2014-01-06	10.89
2014-01-07	10.76
2014-01-08	10.81
2014-01-09	10.51
2014-01-10	10.19
2014-01-13	10.16
2014-01-14	10.29
2014-01-15	10.16
2014-01-16	10.23
2014-01-17	10.27
2014-01-20	10.19
2014-01-21	10.44
2014-01-22	10.76
2014-01-23	10.63
2014-01-24	10.72
2014-01-27	10.41
2014-01-28	10.43
2014-01-29	10.47
2014-01-30	10.29
2014-02-07	10.34
2014-02-10	10.59
2014-02-11	10.65
2014-02-12	10.62
2014-02-13	10.56
2014-02-14	10.59
2014-02-17	10.62
2014-02-18	10.23
2014-02-19	10.31
2014-02-20	10.11
2014-02-21	9.94
2014-02-24	9.65
2014-02-25	9.44
2014-02-26	9.28
2014-02-27	9.22
2014-02-28	9.59
2014-03-03	9.46
2014-03-04	9.46
2014-03-05	9.3
2014-03-06	9.36
2014-03-07	9.28
2014-03-10	8.91
2014-03-11	9
2014-03-12	9.03
2014-03-13	9.09
2014-03-14	9.02
2014-03-17	9.06
2014-03-18	9.03
2014-03-19	8.92
2014-03-20	8.83
2014-03-21	9.35
2014-03-24	9.54
2014-03-25	9.5
2014-03-26	9.42
2014-03-27	9.36
2014-03-28	9.38
2014-03-31	9.24
2014-04-01	9.34
2014-04-02	9.4
2014-04-03	9.39
2014-04-04	9.51
2014-04-08	9.81
2014-04-09	9.7
2014-04-10	10.16
2014-04-11	10.11
2014-04-14	10.02
2014-04-15	9.8
2014-04-16	9.89
2014-04-17	9.89
2014-04-18	9.89
2014-04-21	9.6
2014-04-22	9.65
2014-04-23	9.56
2014-04-24	9.57
2014-04-25	9.51
2014-04-28	9.28
2014-04-29	9.4
2014-04-30	9.35
2014-05-05	9.41
2014-05-06	9.38
2014-05-07	9.38
2014-05-08	9.42
2014-05-09	9.47
2014-05-12	9.75
2014-05-13	9.74
2014-05-14	9.74
2014-05-15	9.57
2014-05-16	9.39
2014-05-19	9.12
2014-05-20	9.18
2014-05-21	9.26
2014-05-22	9.29
2014-05-23	9.37
2014-05-26	9.33
2014-05-27	9.21
2014-05-28	9.37
2014-05-29	9.23
2014-05-30	9.24
2014-06-03	9.21
2014-06-04	9.1
2014-06-05	9.2
2014-06-06	9.1
2014-06-09	9.07
2014-06-10	9.24
2014-06-11	9.17
2014-06-12	9.16
2014-06-13	9.31
2014-06-16	9.33
2014-06-17	9.15
2014-06-18	9.15
2014-06-19	8.99
2014-06-20	9.05
2014-06-23	9.05
2014-06-24	9.08
2014-06-25	9.03
2014-06-26	9.1
2014-06-27	9.11
2014-06-30	9.15
2014-07-01	9.12
2014-07-02	9.18
2014-07-03	9.22
2014-07-04	9.17
2014-07-07	9.16
2014-07-08	9.14
2014-07-09	8.99
2014-07-10	8.97
2014-07-11	9.01
2014-07-14	9.12
2014-07-15	9.1
2014-07-16	9.11
2014-07-17	9.06
2014-07-18	9.1
2014-07-21	9.03
2014-07-22	9.13
2014-07-23	9.34
2014-07-24	9.6
2014-07-25	9.68
2014-07-28	10.07
2014-07-29	10
2014-07-30	9.99
2014-07-31	10.04
2014-08-01	9.81
2014-08-04	10.23
2014-08-05	10.13
2014-08-06	10.12
2014-08-07	9.95
2014-08-08	9.95
2014-08-11	10.11
2014-08-12	10.11
2014-08-13	10.17
2014-08-14	10.01
2014-08-15	10.15
2014-08-18	10.17
2014-08-19	10.06
2014-08-20	9.99
2014-08-21	9.87
2014-08-22	9.88
2014-08-25	9.79
2014-08-26	9.72
2014-08-27	9.73
2014-08-28	9.66
2014-08-29	9.82
2014-09-01	9.85
2014-09-02	10.04
2014-09-03	10.06
2014-09-04	10.21
2014-09-05	10.37
2014-09-09	10.29
2014-09-10	10.16
2014-09-11	10.18
2014-09-12	10.24
2014-09-15	10.25
2014-09-16	10.03
2014-09-17	10.03
2014-09-18	10.09
2014-09-19	10.13
2014-09-22	9.91
2014-09-23	10.05
2014-09-24	10.39
2014-09-25	10.29
2014-09-26	10.27
2014-09-29	10.34
2014-09-30	10.32
2014-10-08	10.37
2014-10-09	10.3
2014-10-10	10.18
2014-10-13	10.1
2014-10-14	10.04
2014-10-15	10.27
2014-10-16	10.12
2014-10-17	10.24
2014-10-20	10.27
2014-10-21	10.25
2014-10-22	10.14
2014-10-23	10.09
2014-10-24	10
2014-10-27	9.72
2014-10-28	9.96
2014-10-29	10.19
2014-10-30	10.23
2014-10-31	10.64
2014-11-03	10.59
2014-11-04	10.64
2014-11-05	10.71
2014-11-06	10.53
2014-11-07	10.88
2014-11-10	11.27
2014-11-11	11.66
2014-11-12	12.35
2014-11-13	12.02
2014-11-14	12.15
2014-11-17	11.82
2014-11-18	11.58
2014-11-19	11.44
2014-11-20	11.65
2014-11-21	12.61
2014-11-24	13.54
2014-11-25	13.56
2014-11-26	14.17
2014-11-27	14.79
2014-11-28	14.46
2014-12-01	14.91
2014-12-02	16.28
2014-12-03	16.3
2014-12-05	17.93
2014-12-08	19.72
2014-12-09	21.17
2014-12-10	21.72
2014-12-11	19.55
2014-12-12	19.86
2014-12-15	20.4
2014-12-16	22.44
2014-12-17	24.33
2014-12-18	22.67
2014-12-19	22.51
2014-12-22	22
2014-12-23	22.1
2014-12-24	20.1
2014-12-25	20.94
2014-12-26	23.03
2014-12-29	22.46
2014-12-30	23.88
2014-12-31	24.06
2015-01-05	23.88
2015-01-06	23.52
2015-01-07	24.31
2015-01-08	23.33
2015-01-09	23.48
2015-01-12	22.76
2015-01-13	21.83
2015-01-14	22.29
2015-01-15	23.09
2015-01-16	23.03
2015-01-19	20.73
2015-01-20	18.9
2015-01-21	20.79
2015-01-22	21.33
2015-01-23	21.71
2015-01-26	21.39
2015-01-27	21.1
2015-01-28	20.92
2015-01-29	20.25
2015-01-30	19.87
2015-02-02	19.44
2015-02-03	20.63
2015-02-04	20.21
2015-02-05	20.22
2015-02-06	20.86
2015-02-09	21.73
2015-02-10	22.03
2015-02-11	22.14
2015-02-12	21.88
2015-02-13	21.71
2015-02-16	21.6
2015-02-17	21.72
2015-02-25	21.04
2015-02-26	21.97
2015-02-27	21.76
2015-03-02	21.9
2015-03-03	20.82
2015-03-04	20.71
2015-03-05	20.63
2015-03-06	20.74
2015-03-09	20.37
2015-03-10	20.19
2015-03-11	20.17
2015-03-12	20.7
2015-03-13	20.7
2015-03-16	21.18
2015-03-17	21.73
2015-03-18	22.34
2015-03-19	22.07
2015-03-20	23.38
2015-03-23	23.66
2015-03-24	23.04
2015-03-25	22.76
2015-03-26	22.63
2015-03-27	22.81
2015-03-30	23.36
2015-03-31	23.41
2015-04-01	24.8
2015-04-02	24.55
2015-04-03	26.9
2015-04-07	26.99
2015-04-08	27.78
2015-04-09	27.42
2015-04-10	27.44
2015-04-13	27.06
2015-04-14	27.8
2015-04-15	26.89
2015-04-16	27.27
2015-04-17	27.63
2015-04-20	26.31
2015-04-21	27.47
2015-04-22	30.22
2015-04-23	29.99
2015-04-24	28.84
2015-04-27	29.06
2015-04-28	28.78
2015-04-29	29.09
2015-04-30	28.61
2015-05-04	28.41
2015-05-05	27.76
2015-05-06	28.35
2015-05-07	28.75
2015-05-08	27.86
2015-05-11	28.26
2015-05-12	28.66
2015-05-13	27.88
2015-05-14	27.75
2015-05-15	26.52
2015-05-18	25.69
2015-05-19	27.62
2015-05-20	27.16
2015-05-21	27.16
2015-05-22	28.09
2015-05-25	28.85
2015-05-26	28.95
2015-05-27	28.71
2015-05-28	26.01
2015-05-29	25.76
2015-06-01	27.14
2015-06-02	26.86
2015-06-03	26.79
2015-06-04	27.18
2015-06-05	27.03
2015-06-08	28.34
2015-06-09	27.62
2015-06-10	27.31
2015-06-11	27.05
2015-06-12	27.04
2015-06-15	26.17
2015-06-16	25.86
2015-06-17	26.08
2015-06-18	24.67
2015-06-19	23.25
2015-06-23	24.04
2015-06-24	24.02
2015-06-25	23.59
2015-06-26	21.28
2015-06-29	19.82
2015-06-30	21.8
2015-07-01	20.65
2015-07-02	21.06
2015-07-03	20.61
2015-07-06	21.72
2015-07-07	20.89
2015-07-08	18.8
2015-07-09	20.68
2015-07-10	22.29
2015-07-13	21.96
2015-07-14	20.4
2015-07-15	19.73
2015-07-16	19.71
2015-07-17	20.4
2015-07-20	19.8
2015-07-21	19.67
2015-07-22	19.37
2015-07-23	19.79
2015-07-24	19.17
2015-07-27	17.25
2015-07-28	18.46
2015-07-29	18.23
2015-07-30	17.28
2015-07-31	17.2
2015-08-03	17.14
2015-08-04	17.55
2015-08-05	16.99
2015-08-06	16.38
2015-08-07	16.49
2015-08-10	17.7
2015-08-11	17.3
2015-08-12	17.13
2015-08-13	17.25
2015-08-14	17.43
2015-08-17	17.11
2015-08-18	15.97
2015-08-19	16.05
2015-08-20	15.21
2015-08-21	14.03
2015-08-24	12.63
2015-08-25	11.37
2015-08-26	11.28
2015-08-27	12.14
2015-08-28	12.66
2015-08-31	12.15
2015-09-01	12.49
2015-09-02	12.3
2015-09-07	12.14
2015-09-08	12.74
2015-09-09	13.2
2015-09-10	12.93
2015-09-11	12.88
2015-09-14	12.83
2015-09-15	12.25
2015-09-16	13.06
2015-09-17	12.84
2015-09-18	13.11
2015-09-21	13.32
2015-09-22	13.71
2015-09-23	13.09
2015-09-24	13.13
2015-09-25	12.81
2015-09-28	12.93
2015-09-29	12.74
2015-09-30	12.75
2015-10-08	13.26
2015-10-09	13.74
2015-10-12	14.51
2015-10-13	14.4
2015-10-14	14.21
2015-10-15	14.65
2015-10-16	14.89
2015-10-19	15.08
2015-10-20	15.19
2015-10-21	14.97
2015-10-22	14.94
2015-10-23	15.2
2015-10-26	15.43
2015-10-27	15.25
2015-10-28	14.64
2015-10-29	14.62
2015-10-30	14.84
2015-11-02	14.43
2015-11-03	14.28
2015-11-04	15.71
2015-11-05	16.63
2015-11-06	18.01
2015-11-09	17.44
2015-11-10	17.5
2015-11-11	17.59
2015-11-12	17.13
2015-11-13	17.12
2015-11-16	16.83
2015-11-17	17.11
2015-11-18	16.83
2015-11-19	17.1
2015-11-20	16.77
2015-11-23	16.55
2015-11-24	16.7
2015-11-25	16.82
2015-11-26	16.71
2015-11-30	15.22
2015-12-01	15.13
2015-12-02	15.9
2015-12-03	15.85
2015-12-04	15.32
2015-12-07	15.16
2015-12-08	15.08
2015-12-09	15.18
2015-12-10	15.21
2015-12-11	15.16
2015-12-14	16.28
2015-12-15	15.7
2015-12-16	15.7
2015-12-17	15.9
2015-12-18	15.78
