2011-06-02	11.04
2011-06-03	11.14
2011-06-07	11.16
2011-06-08	11.12
2011-06-09	11.12
2011-06-10	11.2
2011-06-13	11.11
2011-06-14	11.24
2011-06-15	11.09
2011-06-16	10.88
2011-06-17	10.83
2011-06-20	10.83
2011-06-21	10.88
2011-06-22	10.74
2011-06-23	10.92
2011-06-24	11.38
2011-06-27	11.3
2011-06-28	11.33
2011-06-29	11.22
2011-06-30	11.3
2011-07-01	11.33
2011-07-04	11.59
2011-07-05	11.56
2011-07-06	11.47
2011-07-07	11.4
2011-07-08	11.41
2011-07-11	11.37
2011-07-12	10.96
2011-07-13	11.18
2011-07-14	11.23
2011-07-15	11.34
2011-07-18	11.31
2011-07-19	11.16
2011-07-20	11.14
2011-07-21	11.03
2011-07-22	11.09
2011-07-25	10.71
2011-07-26	10.78
2011-07-27	10.78
2011-07-28	10.63
2011-07-29	10.78
2011-08-01	10.69
2011-08-02	10.49
2011-08-03	10.5
2011-08-04	10.53
2011-08-05	10.28
2011-08-08	9.7
2011-08-09	9.61
2011-08-10	9.68
2011-08-11	10.06
2011-08-12	9.99
2011-08-15	10.14
2011-08-16	9.98
2011-08-17	10.13
2011-08-18	9.94
2011-08-19	9.78
2011-08-22	9.75
2011-08-23	10.03
2011-08-24	9.95
2011-08-25	10.44
2011-08-26	10.52
2011-08-29	10.18
2011-08-30	10.08
2011-08-31	10.1
2011-09-01	10.05
2011-09-02	9.95
2011-09-05	9.63
2011-09-06	9.65
2011-09-07	9.92
2011-09-08	9.85
2011-09-09	9.98
2011-09-13	9.99
2011-09-14	10.22
2011-09-15	10.17
2011-09-16	10.05
2011-09-19	9.85
2011-09-20	10.07
2011-09-21	10.45
2011-09-22	10.06
2011-09-23	10.19
2011-09-26	10
2011-09-27	10.19
2011-09-28	10.03
2011-09-29	10.06
2011-09-30	9.95
2011-10-10	9.87
2011-10-11	10.03
2011-10-12	10.68
2011-10-13	10.65
2011-10-14	10.56
2011-10-17	10.45
2011-10-18	10.06
2011-10-19	10.15
2011-10-20	10.26
2011-10-21	10.19
2011-10-24	10.57
2011-10-25	10.6
2011-10-26	10.58
2011-10-27	10.65
2011-10-28	10.76
2011-10-31	10.6
2011-11-01	10.71
2011-11-02	10.88
2011-11-03	10.72
2011-11-04	10.75
2011-11-07	10.65
2011-11-08	10.7
2011-11-09	10.84
2011-11-10	10.49
2011-11-11	10.46
2011-11-14	10.75
2011-11-15	10.63
2011-11-16	10.31
2011-11-17	10.24
2011-11-18	10.05
2011-11-21	10.05
2011-11-22	10.02
2011-11-23	9.8
2011-11-24	9.78
2011-11-25	9.66
2011-11-28	9.76
2011-11-29	9.85
2011-11-30	9.25
2011-12-01	9.49
2011-12-02	9.34
2011-12-05	9.31
2011-12-06	9.38
2011-12-07	9.4
2011-12-08	9.38
2011-12-09	9.28
2011-12-12	9.19
2011-12-13	9.02
2011-12-14	8.92
2011-12-15	8.85
2011-12-16	9.02
2011-12-19	8.87
2011-12-20	8.8
2011-12-21	8.6
2011-12-22	8.56
2011-12-23	8.59
2011-12-26	8.5
2011-12-27	8.44
2011-12-28	8.61
2011-12-29	8.49
2011-12-30	8.5
2012-01-04	8.43
2012-01-05	8.31
2012-01-06	8.5
2012-01-09	8.76
2012-01-10	9.02
2012-01-11	8.91
2012-01-12	8.88
2012-01-13	8.75
2012-01-16	8.74
2012-01-17	9.21
2012-01-18	9.11
2012-01-19	9.29
2012-01-20	9.4
2012-01-30	9.09
2012-01-31	9.09
2012-02-01	8.88
2012-02-02	9.08
2012-02-03	9.1
2012-02-06	9.09
2012-02-07	8.86
2012-02-08	9.16
2012-02-09	9.12
2012-02-10	9.14
2012-02-13	9.15
2012-02-14	9.16
2012-02-15	9.29
2012-02-16	9.23
2012-02-17	9.23
2012-02-20	9.21
2012-02-21	9.26
2012-02-22	9.55
2012-02-23	9.53
2012-02-24	9.81
2012-02-27	9.98
2012-02-28	9.98
2012-02-29	9.79
2012-03-01	9.83
2012-03-02	10.12
2012-03-05	10.25
2012-03-06	10.32
2012-03-07	10.32
2012-03-08	10.89
2012-03-09	10.86
2012-03-12	10.79
2012-03-13	10.91
2012-03-14	10.5
2012-03-15	10.37
2012-03-16	10.6
2012-03-19	10.68
2012-03-20	10.2
2012-03-21	10.13
2012-03-22	10.3
2012-03-23	10.1
2012-03-26	10.07
2012-03-27	10.09
2012-03-28	10.03
2012-03-29	10.04
2012-03-30	10.15
2012-04-05	10.59
2012-04-06	10.73
2012-04-09	10.56
2012-04-11	10.75
2012-04-12	11.18
2012-04-13	11.09
2012-04-16	11.06
2012-04-17	10.75
2012-04-18	11.2
2012-04-19	11.16
2012-04-20	11.5
2012-04-23	11.18
2012-04-24	11.1
2012-04-25	11.21
2012-04-26	11.18
2012-04-27	10.89
2012-05-02	11.21
2012-05-03	11.39
2012-05-04	11.3
2012-05-07	11.21
2012-05-08	10.94
2012-05-09	10.76
2012-05-10	10.73
2012-05-11	10.68
2012-05-14	10.86
2012-05-15	10.96
2012-05-16	10.8
2012-05-17	11.43
2012-05-18	11.2
2012-05-21	10.91
2012-05-22	11.33
2012-05-23	11.71
2012-05-24	11.45
2012-05-25	11.22
2012-05-28	11.46
2012-05-29	11.92
2012-05-30	11.91
2012-05-31	11.94
2012-06-01	12.02
2012-06-04	11.5
2012-06-05	11.32
2012-06-06	11.22
2012-06-07	11.2
2012-06-08	11.32
2012-06-11	11.73
2012-06-12	11.7
2012-06-13	12.04
2012-06-14	11.85
2012-06-15	11.81
2012-06-18	12.17
2012-06-19	11.86
2012-06-20	11.72
2012-06-21	11.44
2012-06-25	11.1
2012-06-26	11.19
2012-06-27	11.01
2012-06-28	10.7
2012-06-29	10.91
2012-07-02	10.92
2012-07-03	10.94
2012-07-04	11.1
2012-07-05	10.38
2012-07-06	10.64
2012-07-09	10.28
2012-07-10	10.23
2012-07-11	10.42
2012-07-12	10.75
2012-07-13	10.72
2012-07-16	10.61
2012-07-17	11
2012-07-18	11.29
2012-07-19	11.4
2012-07-20	11.16
2012-07-23	11.18
2012-07-24	11.36
2012-07-25	11.17
2012-07-26	11.18
2012-07-27	10.73
2012-07-30	10.4
2012-07-31	10.56
2012-08-01	10.9
2012-08-02	10.64
2012-08-03	10.82
2012-08-06	11.15
2012-08-07	11.06
2012-08-08	11.34
2012-08-09	11.27
2012-08-10	11.14
2012-08-13	10.23
2012-08-14	10.15
2012-08-15	10.15
2012-08-16	10.16
2012-08-17	10.15
2012-08-20	10.09
2012-08-21	10.44
2012-08-22	10.42
2012-08-23	10.41
2012-08-24	10.34
2012-08-27	10.01
2012-08-28	10.48
2012-08-29	10.22
2012-08-30	10.58
2012-08-31	10.4
2012-09-03	10.8
2012-09-04	10.63
2012-09-05	10.58
2012-09-06	10.68
2012-09-07	11.42
2012-09-10	11.45
2012-09-11	11.53
2012-09-12	11.39
2012-09-13	11.1
2012-09-14	11.23
2012-09-17	10.78
2012-09-18	10.66
2012-09-19	10.81
2012-09-20	10.56
2012-09-21	10.58
2012-09-24	10.73
2012-09-25	10.9
2012-09-26	10.7
2012-09-27	11.49
2012-09-28	11.75
2012-10-08	11.61
2012-10-09	11.86
2012-10-10	11.72
2012-10-11	11.49
2012-10-12	11.49
2012-10-15	11.78
2012-10-16	11.67
2012-10-17	11.45
2012-10-18	11.33
2012-10-19	11.34
2012-10-22	11.35
2012-10-23	10.94
2012-10-24	10.84
2012-10-25	10.86
2012-10-26	10.65
2012-10-29	10.57
2012-10-30	10.77
2012-10-31	10.76
2012-11-01	11.03
2012-11-02	11.04
2012-11-05	10.87
2012-11-06	10.96
2012-11-07	10.88
2012-11-08	10.37
2012-11-09	10.18
2012-11-12	10.1
2012-11-13	9.77
2012-11-14	9.94
2012-11-15	9.88
2012-11-16	9.77
2012-11-19	10.03
2012-11-20	9.93
2012-11-21	10.24
2012-11-22	10.11
2012-11-23	10.15
2012-11-26	9.95
2012-11-27	9.82
2012-11-28	9.74
2012-11-29	8.99
2012-11-30	8.93
2012-12-03	8.75
2012-12-04	9
2012-12-05	9.54
2012-12-06	9.45
2012-12-07	9.73
2012-12-10	9.89
2012-12-11	9.8
2012-12-12	9.84
2012-12-13	9.71
2012-12-14	10.43
2012-12-17	10.53
2012-12-18	10.46
2012-12-19	10.38
2012-12-20	10.5
2012-12-21	10.3
2012-12-24	10.4
2012-12-25	10.78
2012-12-26	10.76
2012-12-27	10.67
2012-12-28	10.96
2012-12-31	11.14
2013-01-04	10.9
2013-01-07	10.84
2013-01-08	10.64
2013-01-09	10.74
2013-01-10	10.74
2013-01-11	10.3
2013-01-14	10.87
2013-01-15	10.97
2013-01-16	10.77
2013-01-17	10.81
2013-01-18	10.96
2013-01-21	10.98
2013-01-22	10.88
2013-01-23	10.94
2013-01-24	10.89
2013-01-25	10.71
2013-01-28	11.17
2013-01-29	11.5
2013-01-30	11.59
2013-01-31	11.75
2013-02-01	12.33
2013-02-04	12.23
2013-02-05	12.14
2013-02-06	12.21
2013-02-07	12.22
2013-02-08	12.14
2013-02-18	11.78
2013-02-19	11.73
2013-02-20	11.8
2013-02-21	11.18
2013-02-22	11.09
2013-02-25	11.16
2013-02-26	10.93
2013-02-27	11.18
2013-02-28	11.53
2013-03-01	11.48
2013-03-04	10.82
2013-03-05	11.26
2013-03-06	11.23
2013-03-07	11.07
2013-03-08	11.08
2013-03-11	10.96
2013-03-12	10.8
2013-03-13	10.53
2013-03-14	10.49
2013-03-15	10.58
2013-03-18	10.61
2013-03-19	10.74
2013-03-20	11.16
2013-03-21	11.14
2013-03-22	11.13
2013-03-25	10.97
2013-03-26	10.6
2013-03-27	10.58
2013-03-28	9.95
2013-03-29	9.91
2013-04-01	10.02
2013-04-02	10.14
2013-04-03	10.01
2013-04-08	9.92
2013-04-09	10.02
2013-04-10	9.88
2013-04-11	9.76
2013-04-12	9.59
2013-04-15	9.59
2013-04-16	9.84
2013-04-17	9.78
2013-04-18	9.91
2013-04-19	10.23
2013-04-22	10.16
2013-04-23	9.66
2013-04-24	9.96
2013-04-25	9.87
2013-04-26	9.84
2013-05-02	9.95
2013-05-03	10.2
2013-05-06	10.31
2013-05-07	10.16
2013-05-08	10.03
2013-05-09	10.05
2013-05-10	10.05
2013-05-13	9.93
2013-05-14	9.75
2013-05-15	9.81
2013-05-16	10.13
2013-05-17	10.25
2013-05-20	10.34
2013-05-21	10.31
2013-05-22	10.37
2013-05-23	10.2
2013-05-24	10.28
2013-05-27	10.4
2013-05-28	10.71
2013-05-29	10.71
2013-05-30	10.86
2013-05-31	10.65
2013-06-03	10.72
2013-06-04	10.44
2013-06-05	10.65
2013-06-06	10.54
2013-06-07	10.52
2013-06-13	9.89
2013-06-14	9.87
2013-06-17	9.75
2013-06-18	9.75
2013-06-19	9.47
2013-06-20	9.25
2013-06-21	9.35
2013-06-24	8.75
2013-06-25	8.55
2013-06-26	8.49
2013-06-27	8.22
2013-06-28	8.46
2013-07-01	8.38
2013-07-02	8.36
2013-07-03	8.14
2013-07-04	8.2
2013-07-05	8.22
2013-07-08	7.95
2013-07-09	7.97
2013-07-10	8.27
2013-07-11	8.87
2013-07-12	8.57
2013-07-15	8.91
2013-07-16	8.92
2013-07-17	8.7
2013-07-18	8.6
2013-07-19	8.34
2013-07-22	8.4
2013-07-23	8.73
2013-07-24	8.66
2013-07-25	8.65
2013-07-26	8.52
2013-07-29	8.24
2013-07-30	8.4
2013-07-31	8.42
2013-08-01	8.66
2013-08-02	8.61
2013-08-05	8.71
2013-08-06	8.75
2013-08-07	8.67
2013-08-08	8.62
2013-08-09	8.64
2013-08-12	8.93
2013-08-13	8.95
2013-08-14	8.93
2013-08-15	8.85
2013-08-16	8.91
2013-08-19	8.77
2013-08-20	8.69
2013-08-21	8.76
2013-08-22	8.7
2013-08-23	8.62
2013-08-26	9
2013-08-27	9.03
2013-08-28	8.98
2013-08-29	9.04
2013-08-30	9.13
2013-09-02	9.21
2013-09-03	9.19
2013-09-04	9.13
2013-09-05	9
2013-09-06	9.06
2013-09-09	9.36
2013-09-10	9.61
2013-09-11	9.68
2013-09-12	10.01
2013-09-13	10.06
2013-09-16	9.85
2013-09-17	9.74
2013-09-18	9.68
2013-09-23	9.77
2013-09-24	9.59
2013-09-25	9.56
2013-09-26	9.41
2013-09-27	9.54
2013-09-30	9.41
2013-10-08	9.52
2013-10-09	9.55
2013-10-10	9.3
2013-10-11	9.44
2013-10-14	9.43
2013-10-15	9.47
2013-10-16	9.19
2013-10-17	9.24
2013-10-18	9.36
2013-10-21	9.44
2013-10-22	9.33
2013-10-23	9.28
2013-10-24	9.14
2013-10-25	9.02
2013-10-28	8.99
2013-10-29	8.99
2013-10-30	9.17
2013-10-31	9.27
2013-11-01	9.33
2013-11-04	9.17
2013-11-05	9.13
2013-11-06	9.03
2013-11-07	9.05
2013-11-08	8.85
2013-11-11	8.86
2013-11-12	8.91
2013-11-13	8.69
2013-11-14	8.71
2013-11-15	9.12
2013-11-18	9.55
2013-11-19	9.45
2013-11-20	9.48
2013-11-21	9.54
2013-11-22	9.52
2013-11-25	9.4
2013-11-26	9.51
2013-11-27	9.82
2013-11-28	9.73
2013-11-29	9.7
2013-12-02	10.67
2013-12-03	10.48
2013-12-04	10.38
2013-12-05	10.44
2013-12-06	10.22
2013-12-09	10.27
2013-12-10	10.31
2013-12-11	9.97
2013-12-12	9.95
2013-12-13	10.01
2013-12-16	9.79
2013-12-17	9.77
2013-12-18	9.92
2013-12-19	9.94
2013-12-20	10.02
2013-12-23	9.77
2013-12-24	9.73
2013-12-25	9.97
2013-12-26	9.76
2013-12-27	9.99
2013-12-30	10.03
2013-12-31	10.2
2014-01-02	10.14
2014-01-03	9.88
2014-01-06	9.83
2014-01-07	9.75
2014-01-08	9.83
2014-01-09	9.62
2014-01-10	9.49
2014-01-13	9.39
2014-01-14	9.47
2014-01-15	9.4
2014-01-16	9.42
2014-01-17	9.27
2014-01-20	9.26
2014-01-21	9.43
2014-01-22	9.71
2014-01-23	9.64
2014-01-24	9.76
2014-01-27	9.53
2014-01-28	9.6
2014-01-29	9.69
2014-01-30	9.55
2014-02-07	9.62
2014-02-10	9.86
2014-02-11	9.94
2014-02-12	9.95
2014-02-13	9.83
2014-02-14	9.87
2014-02-17	9.92
2014-02-18	9.58
2014-02-19	9.62
2014-02-20	9.33
2014-02-21	9.05
2014-02-24	8.99
2014-02-25	8.65
2014-02-26	8.7
2014-02-27	8.71
2014-02-28	9.06
2014-03-03	8.93
2014-03-04	8.92
2014-03-05	8.88
2014-03-06	8.94
2014-03-07	8.76
2014-03-10	8.47
2014-03-11	8.48
2014-03-12	8.47
2014-03-13	8.54
2014-03-14	8.61
2014-03-17	8.76
2014-03-18	8.65
2014-03-19	8.57
2014-03-20	8.46
2014-03-21	8.8
2014-03-24	8.97
2014-03-25	8.92
2014-03-26	8.85
2014-03-27	8.77
2014-03-28	8.68
2014-03-31	8.64
2014-04-01	8.75
2014-04-02	8.84
2014-04-03	8.83
2014-04-04	8.95
2014-04-08	9.14
2014-04-09	9.07
2014-04-10	9.37
2014-04-11	9.52
2014-04-14	9.6
2014-04-15	9.38
2014-04-16	9.57
2014-04-17	9.78
2014-04-18	9.68
2014-04-21	9.3
2014-04-22	9.56
2014-04-23	9.49
2014-04-24	9.47
2014-04-25	9.41
2014-04-28	9.43
2014-04-29	9.66
2014-04-30	9.53
2014-05-05	9.62
2014-05-06	9.56
2014-05-07	9.79
2014-05-08	9.76
2014-05-09	10.3
2014-05-12	10.55
2014-05-13	10.77
2014-05-14	10.58
2014-05-15	10.2
2014-05-16	10.06
2014-05-19	9.79
2014-05-20	9.82
2014-05-21	10.02
2014-05-22	9.87
2014-05-23	10.02
2014-05-26	9.96
2014-05-27	9.76
2014-05-28	10.03
2014-05-29	9.74
2014-05-30	9.87
2014-06-03	9.83
2014-06-04	9.72
2014-06-05	9.81
2014-06-06	9.73
2014-06-09	9.67
2014-06-10	9.89
2014-06-11	9.78
2014-06-12	9.73
2014-06-13	9.81
2014-06-16	9.92
2014-06-17	9.73
2014-06-18	9.62
2014-06-19	9.2
2014-06-20	9.27
2014-06-23	9.28
2014-06-24	9.32
2014-06-25	9.2
2014-06-26	9.32
2014-06-27	9.36
2014-06-30	9.44
2014-07-01	9.41
2014-07-02	9.46
2014-07-03	9.47
2014-07-04	9.43
2014-07-07	9.38
2014-07-08	9.33
2014-07-09	9.48
2014-07-10	9.5
2014-07-11	9.56
2014-07-14	9.85
2014-07-15	9.8
2014-07-16	9.73
2014-07-17	9.66
2014-07-18	9.75
2014-07-21	9.7
2014-07-22	9.91
2014-07-23	9.94
2014-07-24	10.34
2014-07-25	10.39
2014-07-28	10.77
2014-07-29	10.88
2014-07-30	10.92
2014-07-31	10.96
2014-08-01	10.69
2014-08-04	11.51
2014-08-05	11.55
2014-08-06	11.79
2014-08-07	11.36
2014-08-08	11.46
2014-08-11	11.9
2014-08-12	12.02
2014-08-13	12.46
2014-08-14	12.49
2014-08-15	13.74
2014-08-18	13.71
2014-08-19	13.07
2014-08-20	12.84
2014-08-21	13.05
2014-08-22	12.94
2014-08-25	12.45
2014-08-26	12.62
2014-08-27	12.88
2014-08-28	12.9
2014-08-29	12.94
2014-09-01	13.05
2014-09-02	13.47
2014-09-03	13.24
2014-09-04	13.37
2014-09-05	13.35
2014-09-09	13.12
2014-09-10	12.85
2014-09-11	12.92
2014-09-12	13.01
2014-09-15	12.93
2014-09-16	12.3
2014-09-17	12.28
2014-09-18	12.41
2014-09-19	12.47
2014-09-22	12.39
2014-09-23	12.64
2014-09-24	13.28
2014-09-25	13.25
2014-09-26	13.24
2014-09-29	13.93
2014-09-30	13.71
2014-10-08	13.82
2014-10-09	13.45
2014-10-10	13.44
2014-10-13	13.4
2014-10-14	13.33
2014-10-15	13.86
2014-10-16	13.82
2014-10-17	14.24
2014-10-20	14.9
2014-10-21	14.61
2014-10-22	14.69
2014-10-23	14.84
2014-10-24	14.3
2014-10-27	14.04
2014-10-28	15.42
2014-10-29	16.1
2014-10-30	16.2
2014-10-31	16.6
2014-11-03	16.34
2014-11-04	16.99
2014-11-05	17.8
2014-11-06	17.91
2014-11-07	18.22
2014-11-10	18.58
2014-11-11	17.83
2014-11-12	18.32
2014-11-13	17.75
2014-11-14	17.15
2014-11-17	17.39
2014-11-18	17.59
2014-11-19	17.77
2014-11-20	18.76
2014-11-21	20.24
2014-11-24	21.28
2014-11-25	20.89
2014-11-26	21.62
2014-11-27	22.54
2014-11-28	21.92
2014-12-01	21.46
2014-12-02	23.61
2014-12-03	23.79
2014-12-04	26.17
2014-12-05	28.79
2014-12-08	30.91
2014-12-09	27.82
2014-12-10	27.11
2014-12-11	25.16
2014-12-12	25.9
2014-12-15	26.64
2014-12-16	29.3
2014-12-17	29.8
2014-12-18	27.18
2014-12-19	27.02
2014-12-22	27.27
2014-12-23	27.21
2014-12-24	25.79
2014-12-25	27.6
2014-12-26	30.36
2014-12-29	29.79
2014-12-30	31.07
2014-12-31	31.17
2015-01-05	30.51
2015-01-06	29.53
2015-01-07	29.97
2015-01-08	29.43
2015-01-09	29.37
2015-01-12	30.19
2015-01-13	29.45
2015-01-14	31.1
2015-01-15	33.7
2015-01-16	33.42
2015-01-19	30.08
2015-01-20	28.47
2015-01-21	30.6
2015-01-22	33.25
2015-01-23	34.95
2015-01-26	34.5
2015-01-27	35.7
2015-01-28	33
2015-01-29	31.65
2015-01-30	31.5
2015-02-02	29.37
2015-02-03	32.22
2015-02-04	31.16
2015-02-05	30.37
2015-02-06	30.81
2015-02-09	32.7
2015-02-10	33.78
2015-02-11	33.88
2015-02-12	34.6
2015-02-13	33.31
2015-02-16	33.78
2015-02-17	34.37
2015-02-25	32.35
2015-02-26	34.52
2015-02-27	34.2
2015-03-02	35.09
2015-03-03	33.33
2015-03-04	33.85
2015-03-05	33.52
2015-03-06	32.05
2015-03-09	31.45
2015-03-10	31.81
2015-03-11	31.27
2015-03-12	31.84
2015-03-13	31.66
2015-03-16	33.2
2015-03-17	33.19
2015-03-18	32.94
2015-03-19	32.67
2015-03-20	34.01
2015-03-23	34.16
2015-03-24	35.31
2015-03-25	35.48
2015-03-26	34.33
2015-03-27	34.27
2015-04-03	36.42
2015-04-07	36.55
2015-04-08	38.7
2015-04-09	38.3
2015-04-10	38.38
2015-04-13	37.86
2015-04-14	37.96
2015-04-15	38.19
2015-04-16	38.8
2015-04-17	38.5
2015-04-20	36.29
2015-04-21	37.8
2015-04-22	39.38
2015-04-23	38.64
2015-04-24	37.16
2015-04-27	37.37
2015-04-28	36.67
2015-04-29	36.8
2015-04-30	36.23
2015-05-04	35.8
2015-05-05	34.98
2015-05-06	35.15
2015-05-07	36.07
2015-05-08	35.9
2015-05-11	36.5
2015-05-12	36.8
2015-05-13	35.65
2015-05-14	35.34
2015-05-15	33.76
2015-05-18	32.64
2015-05-19	34.54
2015-05-20	33.93
2015-05-21	33.75
2015-05-22	34.83
2015-05-25	36.2
2015-05-26	36.88
2015-05-27	36.27
2015-05-28	32.8
2015-05-29	33
2015-06-01	34.79
2015-06-02	34.73
2015-06-03	34.92
2015-06-04	35.65
2015-06-05	35.5
2015-06-08	36.91
2015-06-09	35.88
2015-06-10	35.5
2015-06-11	34.8
2015-06-12	34.74
2015-06-15	34.25
2015-06-16	33.94
2015-06-17	35.26
2015-06-18	35.2
2015-06-19	35.64
2015-06-23	39.05
2015-06-24	39.84
2015-06-25	38.1
2015-06-26	34.89
2015-06-29	35.49
2015-06-30	37.98
2015-07-01	34.18
2015-07-02	30.76
2015-07-03	27.68
2015-07-06	26.85
2015-07-07	24.17
2015-07-08	21.75
2015-07-09	23.71
2015-07-10	26.08
2015-07-13	27.93
2015-07-14	25.71
2015-07-15	23.14
2015-07-16	23.35
2015-07-17	24.5
2015-07-20	25.04
2015-07-21	25.19
2015-07-22	24.7
2015-07-23	26.25
2015-07-24	24.83
2015-07-27	22.35
2015-07-28	22.99
2015-07-29	23.49
2015-07-30	22.29
2015-07-31	22.51
2015-08-03	23.41
2015-08-04	23.98
2015-08-05	23.85
2015-08-06	22.92
2015-08-07	23.3
2015-08-10	24.9
2015-08-11	24.41
2015-08-12	24.55
2015-08-13	25.02
2015-08-14	25.19
2015-08-17	24.83
2015-08-18	23.15
2015-08-19	23.55
2015-08-20	22.26
2015-08-21	20.25
2015-08-24	18.23
2015-08-25	16.41
2015-08-26	14.95
2015-08-27	15.8
2015-08-28	16.45
2015-08-31	16.1
2015-09-01	16.3
2015-09-02	16.02
2015-09-07	15.77
2015-09-08	16.65
2015-09-09	17.7
2015-09-10	17.19
2015-09-11	17.52
2015-09-14	15.85
2015-09-15	15.12
2015-09-16	16.48
2015-09-17	16.03
2015-09-18	16.19
2015-09-21	16.58
2015-09-22	17.38
2015-09-23	17.02
2015-09-24	17.07
2015-09-25	15.93
2015-09-28	16.31
2015-09-29	16.1
2015-09-30	16.04
2015-10-08	16.42
2015-10-09	16.9
2015-10-12	18.59
2015-10-13	18.5
2015-10-14	18.44
2015-10-15	19.42
2015-10-16	21
2015-10-19	21.85
2015-10-20	22.42
2015-10-21	20.45
2015-10-22	21.35
2015-10-23	21.75
2015-10-26	21.99
2015-10-27	22.11
2015-10-28	21.07
2015-10-29	21.35
2015-10-30	22.12
2015-11-02	21.05
2015-11-03	20.79
2015-11-04	22.87
2015-11-05	24.55
2015-11-06	26.4
2015-11-09	25.42
2015-11-10	24.9
2015-11-11	26.45
2015-11-12	25.5
2015-11-13	25.72
2015-11-16	25.8
2015-11-17	25.81
2015-11-18	24.4
2015-11-19	25.15
2015-11-20	24.5
2015-11-23	24.51
2015-11-24	25.18
2015-11-25	26.22
2015-11-26	25.58
2015-11-27	23.02
2015-11-30	22.6
2015-12-01	22.33
2015-12-02	23.58
2015-12-03	23.73
2015-12-04	22.88
2015-12-07	22.69
2015-12-08	22.17
2015-12-09	22.21
2015-12-10	22.39
2015-12-11	22.94
2015-12-14	24.81
2015-12-15	23.84
2015-12-16	23.93
2015-12-17	24.28
2015-12-18	24.36
2015-12-21	24.46
2015-12-22	24.57
2015-12-23	24.77
2015-12-24	23.4
2015-12-25	23.45
2015-12-28	22.49
2015-12-29	22.9
2015-12-30	22.95
2015-12-31	22.59
2016-01-04	20.33
2016-01-05	19.74
2016-01-06	19.95
2016-01-07	17.97
2016-01-08	18.23
2016-01-11	16.47
2016-01-12	16.85
2016-01-13	16.9
2016-01-14	17.66
2016-01-15	17.5
2016-01-18	17.69
2016-01-19	18.38
2016-01-20	18.52
2016-01-21	17.38
2016-01-22	17.66
2016-01-25	17.61
2016-01-26	15.85
2016-01-27	15.92
2016-01-28	15.98
2016-01-29	17.12
2016-02-01	16.68
2016-02-02	17.25
2016-02-03	17.17
2016-02-04	17.37
2016-02-05	16.4
2016-02-15	15.92
2016-02-16	16.58
2016-02-17	16.68
2016-02-18	16.63
2016-02-19	16.75
2016-02-22	17.63
2016-02-23	17.26
2016-02-24	17.42
2016-02-25	15.88
2016-02-26	15.93
2016-02-29	14.93
2016-03-01	15.42
2016-03-02	16.83
2016-03-03	16.75
2016-03-04	16.93
2016-03-07	17.07
2016-03-08	16.87
2016-03-09	16.35
2016-03-10	15.8
2016-03-11	15.85
2016-03-14	16.43
2016-03-15	16.28
2016-03-16	16.08
2016-03-17	16.9
2016-03-18	17.8
2016-03-21	19.58
2016-03-22	19
2016-03-23	19.35
2016-03-24	18.32
2016-03-25	18.8
2016-03-28	18.28
2016-03-29	17.99
2016-03-30	18.69
2016-03-31	18.52
2016-04-01	18.18
2016-04-05	18.77
2016-04-06	18.62
2016-04-07	18.09
2016-04-08	17.63
2016-04-11	18.33
2016-04-12	18.05
2016-04-13	18.51
2016-04-14	18.69
2016-04-15	18.5
2016-04-18	17.85
2016-04-19	18.05
2016-04-20	17.27
2016-04-21	17.1
2016-04-22	17.19
2016-04-25	16.88
2016-04-26	17.05
2016-04-27	16.81
2016-04-28	16.86
2016-04-29	16.74
2016-05-03	17.24
2016-05-04	17.09
2016-05-05	17.1
2016-05-06	16.15
2016-05-09	15.66
2016-05-10	15.67
2016-05-11	15.58
2016-05-12	15.63
2016-05-13	15.41
2016-05-16	15.6
2016-05-17	15.73
2016-05-18	15.73
2016-05-19	15.6
2016-05-20	15.81
2016-05-23	15.86
2016-05-24	15.62
2016-05-25	15.64
2016-05-26	15.65
2016-05-27	15.64
2016-05-30	15.58
2016-05-31	17.12
2016-06-01	16.75
2016-06-02	16.82
2016-06-03	16.84
2016-06-06	16.68
2016-06-07	16.72
2016-07-08	17.35
2016-07-11	18.07
2016-07-12	19.88
2016-07-13	19.77
2016-07-14	19.94
2016-07-15	19.63
2016-07-18	18.89
2016-07-19	19.09
2016-07-20	18.79
2016-07-21	19.76
2016-07-22	19.37
2016-07-25	18.94
2016-07-26	19.56
2016-07-27	19.09
2016-07-28	18.44
2016-07-29	18.08
2016-08-01	18.09
2016-08-02	18.15
2016-08-03	18.13
2016-08-04	18.33
2016-08-05	18.16
2016-08-08	18.24
2016-08-09	18.4
2016-08-10	18.73
2016-08-11	19.26
2016-08-12	19.8
2016-08-15	21.2
2016-08-16	20.8
2016-08-17	20.55
2016-08-18	20.72
2016-08-19	20.65
2016-08-22	19.86
2016-08-23	20.07
2016-08-24	19.98
2016-08-25	20.37
2016-08-26	20.08
2016-08-29	20.25
2016-08-30	20.82
2016-08-31	21.1
2016-09-01	20.4
2016-09-02	20.59
2016-09-05	20.36
2016-09-06	20.42
2016-09-07	20.36
2016-09-08	20.36
2016-09-09	20.01
2016-09-12	19.11
2016-09-13	19.15
2016-09-14	19.13
2016-09-19	19.24
2016-09-20	19.23
2016-09-21	19.9
2016-09-22	19.83
2016-09-23	19.76
2016-09-26	19.63
2016-09-27	20.2
2016-09-28	20.12
2016-09-29	20.55
2016-09-30	20.45
