2011-12-27	8.44
2011-12-28	8.64
2011-12-29	8.32
2011-12-30	8.63
2012-01-04	8.56
2012-01-05	8.62
2012-01-06	8.79
2012-01-10	9.12
2012-01-11	8.91
2012-01-12	8.95
2012-01-13	9.04
2012-01-16	8.51
2012-01-17	9.01
2012-01-18	9.07
2012-01-19	9.08
2012-01-20	8.95
2012-01-30	8.78
2012-01-31	8.76
2012-02-01	8.59
2012-02-02	8.75
2012-02-03	8.74
2012-02-06	8.72
2012-02-07	8.39
2012-02-08	8.65
2012-02-09	8.65
2012-02-10	8.72
2012-02-13	8.61
2012-02-14	8.55
2012-02-16	8.76
2012-02-17	8.63
2012-02-20	8.6
2012-02-21	8.6
2012-02-22	8.91
2012-02-23	8.9
2012-02-24	9.16
2012-02-27	9.23
2012-02-28	9.26
2012-02-29	9.06
2012-03-01	9.13
2012-03-05	9.21
2012-03-06	9.31
2012-03-07	9.51
2012-03-08	9.96
2012-03-09	10.16
2012-03-12	10.06
2012-03-13	10.01
2012-03-14	9.69
2012-03-15	9.65
2012-03-16	9.84
2012-03-19	9.92
2012-03-20	9.63
2012-03-21	9.66
2012-03-22	9.69
2012-03-23	9.47
2012-03-26	9.26
2012-03-27	9.19
2012-03-28	9
2012-03-29	8.56
2012-03-30	8.55
2012-04-05	8.88
2012-04-06	8.83
2012-04-10	8.84
2012-04-11	8.66
2012-04-12	9
2012-04-13	9.12
2012-04-16	9.32
2012-04-17	9.09
2012-04-18	9.62
2012-04-19	9.56
2012-04-20	10.24
2012-04-23	10.34
2012-04-24	10.2
2012-04-25	10.08
2012-04-26	10.36
2012-04-27	9.9
2012-05-02	10
2012-05-03	10.12
2012-05-04	10.19
2012-05-07	10.31
2012-05-08	10.09
2012-05-09	10
2012-05-10	10.06
2012-05-11	9.82
2012-05-14	9.72
2012-05-15	9.83
2012-05-16	9.72
2012-05-17	10.23
2012-05-18	10.44
2012-05-21	10.09
2012-05-22	10.82
2012-05-23	11.54
2012-05-24	11.57
2012-05-25	11.39
2012-05-28	11.48
2012-05-29	12.49
2012-05-30	12.4
2012-05-31	12.19
2012-06-01	12.25
2012-06-04	11.88
2012-06-05	11.43
2012-06-06	11.24
2012-06-07	11.21
2012-06-08	11.84
2012-06-11	12.35
2012-06-12	12.22
2012-06-13	12.63
2012-06-14	12.22
2012-06-15	12.24
2012-06-18	12.31
2012-06-19	12.11
2012-06-20	11.95
2012-06-21	11.28
2012-06-25	10.83
2012-06-26	11.13
2012-06-27	11.01
2012-06-28	11.02
2012-06-29	11.31
2012-07-02	11.25
2012-07-03	11.33
2012-07-04	11.17
2012-07-05	10.32
2012-07-06	10.58
2012-07-09	10.01
2012-07-10	9.99
2012-07-11	10.06
2012-07-12	10.31
2012-07-13	10.14
2012-07-16	9.7
2012-07-17	10.02
2012-07-18	10.35
2012-07-19	10.5
2012-07-20	10.36
2012-07-23	10.52
2012-07-24	10.65
2012-07-25	10.31
2012-07-26	10.34
2012-07-27	10.26
2012-07-30	9.78
2012-07-31	9.85
2012-08-01	10.16
2012-08-02	9.88
2012-08-03	10.14
2012-08-06	10.36
2012-08-07	10.09
2012-08-08	10.1
2012-08-09	10.1
2012-08-10	9.84
2012-08-13	8.9
2012-08-14	8.78
2012-08-15	8.61
2012-08-16	8.63
2012-08-17	8.55
2012-08-20	8.48
2012-08-21	8.64
2012-08-22	8.5
2012-08-23	8.57
2012-08-24	8.52
2012-08-27	8.04
2012-08-28	8.25
2012-08-29	8.09
2012-08-30	8.32
2012-08-31	8.25
2012-09-03	8.48
2012-09-04	8.23
2012-09-05	8.21
2012-09-06	8.29
2012-09-07	9.12
2012-09-10	9.25
2012-09-11	9.17
2012-09-12	9.29
2012-09-13	9.06
2012-09-14	9.15
2012-09-17	8.79
2012-09-18	8.71
2012-09-19	8.85
2012-09-20	8.57
2012-09-21	8.55
2012-09-24	8.61
2012-09-25	8.6
2012-09-26	8.89
2012-09-27	9.5
2012-09-28	9.55
2012-10-08	9.37
2012-10-09	9.72
2012-10-10	9.98
2012-10-11	9.8
2012-10-12	9.75
2012-10-15	9.84
2012-10-16	9.79
2012-10-17	9.76
2012-10-18	9.9
2012-10-19	9.9
2012-10-22	10.01
2012-10-23	9.66
2012-10-24	9.56
2012-10-25	9.34
2012-10-26	9.2
2012-10-29	9.23
2012-10-30	9.21
2012-10-31	9.2
2012-11-01	9.5
2012-11-02	9.53
2012-11-05	9.46
2012-11-06	9.49
2012-11-07	9.31
2012-11-08	8.84
2012-11-09	8.68
2012-11-12	8.76
2012-11-13	8.43
2012-11-14	8.49
2012-11-15	8.19
2012-11-16	8.08
2012-11-19	8.19
2012-11-20	8.02
2012-11-21	8.23
2012-11-22	8.15
2012-11-23	8.16
2012-11-26	8.07
2012-11-27	7.93
2012-11-28	7.86
2012-11-29	7.32
2012-11-30	7.23
2012-12-03	7.06
2012-12-04	7.25
2012-12-05	7.68
2012-12-06	7.56
2012-12-07	7.78
2012-12-10	7.9
2012-12-11	7.81
2012-12-12	7.85
2012-12-13	7.66
2012-12-14	8.29
2012-12-17	8.36
2012-12-18	8.53
2012-12-19	8.4
2012-12-20	8.67
2012-12-21	8.48
2012-12-24	8.52
2012-12-25	8.82
2012-12-26	8.73
2012-12-27	8.6
2012-12-28	8.89
2012-12-31	8.93
2013-01-04	8.84
2013-01-07	8.88
2013-01-08	8.77
2013-01-09	8.74
2013-01-10	8.87
2013-01-11	8.59
2013-01-14	8.97
2013-01-15	9.19
2013-01-16	9.05
2013-01-17	9.19
2013-01-18	9.26
2013-01-21	9.24
2013-01-22	9.11
2013-01-23	9.06
2013-01-24	8.99
2013-01-25	8.59
2013-01-28	8.92
2013-01-29	9.19
2013-01-30	9.27
2013-01-31	9.55
2013-02-01	10
2013-02-04	9.83
2013-02-05	10.17
2013-02-06	10.18
2013-02-07	10.25
2013-02-08	10.38
2013-02-18	10.27
2013-02-19	10.04
2013-02-20	10.29
2013-02-21	9.7
2013-02-22	9.78
2013-02-25	9.87
2013-02-26	9.57
2013-02-27	9.82
2013-02-28	10.15
2013-03-01	10.1
2013-03-04	9.38
2013-03-05	9.78
2013-03-06	9.85
2013-03-07	9.76
2013-03-08	9.53
2013-03-11	9.45
2013-03-12	9.39
2013-03-13	9.28
2013-03-14	9.16
2013-03-15	9.18
2013-03-18	9.11
2013-03-19	9.28
2013-03-20	9.66
2013-03-21	9.67
2013-03-22	9.62
2013-03-26	9.28
2013-03-27	9.28
2013-03-28	8.77
2013-03-29	8.62
2013-04-01	8.63
2013-04-02	8.73
2013-04-03	8.66
2013-04-08	8.62
2013-04-09	8.7
2013-04-10	8.48
2013-04-11	8.35
2013-04-12	8.13
2013-04-15	8.13
2013-04-16	8.33
2013-04-17	8.26
2013-04-18	8.34
2013-04-19	8.63
2013-04-22	8.65
2013-04-23	8.22
2013-04-24	8.45
2013-04-25	8.38
2013-04-26	8.31
2013-05-02	8.41
2013-05-03	8.71
2013-05-06	8.8
2013-05-07	8.71
2013-05-08	8.68
2013-05-09	8.48
2013-05-10	8.46
2013-05-13	8.4
2013-05-14	8.28
2013-05-15	8.63
2013-05-16	8.89
2013-05-17	8.93
2013-05-20	8.96
2013-05-21	8.96
2013-05-22	9.04
2013-05-23	9.29
2013-05-24	9.4
2013-05-27	9.77
2013-05-28	9.92
2013-05-29	9.89
2013-05-30	9.83
2013-05-31	9.68
2013-06-03	9.69
2013-06-04	9.73
2013-06-05	9.62
2013-06-06	9.55
2013-06-07	9.82
2013-06-13	9.32
2013-06-14	9.35
2013-06-17	9.54
2013-06-18	9.49
2013-06-19	9.2
2013-06-20	8.62
2013-06-21	8.68
2013-06-24	7.81
2013-06-25	7.85
2013-06-26	7.82
2013-06-27	7.46
2013-06-28	7.67
2013-07-01	7.8
2013-07-02	7.91
2013-07-03	7.8
2013-07-04	7.84
2013-07-05	7.82
2013-07-08	7.56
2013-07-09	7.59
2013-07-10	7.87
2013-07-11	8.55
2013-07-12	8.23
2013-07-15	8.6
2013-07-16	8.67
2013-07-17	8.52
2013-07-18	8.3
2013-07-19	7.95
2013-07-22	8.05
2013-07-23	8.46
2013-07-24	8.38
2013-07-25	8.35
2013-07-26	8.42
2013-07-29	8.22
2013-07-30	8.41
2013-07-31	8.6
2013-08-01	8.99
2013-08-02	9.02
2013-08-05	9.07
2013-08-06	9.03
2013-08-07	8.99
2013-08-08	8.82
2013-08-09	8.86
2013-08-12	9.53
2013-08-13	9.45
2013-08-14	9.54
2013-08-15	9.56
2013-08-16	9.37
2013-08-19	9.01
2013-08-20	8.84
2013-08-21	8.99
2013-08-22	8.83
2013-08-23	8.7
2013-08-26	9.33
2013-08-27	9.36
2013-08-28	9.19
2013-08-29	9.45
2013-08-30	9.84
2013-09-02	10.01
2013-09-03	10
2013-09-04	9.7
2013-09-05	9.53
2013-09-06	9.68
2013-09-09	10.15
2013-09-10	10.26
2013-09-11	10.08
2013-09-12	10.36
2013-09-13	10.14
2013-09-16	10.04
2013-09-17	10.02
2013-09-18	10.03
2013-09-23	10.08
2013-09-24	9.5
2013-09-25	9.31
2013-09-26	8.97
2013-09-27	9.12
2013-09-30	9.02
2013-10-08	9.27
2013-10-09	9.31
2013-10-10	9.04
2013-10-11	9.2
2013-10-14	9.18
2013-10-15	9.17
2013-10-16	8.87
2013-10-17	8.9
2013-10-18	8.99
2013-10-21	9.12
2013-10-22	8.95
2013-10-23	8.97
2013-10-24	8.81
2013-10-25	8.68
2013-10-28	8.6
2013-10-29	8.99
2013-10-30	9.01
2013-10-31	9.08
2013-11-01	9.39
2013-11-04	9.31
2013-11-05	9.33
2013-11-06	9.07
2013-11-07	9.1
2013-11-08	8.48
2013-11-11	8.44
2013-11-12	8.63
2013-11-13	8.33
2013-11-14	8.5
2013-11-15	9.19
2013-11-18	9.73
2013-11-19	9.59
2013-11-20	9.64
2013-11-21	9.64
2013-11-22	9.53
2013-11-25	9.48
2013-11-26	9.63
2013-11-27	9.9
2013-11-28	9.87
2013-11-29	9.84
2013-12-02	10.32
2013-12-03	10.42
2013-12-04	10.62
2013-12-05	10.67
2013-12-06	10.4
2013-12-09	10.5
2013-12-10	10.54
2013-12-11	10.03
2013-12-12	9.99
2013-12-13	10.05
2013-12-16	9.74
2013-12-17	9.74
2013-12-18	9.83
2013-12-19	9.74
2013-12-20	9.45
2013-12-23	9.55
2013-12-24	9.44
2013-12-25	9.67
2013-12-26	9.48
2013-12-27	9.77
2013-12-30	9.76
2013-12-31	9.93
2014-01-02	9.75
2014-01-03	9.45
2014-01-06	9.23
2014-01-07	9.23
2014-01-08	9.43
2014-01-09	9.24
2014-01-10	9.05
2014-01-13	8.77
2014-01-14	8.99
2014-01-15	8.91
2014-01-16	9.04
2014-01-17	9
2014-01-20	9.09
2014-01-21	9.19
2014-01-22	9.5
2014-01-23	9.55
2014-01-24	9.63
2014-01-27	9.34
2014-01-28	9.42
2014-01-29	9.49
2014-01-30	9.26
2014-02-07	9.21
2014-02-10	9.52
2014-02-11	9.56
2014-02-12	9.64
2014-02-13	9.42
2014-02-14	9.47
2014-02-17	9.57
2014-02-18	9.29
2014-02-19	9.28
2014-02-20	9.02
2014-02-21	8.81
2014-02-24	8.61
2014-02-25	8.35
2014-02-26	8.48
2014-02-27	8.44
2014-02-28	8.95
2014-03-03	8.79
2014-03-04	8.88
2014-03-05	8.73
2014-03-06	8.8
2014-03-07	8.62
2014-03-10	8.38
2014-03-11	8.44
2014-03-12	8.27
2014-03-13	8.36
2014-03-14	8.31
2014-03-17	8.38
2014-03-18	8.39
2014-03-19	8.32
2014-03-20	8.15
2014-03-21	8.45
2014-03-24	8.55
2014-03-25	8.63
2014-03-26	8.55
2014-03-27	8.41
2014-03-28	8.39
2014-03-31	8.37
2014-04-01	8.51
2014-04-02	8.51
2014-04-03	8.57
2014-04-04	8.74
2014-04-08	8.88
2014-04-09	8.79
2014-04-10	9.04
2014-04-11	8.93
2014-04-14	8.93
2014-04-15	8.81
2014-04-16	8.81
2014-04-17	8.91
2014-04-18	9
2014-04-21	8.73
2014-04-22	8.77
2014-04-23	8.68
2014-04-24	8.63
2014-04-25	8.63
2014-04-28	8.76
2014-04-29	9.14
2014-04-30	9.27
2014-05-05	9.31
2014-05-06	9.12
2014-05-07	9.29
2014-05-08	9.25
2014-05-09	9.4
2014-05-12	9.5
2014-05-13	9.48
2014-05-14	9.39
2014-05-15	9.11
2014-05-16	9
2014-05-19	8.82
2014-05-20	8.85
2014-05-21	8.93
2014-05-22	8.8
2014-05-23	8.89
2014-05-26	8.89
2014-05-27	8.77
2014-05-28	8.94
2014-05-29	8.73
2014-05-30	8.72
2014-06-03	8.71
2014-06-04	8.71
2014-06-05	8.75
2014-06-06	8.56
2014-06-09	8.52
2014-06-10	8.67
2014-06-11	8.59
2014-06-13	8.68
2014-06-16	8.76
2014-06-17	8.69
2014-06-18	8.66
2014-06-19	8.46
2014-06-20	8.39
2014-06-23	8.36
2014-06-24	8.42
2014-06-25	8.4
2014-06-26	8.47
2014-06-27	8.5
2014-06-30	8.55
2014-07-01	8.55
2014-07-02	8.62
2014-07-03	8.58
2014-07-04	8.58
2014-07-07	8.59
2014-07-08	8.55
2014-07-09	8.38
2014-07-10	8.37
2014-07-11	8.4
2014-07-14	8.56
2014-07-15	8.54
2014-07-16	8.51
2014-07-17	8.51
2014-07-18	8.55
2014-07-21	8.47
2014-07-22	8.56
2014-07-23	8.61
2014-07-24	8.9
2014-07-25	8.97
2014-07-28	9.33
2014-07-29	9.33
2014-07-30	9.43
2014-07-31	9.49
2014-08-01	9.29
2014-08-04	9.59
2014-08-05	9.52
2014-08-06	9.52
2014-08-07	9.27
2014-08-08	9.28
2014-08-11	9.41
2014-08-12	9.4
2014-08-13	9.56
2014-08-14	9.4
2014-08-15	10.08
2014-08-18	10.16
2014-08-19	10.31
2014-08-20	10.15
2014-08-21	9.99
2014-08-22	10.03
2014-08-25	9.82
2014-08-26	9.71
2014-08-27	9.82
2014-08-28	9.74
2014-08-29	9.88
2014-09-01	9.91
2014-09-02	10.13
2014-09-03	10.13
2014-09-04	10.27
2014-09-05	10.33
2014-09-09	10.23
2014-09-10	10.19
2014-09-11	10.17
2014-09-12	10.18
2014-09-15	10.19
2014-09-16	9.76
2014-09-17	9.75
2014-09-18	9.86
2014-09-19	9.9
2014-09-22	9.81
2014-09-23	10.03
2014-09-24	10.57
2014-09-25	10.47
2014-09-26	10.54
2014-12-05	11.59
2014-12-08	12.75
2014-12-09	14.03
2014-12-10	15.43
2014-12-11	16.97
2014-12-12	18.67
2014-12-15	20.16
2014-12-16	22.18
2014-12-17	22.8
2014-12-18	20.86
2014-12-19	20.21
2014-12-22	21.08
2014-12-23	20.53
2014-12-24	19.11
2014-12-25	19.86
2014-12-26	21.85
2014-12-29	20.96
2014-12-30	21.08
2014-12-31	22.29
2015-01-05	21.61
2015-01-06	20.96
2015-01-07	21.35
2015-01-08	20.43
2015-01-09	20.39
2015-01-12	20.29
2015-01-13	19.62
2015-01-14	19.83
2015-01-15	20.35
2015-01-16	20.15
2015-01-19	18.14
2015-01-20	17.1
2015-01-21	18.21
2015-01-22	18.33
2015-01-23	18.62
2015-01-26	18.37
2015-01-27	18.68
2015-01-28	18.42
2015-01-29	17.93
2015-01-30	17.47
2015-02-02	17.65
2015-02-03	18.29
2015-02-04	18.09
2015-02-05	17.86
2015-02-06	18.12
2015-02-09	18.97
2015-02-10	19.17
2015-02-11	19.12
2015-02-12	19.41
2015-02-13	19.35
2015-02-16	19.17
2015-02-17	19.25
2015-02-25	18.72
2015-02-26	19.45
2015-02-27	19.37
2015-03-02	19.71
2015-03-03	18.79
2015-03-04	18.91
2015-03-05	19
2015-03-06	19.73
2015-03-09	18.93
2015-03-10	18.79
2015-03-11	19
2015-03-12	19.79
2015-03-13	19.82
2015-03-16	20.08
2015-03-17	20.46
2015-03-18	20.77
2015-03-19	20.81
2015-03-20	21.71
2015-03-23	21.87
2015-03-24	21.25
2015-03-25	21.02
2015-03-26	20.91
2015-03-27	20.94
2015-03-30	21.65
2015-03-31	21.67
2015-04-01	23.84
2015-04-02	24.12
2015-04-03	24.74
2015-04-07	24.79
2015-04-08	25.79
2015-04-09	25.72
2015-04-10	25.69
2015-04-13	25.14
2015-04-14	25.26
2015-04-15	24.56
2015-04-16	24.86
2015-04-17	24.82
2015-04-20	23.29
2015-04-21	24.54
2015-04-22	25.76
2015-04-23	25.87
2015-04-24	26.41
2015-04-27	26.31
2015-04-28	25.43
2015-04-29	25.34
2015-04-30	24.62
2015-05-04	24.79
2015-05-05	23.81
2015-05-06	23.58
2015-05-07	23.79
2015-05-08	23.82
2015-05-11	24.43
2015-05-12	25
2015-05-13	24.22
2015-05-14	24.07
2015-05-15	23.16
2015-05-18	22.95
2015-05-19	24.55
2015-05-20	24.2
2015-05-21	24.24
2015-05-22	24.91
2015-05-25	25.99
2015-05-26	26.25
2015-05-27	25.97
2015-05-28	23.39
2015-05-29	23.53
2015-06-01	24.88
2015-06-02	25.74
2015-06-03	25.27
2015-06-04	26.07
2015-06-05	25.94
2015-06-08	27.26
2015-06-09	26.16
2015-06-10	25.77
2015-06-11	25.41
2015-06-12	25.64
2015-06-15	24.72
2015-06-16	24.85
2015-06-17	24.94
2015-06-18	23.52
2015-06-19	21.84
2015-06-23	22.36
2015-06-24	22.24
2015-06-25	21.65
2015-06-26	19.49
2015-06-29	17.86
2015-06-30	19.65
2015-07-01	18.82
2015-07-02	18.93
2015-07-03	17.95
2015-07-06	19.37
2015-07-07	17.57
2015-07-08	15.81
2015-07-09	17.39
2015-07-10	19.13
2015-07-13	20.69
2015-07-14	19.34
2015-07-15	17.8
2015-07-16	18.13
2015-07-17	19.14
2015-07-20	18.67
2015-07-21	19.07
2015-07-22	18.87
2015-07-23	19.37
2015-07-24	18.48
2015-07-27	16.63
2015-07-28	17.87
2015-07-29	17.97
2015-07-30	17.22
2015-07-31	17.29
2015-08-03	17.62
2015-08-04	17.82
2015-08-05	17.41
2015-08-06	17.28
2015-08-07	17.5
2015-08-10	18.54
2015-08-11	18.17
2015-08-12	17.98
2015-08-13	18.12
2015-08-14	18.22
2015-08-17	18.35
2015-08-18	16.91
2015-08-19	18.06
2015-08-20	17.06
2015-08-21	16.51
2015-08-24	14.86
2015-08-25	13.37
2015-08-26	13.43
2015-08-27	14.53
2015-08-28	15
2015-08-31	15.89
2015-09-01	15.91
2015-09-02	15.64
2015-09-07	15.18
2015-09-08	15.65
2015-09-09	15.93
2015-09-10	15.4
2015-09-11	15.25
2015-09-14	14.91
2015-09-15	14.19
2015-09-16	15.09
2015-09-17	14.52
2015-09-18	14.44
2015-09-21	14.86
2015-09-22	15.74
2015-09-23	15.35
2015-09-24	15.79
2015-09-25	15.46
2015-09-28	15.61
2015-09-29	7.64
2015-09-30	7.36
2015-10-08	7.55
2015-10-09	7.63
2015-10-12	7.99
2015-10-13	7.9
2015-10-14	7.81
2015-10-15	8.11
2015-10-16	8.21
2015-10-19	8.44
2015-10-20	8.47
2015-10-21	7.89
2015-10-22	8.07
2015-10-23	8.2
2015-10-26	8.42
2015-10-27	8.5
2015-10-28	8.21
2015-10-29	8.26
2015-10-30	8.5
2015-11-02	8.28
2015-11-03	8.23
2015-11-04	9.05
2015-11-05	9.77
2015-11-06	10.75
2015-11-09	10.44
2015-11-10	10.55
2015-11-11	10.78
2015-11-12	11.1
2015-11-13	11.1
2015-11-16	10.84
2015-11-17	10.83
2015-11-18	10.14
2015-11-19	10.42
2015-11-20	10.26
2015-11-23	10.13
2015-11-24	10.38
2015-11-25	10.44
2015-11-26	10.24
2015-11-27	9.22
2015-11-30	9.2
2015-12-01	9.29
2015-12-02	9.74
2015-12-03	9.7
2015-12-04	9.49
2015-12-07	9.57
2015-12-08	9.35
2015-12-09	9.29
2015-12-10	9.39
2015-12-11	9.43
2015-12-14	10.27
2015-12-15	9.95
2015-12-16	9.97
2015-12-17	10.13
2015-12-18	10.09
2015-12-21	10.21
2015-12-22	10.33
2015-12-23	10.49
2015-12-24	10.09
2015-12-25	10.14
2015-12-28	9.89
2015-12-29	10.01
2015-12-30	10.03
2015-12-31	9.9
2016-01-04	8.91
2016-01-05	9.2
2016-01-06	9.3
2016-01-07	8.42
2016-01-08	8.62
2016-01-11	7.9
2016-01-12	8.13
2016-01-13	8.02
2016-01-14	8.25
2016-01-15	8.32
2016-01-18	8.33
2016-01-19	8.58
2016-01-20	8.58
2016-01-21	8.28
2016-01-22	8.48
2016-01-25	8.64
2016-01-26	8
2016-01-27	7.91
2016-01-28	7.79
2016-01-29	8.2
2016-02-01	8.12
2016-02-02	8.36
2016-02-03	8.47
2016-02-04	8.46
2016-02-05	8.07
2016-02-15	7.96
2016-02-16	8.31
2016-02-17	8.35
2016-02-18	8.28
2016-02-19	8.26
2016-02-22	8.5
2016-02-23	8.35
2016-02-24	8.37
2016-02-25	7.55
2016-02-26	7.58
2016-02-29	7.3
2016-03-01	7.53
2016-03-02	7.92
2016-03-03	7.87
2016-03-04	7.88
2016-03-07	7.95
2016-03-08	7.94
2016-03-09	7.93
2016-03-10	7.79
2016-03-11	7.86
2016-03-14	7.97
2016-03-15	7.9
2016-03-16	7.96
2016-03-17	8.1
2016-03-18	8.31
2016-03-21	9.14
2016-03-22	8.82
2016-03-23	8.84
2016-03-24	8.44
2016-03-25	8.58
2016-03-28	8.36
2016-03-29	8.3
2016-03-30	8.5
2016-03-31	8.51
2016-04-01	8.47
2016-04-05	8.61
2016-04-06	8.55
2016-04-07	8.35
2016-04-08	8.19
2016-04-11	8.43
2016-04-12	8.55
2016-04-13	8.67
2016-04-14	8.74
2016-04-15	8.65
2016-04-18	8.4
2016-04-19	8.46
2016-04-20	8.32
2016-04-21	8.13
2016-04-22	8.16
2016-04-25	8.07
2016-04-26	8.15
2016-04-27	8.08
2016-04-28	8.1
2016-04-29	8.06
2016-05-03	8.19
2016-05-04	8.19
2016-05-05	8.15
2016-05-06	7.8
2016-05-09	7.6
2016-05-10	7.73
2016-05-11	7.64
2016-05-12	7.7
2016-05-13	7.72
2016-05-16	7.73
2016-05-17	7.74
2016-05-18	7.76
2016-05-19	7.75
2016-05-20	7.84
2016-05-23	7.83
2016-05-24	7.71
2016-05-25	7.51
2016-05-26	7.56
2016-05-27	7.58
2016-05-30	7.55
2016-05-31	8.11
2016-06-01	7.97
2016-06-02	8
2016-06-03	7.96
2016-06-06	7.88
2016-06-07	7.92
2016-06-08	7.86
2016-06-13	7.52
2016-06-14	7.55
2016-06-15	7.67
2016-06-16	7.55
2016-06-17	7.58
2016-06-20	7.56
2016-06-21	7.58
2016-06-24	7.2
2016-06-27	7.19
2016-06-28	7.26
2016-06-29	7.24
2016-06-30	7.26
2016-07-01	7.3
2016-07-04	7.44
2016-07-05	7.47
2016-07-06	7.5
2016-07-07	7.53
2016-07-08	7.51
2016-07-11	7.5
2016-07-12	7.59
2016-07-13	7.71
2016-07-14	7.67
2016-07-15	7.59
2016-07-18	7.43
2016-07-19	7.47
2016-07-20	7.51
2016-07-21	7.54
2016-07-22	7.48
2016-07-25	7.47
2016-07-26	7.57
2016-07-27	7.44
2016-07-28	7.33
2016-07-29	7.25
2016-08-01	7.26
2016-08-02	7.31
2016-08-03	7.31
2016-08-04	7.3
2016-08-05	7.29
2016-08-08	7.31
2016-08-09	7.33
2016-08-10	7.3
2016-08-11	7.33
2016-08-12	7.44
2016-08-15	7.8
2016-08-16	7.63
2016-08-17	7.59
2016-08-18	7.6
2016-08-19	7.59
2016-08-22	7.48
2016-08-23	7.52
2016-08-24	7.46
2016-08-25	7.51
2016-08-26	7.51
2016-08-29	7.5
2016-08-30	7.53
2016-08-31	7.55
2016-09-01	7.49
2016-09-02	7.54
2016-09-05	7.55
2016-09-06	7.57
2016-09-07	7.51
2016-09-08	7.51
2016-09-09	7.47
2016-09-12	7.38
2016-09-13	7.34
2016-09-14	7.27
2016-09-19	7.29
2016-09-20	7.26
2016-09-21	7.31
2016-09-22	7.31
2016-09-23	7.29
2016-09-26	7.13
2016-09-27	7.19
2016-09-28	7.14
2016-09-29	7.21
2016-09-30	7.21
2016-10-10	7.31
2016-10-11	7.32
2016-10-12	7.31
2016-10-13	7.33
2016-10-14	7.31
2016-10-17	7.25
2016-10-18	7.38
2016-10-19	7.33
2016-10-20	7.34
2016-10-21	7.36
2016-10-24	7.49
2016-10-25	7.44
2016-10-26	7.42
2016-10-27	7.38
2016-10-28	7.39
2016-10-31	7.3
2016-11-01	7.33
2016-11-02	7.27
2016-11-03	7.39
2016-11-04	7.34
2016-11-07	7.33
2016-11-08	7.36
2016-11-09	7.29
2016-11-10	7.38
2016-11-11	7.64
2016-11-14	7.84
2016-11-15	7.82
2016-11-16	7.79
2016-11-17	7.83
2016-11-18	7.66
2016-11-21	7.69
2016-11-22	7.8
2016-11-23	7.69
2016-11-24	7.81
2016-11-25	7.91
2016-11-28	7.84
2016-11-29	7.91
2016-11-30	7.8
2016-12-01	7.87
2016-12-02	7.77
2016-12-05	7.54
2016-12-06	7.49
2016-12-07	7.55
2016-12-08	7.47
2016-12-09	7.44
2016-12-12	7.27
2016-12-13	7.24
2016-12-14	7.14
2016-12-15	7.14
2016-12-16	7.15
2016-12-19	7.12
2016-12-20	7.14
2016-12-21	7.18
2016-12-22	7.15
2016-12-23	7.06
2016-12-26	7.09
2016-12-27	7.1
2016-12-28	7.11
2016-12-29	7.12
2016-12-30	7.13
2017-01-03	7.16
2017-01-04	7.15
2017-01-05	7.1
2017-01-06	7.03
2017-01-09	7.07
2017-01-10	7.06
2017-01-11	6.99
2017-01-12	6.91
2017-01-13	6.93
2017-01-16	7.01
2017-01-17	6.97
2017-01-18	6.9
2017-01-19	6.89
2017-01-20	6.92
2017-01-23	6.95
2017-01-24	6.93
2017-01-25	6.92
2017-01-26	6.94
2017-02-03	6.9
2017-02-06	6.93
2017-02-07	6.87
2017-02-08	6.99
2017-02-09	6.98
2017-02-10	7.01
2017-02-13	7.04
2017-02-14	6.98
2017-02-15	6.94
2017-02-16	6.99
2017-02-17	7.01
2017-02-20	7.05
2017-02-21	7.05
2017-02-22	7.04
2017-02-23	6.99
2017-02-24	7.02
2017-02-27	6.98
2017-02-28	6.99
2017-03-01	6.98
2017-03-02	6.96
2017-03-03	6.94
2017-03-06	6.97
2017-03-07	6.96
2017-03-08	6.94
2017-03-09	6.92
2017-03-10	6.88
2017-03-13	6.89
2017-03-14	6.85
2017-03-15	6.87
2017-03-16	7
2017-03-17	6.89
2017-03-20	6.56
2017-03-21	6.4
2017-03-22	6.38
2017-03-23	6.39
2017-03-24	6.44
2017-03-27	6.4
2017-03-28	6.37
2017-03-29	6.29
2017-03-30	6.24
2017-03-31	6.21
2017-04-05	6.31
2017-04-06	6.3
2017-04-07	6.3
2017-04-10	6.28
2017-04-11	6.32
2017-04-12	6.36
2017-04-13	6.3
2017-04-14	6.28
2017-04-17	6.23
2017-04-18	6.13
2017-04-19	6.12
2017-04-20	6.11
2017-04-21	6.16
2017-04-24	6.21
2017-04-25	6.18
2017-04-26	6.17
2017-04-27	6.12
2017-04-28	6.11
2017-05-02	6.01
2017-05-03	5.98
2017-05-04	5.96
2017-05-05	5.97
2017-05-08	5.82
2017-05-09	5.83
2017-05-10	5.59
2017-05-11	5.43
2017-05-12	5.55
2017-05-15	5.48
2017-05-16	5.6
2017-05-17	5.57
2017-05-18	5.48
2017-05-19	5.49
2017-05-22	5.39
2017-05-23	5.29
2017-05-24	5.3
2017-05-25	5.47
2017-05-26	5.43
2017-05-31	5.47
2017-06-01	5.43
2017-06-02	5.45
2017-06-05	5.47
2017-06-06	5.47
