2011-03-23	22.84
2011-03-24	22.71
2011-03-25	23.07
2011-03-28	23.04
2011-03-29	22.85
2011-03-30	22.18
2011-03-31	21.88
2011-04-01	22.32
2011-04-06	23.13
2011-04-07	22.91
2011-04-08	23.19
2011-04-11	22.82
2011-04-12	22.91
2011-04-13	23.52
2011-04-14	22.93
2011-04-15	23.08
2011-04-18	23.04
2011-04-19	22.21
2011-04-20	22.24
2011-04-22	22.2
2011-04-25	21.51
2011-04-26	21.3
2011-04-27	21.3
2011-04-28	21
2011-04-29	21.13
2011-05-03	21.15
2011-05-04	20.4
2011-05-05	20.45
2011-05-06	20.5
2011-05-09	20.78
2011-05-10	20.87
2011-05-11	20.55
2011-05-12	20.31
2011-05-13	20.83
2011-05-16	20.43
2011-05-17	20.59
2011-05-18	20.67
2011-05-19	20.43
2011-05-20	20.55
2011-05-23	19.41
2011-05-24	19.3
2011-05-25	19.03
2011-05-26	19.23
2011-05-27	19.26
2011-05-30	19.19
2011-05-31	19.53
2011-06-01	19.35
2011-06-02	18.66
2011-06-03	18.82
2011-06-07	18.85
2011-06-08	18.68
2011-06-09	17.95
2011-06-10	17.72
2011-06-13	17.38
2011-06-14	17.69
2011-06-15	17.3
2011-06-17	16.8
2011-06-20	16.96
2011-06-21	16.96
2011-06-22	16.72
2011-06-23	17
2011-06-24	18.7
2011-06-27	20.22
2011-06-28	20.37
2011-06-29	20.12
2011-06-30	20.1
2011-07-01	20.08
2011-07-04	21.3
2011-07-05	21.16
2011-07-06	21.13
2011-07-07	20.86
2011-07-08	20.98
2011-07-11	21.18
2011-07-12	19.87
2011-07-13	20.19
2011-07-14	20.21
2011-07-15	20.54
2011-07-18	20.12
2011-07-19	19.87
2011-07-20	20.02
2011-07-21	19.93
2011-07-22	20.29
2011-07-25	18.86
2011-07-26	18.65
2011-07-27	18.82
2011-07-28	18.46
2011-07-29	19.08
2011-08-01	18.92
2011-08-02	18.89
2011-08-03	19.05
2011-08-04	19.18
2011-08-05	18.67
2011-08-08	18
2011-08-09	17.88
2011-08-10	18.07
2011-08-11	18.81
2011-08-12	18.67
2011-08-15	19.07
2011-08-16	18.9
2011-08-17	19.47
2011-08-18	19.02
2011-08-19	18.42
2011-08-22	18.36
2011-08-23	18.89
2011-08-24	18.73
2011-08-25	20.22
2011-08-26	19.8
2011-08-29	19.3
2011-08-30	19.22
2011-08-31	19.56
2011-09-01	19.59
2011-09-02	18.95
2011-09-05	18.2
2011-09-06	17.86
2011-09-07	18.3
2011-09-08	18.01
2011-09-09	18.23
2011-09-13	18.23
2011-09-14	18.57
2011-09-15	18.51
2011-09-16	18.27
2011-09-19	17.82
2011-09-20	18.15
2011-09-21	18.8
2011-09-22	18.06
2011-09-23	18.01
2011-09-26	17.8
2011-09-27	18
2011-09-28	17.71
2011-09-29	17.6
2011-09-30	17.41
2011-10-10	17.39
2011-10-11	17.63
2011-10-12	18.71
2011-10-13	18.46
2011-10-14	18.63
2011-10-17	18.42
2011-10-18	17.68
2011-10-19	17.75
2011-10-20	17.65
2011-10-21	17.5
2011-10-24	17.89
2011-10-25	18.01
2011-10-26	18.02
2011-10-27	18.06
2011-10-28	18.45
2011-10-31	18.25
2011-11-01	18.22
2011-11-02	18.41
2011-11-03	18.51
2011-11-04	18.68
2011-11-07	18.51
2011-11-08	18.42
2011-11-09	18.43
2011-11-10	17.9
2011-11-11	17.7
2011-11-14	18.07
2011-11-15	18
2011-11-16	17.49
2011-11-17	17.45
2011-11-18	17.3
2011-11-21	17.28
2011-11-22	17.28
2011-11-23	17.11
2011-11-24	16.91
2011-11-25	16.7
2011-11-28	16.86
2011-11-29	17.01
2011-11-30	15.31
2011-12-01	15.62
2011-12-02	15.15
2011-12-05	14.81
2011-12-06	14.96
2011-12-07	14.9
2011-12-08	14.72
2011-12-09	14.63
2011-12-12	14.22
2011-12-13	13.8
2011-12-14	13.43
2011-12-15	12.81
2011-12-16	13.2
2011-12-19	13.11
2011-12-20	12.77
2011-12-21	12.5
2011-12-22	12.22
2011-12-23	12.34
2011-12-26	12.23
2011-12-27	12.23
2011-12-28	12.53
2011-12-29	12.31
2011-12-30	12.4
2012-01-04	12
2012-01-05	11.64
2012-01-06	11.87
2012-01-09	12.35
2012-01-10	13.53
2012-01-11	13.18
2012-01-12	13.06
2012-01-13	12.49
2012-01-16	12.5
2012-01-17	13.67
2012-01-18	13.65
2012-01-19	13.9
2012-01-20	14.08
2012-01-30	13.72
2012-02-01	13.13
2012-02-07	12.96
2012-02-08	13.85
2012-02-09	13.78
2012-02-10	13.81
2012-02-13	13.65
2012-02-14	13.6
2012-02-15	13.93
2012-02-16	13.8
2012-02-17	13.79
2012-02-20	13.74
2012-02-21	13.83
2012-02-22	14.31
2012-02-23	14.43
2012-02-24	15.07
2012-02-27	15.78
2012-02-28	15.86
2012-02-29	15.39
2012-03-01	15.3
2012-03-05	16.01
2012-03-06	15.79
2012-03-07	15.8
2012-03-08	16.62
2012-03-09	16.8
2012-03-12	16.76
2012-03-13	17.29
2012-03-14	16.32
2012-03-15	16.13
2012-03-16	16.78
2012-03-19	16.71
2012-03-20	16.03
2012-03-22	15.82
2012-03-23	15.5
2012-03-26	15.23
2012-03-27	15.24
2012-03-28	14.69
2012-03-29	14.65
2012-03-30	14.78
2012-04-05	15.61
2012-04-06	15.7
2012-04-09	15.47
2012-04-10	15.88
2012-04-11	15.96
2012-04-12	16.4
2012-04-13	16.6
2012-04-16	16.8
2012-04-17	16.02
2012-04-18	16.95
2012-04-19	16.96
2012-04-20	17.5
2012-04-23	17.51
2012-04-24	17.25
2012-04-25	17.3
2012-04-26	17.67
2012-04-27	17.48
2012-05-02	17.69
2012-05-03	18.36
2012-05-04	18.19
2012-05-07	18.3
2012-05-08	18
2012-05-09	17.72
2012-05-10	17.8
2012-05-11	17.6
2012-05-14	17.66
2012-05-15	17.72
2012-05-16	17.01
2012-05-17	18.29
2012-05-18	17.88
2012-05-21	17.53
2012-05-22	17.91
2012-05-23	18.22
2012-05-24	18.48
2012-05-25	17.98
2012-05-28	18.25
2012-05-29	18.5
2012-05-30	18.35
2012-05-31	18.7
2012-06-01	18.98
2012-06-04	18.06
2012-06-05	17.71
2012-06-06	17.58
2012-06-07	17.63
2012-06-08	17.9
2012-06-11	18.76
2012-06-12	18.63
2012-06-13	19.14
2012-06-14	18.6
2012-06-15	18.68
2012-06-18	18.87
2012-06-19	18.49
2012-06-21	17.72
2012-06-25	17.13
2012-06-26	17.41
2012-06-27	17.05
2012-06-28	16.83
2012-06-29	17.14
2012-07-02	16.9
2012-07-03	16.5
2012-07-04	16.45
2012-07-05	16.09
2012-07-06	16.57
2012-07-09	16
2012-07-10	15.42
2012-07-11	15.42
2012-07-12	15.67
2012-07-13	15.49
2012-07-16	14.93
2012-07-17	15.28
2012-07-18	15.8
2012-07-19	17.15
2012-07-20	17.19
2012-07-23	17.35
2012-07-24	17.17
2012-07-25	16.68
2012-07-26	16.83
2012-07-27	16.32
2012-07-30	15.74
2012-07-31	15.81
2012-08-01	16.48
2012-08-02	16.28
2012-08-03	17.12
2012-08-06	17.41
2012-08-07	17.05
2012-08-08	17.12
2012-08-09	17.14
2012-08-10	16.83
2012-08-13	15.52
2012-08-14	15.44
2012-08-15	15.24
2012-08-16	15.3
2012-08-17	15.49
2012-08-20	15.67
2012-08-21	15.77
2012-08-22	15.42
2012-08-23	15.6
2012-08-24	15.32
2012-08-27	14.56
2012-08-28	14.89
2012-08-29	14.61
2012-08-30	15.17
2012-08-31	15.31
2012-09-03	15.51
2012-09-04	15.05
2012-09-05	15.26
2012-09-06	15.46
2012-09-07	16.55
2012-09-10	16.41
2012-09-11	16.2
2012-09-12	16.34
2012-09-13	16
2012-09-14	16.1
2012-09-17	15.52
2012-09-18	15.36
2012-09-19	15.66
2012-09-20	15.19
2012-09-21	15.22
2012-09-24	15.37
2012-09-25	15.29
2012-09-26	15.13
2012-09-27	16.03
2012-09-28	16.31
2012-10-08	16.03
2012-10-09	16.55
2012-10-10	16.64
2012-10-11	16.29
2012-10-12	16.58
2012-10-15	17.42
2012-10-16	17
2012-10-17	17.05
2012-10-18	17.31
2012-10-19	17.22
2012-10-22	17.22
2012-10-23	16.56
2012-10-24	16.56
2012-10-25	16.61
2012-10-26	16.51
2012-10-29	16.16
2012-10-30	16.2
2012-10-31	16.45
2012-11-01	16.94
2012-11-02	16.98
2012-11-05	16.79
2012-11-06	17.25
2012-11-07	16.82
2012-11-08	16.15
2012-11-09	15.96
2012-11-12	15.97
2012-11-13	15.33
2012-11-14	15.55
2012-11-15	15.26
2012-11-16	15.37
2012-11-19	15.64
2012-11-20	15.43
2012-11-21	15.86
2012-11-22	15.76
2012-11-23	15.68
2012-11-26	15.19
2012-11-27	15
2012-11-28	15.04
2012-11-29	13.9
2012-11-30	13.6
2012-12-03	12.8
2012-12-04	13.26
2012-12-05	14.07
2012-12-06	13.92
2012-12-07	14.5
2012-12-10	14.98
2012-12-11	14.71
2012-12-12	14.76
2012-12-13	14.43
2012-12-14	15.52
2012-12-17	15.52
2012-12-18	15.75
2012-12-19	15.44
2012-12-20	15.67
2012-12-21	15.5
2012-12-24	15.6
2012-12-25	16.08
2012-12-26	16.14
2012-12-27	15.89
2012-12-28	16.53
2012-12-31	16.7
2013-01-04	16.75
2013-01-07	16.59
2013-01-08	16.27
2013-01-09	16.31
2013-01-10	16.32
2013-01-11	15.75
2013-01-14	16.54
2013-01-15	16.83
2013-01-16	16.88
2013-01-17	17.11
2013-01-18	17.12
2013-01-21	16.99
2013-01-22	16.89
2013-01-23	17.02
2013-01-24	17.05
2013-01-25	16.8
2013-01-28	17.7
2013-01-29	17.75
2013-01-30	18.15
2013-01-31	18.21
2013-02-01	18.86
2013-02-04	18.4
2013-02-05	18.31
2013-02-06	18.7
2013-02-07	20.1
2013-02-08	20.32
2013-02-18	19.66
2013-02-19	18.95
2013-02-20	19.29
2013-02-21	18.3
2013-02-22	17.84
2013-02-25	18.11
2013-02-26	18.07
2013-02-27	18.8
2013-02-28	19.32
2013-03-01	19.2
2013-03-04	17.72
2013-03-05	18.45
2013-03-06	18.36
2013-03-07	19.38
2013-03-08	19.3
2013-03-11	18.59
2013-03-12	19.15
2013-03-13	19
2013-03-14	18.5
2013-03-15	19.81
2013-03-18	19.69
2013-03-19	20.55
2013-03-20	21.5
2013-03-21	21.4
2013-03-22	21.34
2013-03-25	20.69
2013-03-26	20.95
2013-03-27	20.48
2013-03-28	18.43
2013-03-29	17.83
2013-04-01	17.97
2013-04-02	18.24
2013-04-03	18.05
2013-04-08	17.7
2013-04-09	18.06
2013-04-10	18.21
2013-04-11	17.88
2013-04-12	17.24
2013-04-15	17.32
2013-04-16	17.86
2013-04-17	17.94
2013-04-18	18.2
2013-04-19	18.74
2013-04-22	18.6
2013-04-23	17.62
2013-04-24	18.44
2013-04-25	18.6
2013-04-26	18.8
2013-05-02	19.49
2013-05-03	20.99
2013-05-06	21.09
2013-05-07	19.94
2013-05-08	19.86
2013-05-09	20.02
2013-05-10	19.68
2013-05-13	19.45
2013-05-14	19.6
2013-05-15	19.52
2013-05-16	20.33
2013-05-17	20.36
2013-05-20	20.37
2013-05-21	20.23
2013-05-22	20.55
2013-05-23	20.21
2013-05-24	20.18
2013-05-27	20.42
2013-05-28	21.26
2013-05-29	20.89
2013-05-30	20.79
2013-05-31	20.16
2013-06-03	19.93
2013-06-04	19.78
2013-06-05	20.05
2013-06-06	19.9
2013-06-07	19.11
2013-06-13	18.11
2013-06-14	18.31
2013-06-17	18.06
2013-06-18	18.18
2013-06-19	18.39
2013-06-20	17.74
2013-06-21	17.77
2013-06-24	16.45
2013-06-25	16.15
2013-06-26	16.3
2013-06-27	15.6
2013-06-28	16.24
2013-07-01	16.17
2013-07-02	16.4
2013-07-03	16.1
2013-07-04	16.36
2013-07-05	16.75
2013-07-08	16.05
2013-07-09	16.36
2013-07-10	17.26
2013-07-11	18.81
2013-07-12	18.01
2013-07-15	18.73
2013-07-16	18.76
2013-07-17	18.17
2013-07-18	17.93
2013-07-19	17.14
2013-07-22	17.46
2013-07-23	18.17
2013-07-24	17.96
2013-07-25	17.97
2013-07-26	17.62
2013-07-29	17.02
2013-07-30	17.4
2013-07-31	17.35
2013-08-01	17.88
2013-08-02	17.75
2013-08-05	18
2013-08-06	18.12
2013-08-07	17.85
2013-08-08	17.66
2013-08-09	17.86
2013-08-12	18.47
2013-08-13	18.44
2013-08-14	18.27
2013-08-15	17.86
2013-08-16	18.05
2013-08-19	17.45
2013-08-20	17.32
2013-08-21	17.48
2013-08-22	17.32
2013-08-23	17.1
2013-08-26	18.05
2013-08-27	18.17
2013-08-28	17.9
2013-08-29	17.92
2013-08-30	17.51
2013-09-02	17.65
2013-09-03	16.04
2013-09-04	15.91
2013-09-05	15.73
2013-09-06	15.81
2013-09-09	16.37
2013-09-10	16.58
2013-09-11	16.79
2013-09-12	16.89
2013-09-13	16.59
2013-09-16	16.4
2013-09-17	16.1
2013-09-18	16.16
2013-09-23	16.42
2013-09-24	15.94
2013-09-25	15.79
2013-09-26	15.36
2013-09-27	15.53
2013-09-30	15.45
2013-10-08	15.71
2013-10-09	15.87
2013-10-10	15.54
2013-10-11	15.89
2013-10-14	15.88
2013-10-15	15.95
2013-10-16	15.47
2013-10-17	15.64
2013-10-18	15.93
2013-10-21	16.07
2013-10-22	15.79
2013-10-23	15.88
2013-10-24	15.61
2013-10-25	15.61
2013-10-28	15.61
2013-10-29	15.74
2013-10-30	15.83
2013-10-31	15.8
2013-11-01	15.9
2013-11-04	15.68
2013-11-05	15.52
2013-11-06	15.21
2013-11-07	14.94
2013-11-08	14.48
2013-11-11	14.51
2013-11-12	14.73
2013-11-13	14.22
2013-11-14	14.31
2013-11-15	15.03
2013-11-18	15.7
2013-11-19	15.43
2013-11-20	15.5
2013-11-21	15.63
2013-11-22	15.6
2013-11-25	15.39
2013-11-26	15.45
2013-11-27	16.1
2013-11-28	15.99
2013-11-29	15.97
2013-12-02	16.4
2013-12-03	16.33
2013-12-04	16.38
2013-12-05	16.42
2013-12-06	16
2013-12-09	16
2013-12-10	16.07
2013-12-11	15.7
2013-12-12	15.71
2013-12-13	15.8
2013-12-16	15.56
2013-12-17	15.56
2013-12-18	15.82
2013-12-19	15.64
2013-12-20	15.27
2013-12-23	15.1
2013-12-24	15.13
2013-12-25	15.35
2013-12-26	15.02
2013-12-27	15.38
2013-12-30	15.44
2013-12-31	15.82
2014-01-02	15.88
2014-01-03	15.67
2014-01-06	15.34
2014-01-07	15.4
2014-01-08	15.64
2014-01-09	15.36
2014-01-10	15.37
2014-01-13	15.14
2014-01-14	15.34
2014-01-15	15.26
2014-01-16	15.28
2014-01-17	15.07
2014-01-20	15.09
2014-01-21	15.39
2014-01-22	15.73
2014-01-23	15.58
2014-01-24	15.76
2014-01-27	15.47
2014-01-28	15.57
2014-01-29	16.02
2014-01-30	15.96
2014-02-07	16.24
2014-02-10	16.48
2014-02-11	16.37
2014-02-12	16.25
2014-02-13	16.08
2014-02-14	16.18
2014-02-17	16.19
2014-02-18	15.58
2014-02-19	15.65
2014-02-20	15.2
2014-02-21	14.81
2014-02-24	14.72
2014-02-25	14.38
2014-02-26	14.4
2014-02-27	14.38
2014-02-28	14.87
2014-03-03	14.67
2014-03-04	14.69
2014-03-05	14.45
2014-03-06	14.54
2014-03-07	14.32
2014-03-10	13.8
2014-03-11	13.8
2014-03-12	13.88
2014-03-13	14.32
2014-03-14	15.33
2014-03-17	15.4
2014-03-18	15.08
2014-03-19	15.06
2014-03-20	14.5
2014-03-21	15.95
2014-03-24	16.1
2014-03-25	15.9
2014-03-26	16.05
2014-03-27	15.86
2014-03-28	15.57
2014-03-31	15.8
2014-04-01	15.79
2014-04-02	16.11
2014-04-03	15.74
2014-04-04	16.07
2014-04-08	16.34
2014-04-09	16.43
2014-04-10	16.71
2014-04-11	16.33
2014-04-14	16.27
2014-04-15	15.78
2014-04-16	7.9
2014-04-17	7.8
2014-04-18	7.8
2014-04-21	7.51
2014-04-22	7.57
2014-04-23	7.4
2014-04-24	7.3
2014-04-25	7.39
2014-04-28	7.38
2014-04-29	7.57
2014-04-30	7.47
2014-05-05	7.54
2014-05-06	7.45
2014-05-07	7.44
2014-05-08	7.48
2014-05-09	7.48
2014-05-12	8.01
2014-05-13	7.95
2014-05-14	7.9
2014-05-15	7.67
2014-05-16	7.7
2014-05-19	7.46
2014-05-20	7.46
2014-05-21	7.57
2014-05-22	7.48
2014-05-23	7.55
2014-05-26	7.54
2014-05-27	7.45
2014-05-28	7.59
2014-05-29	7.4
2014-05-30	7.44
2014-06-03	7.37
2014-06-04	7.27
2014-06-05	7.34
2014-06-06	7.25
2014-06-09	7.26
2014-06-10	7.4
2014-06-11	7.34
2014-06-12	7.34
2014-06-13	7.41
2014-06-16	7.42
2014-06-17	7.3
2014-06-18	7.23
2014-06-19	6.91
2014-06-20	7
2014-06-23	7
2014-06-24	7.04
2014-06-25	6.97
2014-06-26	7.07
2014-06-27	7.05
2014-06-30	7.17
2014-07-01	7.16
2014-07-02	7.22
2014-07-03	7.19
2014-07-04	7.15
2014-07-07	7.15
2014-07-08	7.13
2014-07-09	7.01
2014-07-10	7.01
2014-07-11	7.06
2014-07-14	7.16
2014-07-15	7.14
2014-07-16	7.12
2014-07-17	7.07
2014-07-18	7.11
2014-07-21	7.04
2014-07-22	7.15
2014-07-23	7.17
2014-07-24	7.5
2014-07-25	7.56
2014-07-28	8.22
2014-07-29	8.23
2014-07-30	8.26
2014-07-31	8.38
2014-08-01	8.12
2014-08-04	8.38
2014-08-05	8.57
2014-08-06	8.5
2014-08-07	8.24
2014-08-08	8.21
2014-08-11	8.44
2014-08-12	8.39
2014-08-13	8.5
2014-08-14	8.27
2014-08-15	8.59
2014-08-18	8.84
2014-08-19	8.71
2014-08-20	8.83
2014-08-21	8.69
2014-08-22	8.74
2014-08-25	8.52
2014-08-26	8.26
2014-08-27	8.3
2014-08-28	8.31
2014-08-29	8.44
2014-09-01	8.46
2014-09-02	8.75
2014-09-03	8.72
2014-09-04	8.87
2014-09-05	8.96
2014-09-09	8.84
2014-09-10	8.78
2014-09-11	8.83
2014-09-12	8.81
2014-09-15	8.88
2014-09-16	8.48
2014-09-17	8.52
2014-09-18	8.61
2014-09-19	8.64
2014-09-22	8.66
2014-09-23	8.9
2014-09-24	9.55
2014-09-25	9.38
2014-09-26	9.36
2014-09-29	9.64
2014-09-30	9.64
2014-10-08	9.62
2014-10-09	9.44
2014-10-10	9.43
2014-10-13	9.3
2014-10-14	9.29
2014-10-15	9.62
2014-10-16	9.75
2014-10-17	10.33
2014-10-20	10.22
2014-10-21	10.11
2014-10-22	9.92
2014-10-23	10.05
2014-10-24	9.86
2014-10-27	9.26
2014-10-28	9.73
2014-10-29	10.16
2014-10-30	10.22
2014-10-31	10.47
2014-11-03	10.32
2014-11-04	10.27
2014-11-05	10.59
2014-11-06	10.61
2014-11-07	10.94
2014-11-10	11.55
2014-11-11	11.4
2014-11-12	12.54
2014-11-13	12.32
2014-11-14	12.22
2014-11-17	11.91
2014-11-18	11.93
2014-11-19	11.77
2014-11-20	12.01
2014-11-21	12.97
2014-11-24	13.65
2014-11-25	13.47
2014-11-26	13.88
2014-11-27	14.74
2014-11-28	14.53
2014-12-01	14.58
2014-12-02	15.76
2014-12-03	15.9
2014-12-04	17.49
2014-12-05	19.23
2014-12-08	20.94
2014-12-09	18.85
2014-12-10	18.51
2014-12-11	17.33
2014-12-12	17.93
2014-12-15	18.5
2014-12-16	20.35
2014-12-17	20.86
2014-12-18	18.96
2014-12-19	18.85
2014-12-22	18.74
2014-12-23	18.4
2014-12-24	17.1
2014-12-25	17.78
2014-12-26	19.56
2014-12-29	18.77
2014-12-30	18.98
2014-12-31	19.98
2015-01-05	19.62
2015-01-06	19.18
2015-01-07	19.48
2015-01-08	18.61
2015-01-09	18.48
2015-01-12	18.44
2015-01-13	17.93
2015-01-14	18.15
2015-01-15	18.77
2015-01-16	18.48
2015-01-19	16.63
2015-01-20	16.9
2015-01-21	17.89
2015-01-22	17.71
2015-01-23	17.8
2015-01-26	17.54
2015-01-27	17.28
2015-01-28	17.16
2015-01-29	16.63
2015-01-30	16.51
2015-02-02	15.75
2015-02-03	16.35
2015-02-04	16.05
2015-02-05	15.89
2015-02-06	15.7
2015-02-09	16.55
2015-02-10	17.19
2015-02-11	17.14
2015-02-12	16.99
2015-02-13	16.96
2015-02-16	17.1
2015-02-17	17.3
2015-02-25	16.88
2015-02-26	17.61
2015-02-27	17.65
2015-03-02	19.1
2015-03-03	18.19
2015-03-04	18.01
2015-03-05	18.21
2015-03-06	18.22
2015-03-09	17.45
2015-03-10	17.58
2015-03-11	17.63
2015-03-12	18.3
2015-03-13	18.21
2015-03-16	18.61
2015-03-17	19.14
2015-03-18	19.28
2015-03-19	19.02
2015-03-20	19.98
2015-03-23	20.2
2015-03-24	19.73
2015-03-25	20.45
2015-03-26	20.13
2015-03-27	20.22
2015-03-30	20.98
2015-03-31	20.83
2015-04-01	21.93
2015-04-02	21.82
2015-04-03	22.68
2015-04-07	22.93
2015-04-08	24.66
2015-04-09	25.01
2015-04-10	26.45
2015-04-13	26.69
2015-04-14	26.6
2015-04-15	24.77
2015-04-16	24.71
2015-04-17	24.76
2015-04-20	23.28
2015-04-21	24.96
2015-04-22	26.43
2015-04-23	26.67
2015-04-24	25.8
2015-04-27	25.81
2015-04-28	25.16
2015-04-29	25.19
2015-04-30	24.59
2015-05-04	24.2
2015-05-06	23.38
2015-05-07	23.62
2015-05-08	23.64
2015-05-11	24.29
2015-05-12	24.85
2015-05-13	24.01
2015-05-14	23.66
2015-05-15	22.8
2015-05-18	22.4
2015-05-19	24.52
2015-05-20	23.91
2015-05-21	24.12
2015-05-22	24.84
2015-05-25	25.61
2015-05-26	26.11
2015-05-27	25.85
2015-05-28	23.27
2015-05-29	23.2
2015-06-01	24.4
2015-06-02	24.46
2015-06-03	24.45
2015-06-04	25.04
2015-06-05	25.17
2015-06-08	26.51
2015-06-09	25.78
2015-06-10	25.43
2015-06-11	25.15
2015-06-12	25.26
2015-06-15	24.35
2015-06-16	24.05
2015-06-17	24.4
2015-06-18	23.17
2015-06-19	21.5
2015-06-23	22.33
2015-06-24	22.35
2015-06-25	21.68
2015-06-26	19.51
2015-06-29	17.71
2015-06-30	19.47
2015-07-01	17.98
2015-07-02	18.01
2015-07-03	17.6
2015-07-06	18.54
2015-07-07	16.73
2015-07-08	15.06
2015-07-09	16.57
2015-07-10	18.23
2015-07-13	18.84
2015-07-14	17.73
2015-07-15	15.96
2015-07-16	16.29
2015-07-17	17.44
2015-07-20	17.11
2015-07-21	17.46
2015-07-22	17.24
2015-07-23	17.8
2015-07-24	17.1
2015-07-27	15.39
2015-07-28	16.06
2015-07-29	16.17
2015-07-30	15.07
2015-07-31	15.23
2015-08-03	15.48
2015-08-04	16.09
2015-08-05	15.56
2015-08-06	15.12
2015-08-07	15.39
2015-08-10	16.49
2015-08-11	16.24
2015-08-12	16.08
2015-08-13	16.28
2015-08-14	16.5
2015-08-17	16.37
2015-08-18	15.04
2015-08-19	15.27
2015-08-20	14.48
2015-08-21	13.3
2015-08-24	11.97
2015-08-25	10.77
2015-08-26	9.9
2015-08-27	10.72
2015-08-28	11.47
2015-08-31	11.39
2015-09-01	11.68
2015-09-02	11.56
2015-09-07	11.22
2015-09-08	11.59
2015-09-09	12.05
2015-09-10	11.78
2015-09-11	11.74
2015-09-14	10.66
2015-09-15	9.97
2015-09-16	10.95
2015-09-17	10.65
2015-09-18	10.78
2015-09-21	11.02
2015-09-22	11.53
2015-09-23	11.16
2015-09-24	11.42
2015-09-25	10.8
2015-09-28	11.08
2015-09-29	10.99
2015-09-30	11
2015-10-08	11.41
2015-10-09	11.8
2015-10-12	12.56
2015-10-13	12.48
2015-10-14	12.59
2015-10-15	13.05
2015-10-16	13.41
2015-10-19	13.67
2015-10-20	13.85
2015-10-21	12.77
2015-10-22	13.22
2015-10-23	13.91
2015-10-26	14.18
2015-10-27	14.09
2015-10-28	13.5
2015-10-29	13.66
2015-10-30	14
2015-11-02	13.75
2015-11-03	14.13
2015-11-04	15.54
2015-11-05	16.57
2015-11-06	18.23
2015-11-09	17.64
2015-11-10	17.38
2015-11-11	19.12
2015-11-12	18.8
2015-11-13	18.81
2015-11-16	18.35
2015-11-17	18.37
2015-11-18	17.1
2015-11-19	17.83
2015-11-20	17.51
2015-11-23	17.26
2015-11-24	18.8
2015-11-25	18.83
2015-11-26	18.6
2015-11-27	17.3
2015-11-30	17.36
2015-12-01	17.03
2015-12-02	18.27
2015-12-03	18.36
2015-12-04	17.87
2015-12-07	17.39
2015-12-08	16.67
2015-12-09	16.56
2015-12-10	16.58
2015-12-11	16.69
2015-12-14	18.11
2015-12-15	17.47
2015-12-16	17.55
2015-12-17	17.79
2015-12-18	17.57
2015-12-21	17.79
2015-12-22	18.29
2015-12-23	18.69
2015-12-24	17.83
2015-12-25	18
2015-12-28	17.09
2015-12-29	17.38
2015-12-30	17.41
2015-12-31	17.5
2016-01-04	15.76
2016-01-05	15.55
2016-01-06	15.7
2016-01-07	14.13
2016-01-08	14.36
2016-01-11	12.94
2016-01-12	13.4
2016-01-13	13.35
2016-01-14	13.93
2016-01-15	13.52
2016-01-18	13.77
2016-01-19	14.42
2016-01-20	14.44
2016-01-21	13.78
2016-01-22	14.37
2016-01-25	14.54
2016-01-26	13.5
2016-01-27	13.13
2016-01-28	12.78
2016-01-29	13.36
2016-02-01	12.96
2016-02-02	13.27
2016-02-03	13.18
2016-02-04	13.34
2016-02-05	12.7
2016-02-15	12.27
2016-02-16	12.8
2016-02-17	12.89
2016-02-18	12.83
2016-02-19	12.85
2016-02-22	13.25
2016-02-23	13.08
2016-02-24	13.23
2016-02-25	11.91
2016-02-26	11.93
2016-02-29	11.28
2016-03-01	11.61
2016-03-02	12.39
2016-03-03	12.26
2016-03-04	12.2
2016-03-07	12.56
2016-03-08	12.47
2016-03-09	12.16
2016-03-10	11.93
2016-03-11	12.02
2016-03-14	12.4
2016-03-15	12.21
2016-03-16	12.14
2016-03-17	12.55
2016-03-18	13.2
2016-03-21	14.52
2016-03-22	14.06
2016-03-23	14.28
2016-03-24	13.69
2016-03-25	13.93
2016-03-28	13.6
2016-03-29	13.68
2016-03-30	14.14
2016-03-31	14.15
2016-04-01	13.77
2016-04-05	13.99
2016-04-06	13.77
2016-04-15	13.23
2016-04-18	12.95
2016-04-19	13.32
2016-04-20	12.85
2016-04-21	12.57
2016-04-22	12.58
2016-04-25	12.31
2016-04-26	12.45
2016-04-27	12.21
2016-04-28	12.39
2016-04-29	12.27
2016-05-03	12.67
2016-05-04	12.55
2016-05-05	12.69
2016-05-06	12.12
2016-05-09	11.51
2016-05-10	11.5
2016-05-11	11.47
2016-05-12	11.42
2016-05-13	11.55
2016-05-16	11.61
2016-05-17	11.62
2016-05-18	11.52
2016-05-19	11.44
2016-05-20	11.66
2016-05-23	11.6
2016-05-24	11.41
2016-05-25	11.42
2016-05-26	11.45
2016-05-27	11.42
2016-05-30	11.48
2016-05-31	12.45
2016-06-01	12.22
2016-06-02	12.36
2016-06-03	12.54
2016-06-06	12.34
2016-06-07	12.43
2016-06-08	12.4
2016-06-13	11.72
2016-06-14	11.79
2016-06-15	12.31
2016-06-16	12.11
2016-06-17	12.3
2016-06-20	12.42
2016-06-21	12.41
2016-06-22	12.87
2016-06-23	12.84
2016-06-24	12.64
2016-06-27	13
2016-06-28	13.19
2016-06-29	12.88
2016-06-30	12.91
2016-07-01	12.88
2016-07-04	13.1
2016-07-05	13.09
2016-07-06	13.31
2016-07-07	13.27
2016-07-08	13.27
2016-07-11	13.14
2016-07-12	13.41
2016-07-13	13.4
