2010-07-14	11.86
2010-07-15	11.51
2010-07-16	11.45
2010-07-19	11.75
2010-07-20	12.06
2010-07-21	12.08
2010-07-22	12.2
2010-07-23	12.48
2010-07-26	12.4
2010-07-27	12.36
2010-07-28	12.77
2010-07-29	12.96
2010-07-30	12.82
2010-08-02	13.02
2010-08-03	12.98
2010-08-04	13
2010-08-05	12.74
2010-08-06	13.02
2010-08-09	13.01
2010-08-10	12.47
2010-08-11	12.44
2010-08-12	12.13
2010-08-13	12.22
2010-08-16	12.69
2010-08-17	12.69
2010-08-18	12.57
2010-08-19	12.69
2010-08-20	12.29
2010-08-23	12.22
2010-08-24	12.24
2010-08-25	11.91
2010-08-26	11.83
2010-08-27	11.77
2010-08-30	11.92
2010-08-31	11.72
2010-09-01	11.57
2010-09-02	11.57
2010-09-03	11.46
2010-09-06	11.96
2010-09-07	11.91
2010-09-08	11.74
2010-09-09	11.59
2010-09-10	11.45
2010-09-13	11.51
2010-09-14	11.44
2010-09-15	11.21
2010-09-16	11.24
2010-09-17	11.13
2010-09-20	10.93
2010-09-21	10.92
2010-09-27	10.94
2010-09-28	10.63
2010-09-29	10.52
2010-09-30	10.64
2010-10-08	11.29
2010-10-11	12.42
2010-10-12	12.93
2010-10-13	12.84
2010-10-14	13.65
2010-10-15	14.96
2010-10-18	15.23
2010-10-19	15.48
2010-10-20	15.99
2010-10-21	15.48
2010-10-22	15.04
2010-10-25	16.53
2010-10-26	16.67
2010-10-27	16.23
2010-10-28	16.3
2010-10-29	15.51
2010-11-01	15.93
2010-11-02	15.98
2010-11-03	15.87
2010-11-04	16.12
2010-11-05	16.26
2010-11-08	16.29
2010-11-09	15.92
2010-11-10	15.47
2010-11-11	15.64
2010-11-12	14.19
2010-11-15	14.04
2010-11-16	13.45
2010-11-17	13.1
2010-11-18	13.21
2010-11-19	13.21
2010-11-22	12.97
2010-11-23	12.51
2010-11-24	13.25
2010-11-25	13.4
2010-11-26	13.36
2010-11-29	13.18
2010-11-30	12.82
2010-12-01	12.85
2010-12-02	13.15
2010-12-03	13.16
2010-12-06	13.74
2010-12-07	13.7
2010-12-08	13.22
2010-12-09	12.93
2010-12-10	13.12
2010-12-13	13.65
2010-12-14	13.52
2010-12-15	13.5
2010-12-16	13.23
2010-12-17	13.16
2010-12-20	12.8
2010-12-21	13.39
2010-12-22	13.09
2010-12-23	13.02
2010-12-24	13.03
2010-12-27	12.83
2010-12-28	12.56
2010-12-29	12.43
2010-12-30	12.3
2010-12-31	12.59
2011-01-04	12.95
2011-01-05	12.72
2011-01-06	12.65
2011-01-07	12.77
2011-01-10	12.43
2011-01-11	12.54
2011-01-12	12.68
2011-01-13	12.59
2011-01-14	12.32
2011-01-17	11.85
2011-01-18	11.83
2011-01-19	12.01
2011-01-20	11.6
2011-01-21	11.87
2011-01-24	11.68
2011-01-25	11.83
2011-01-26	11.91
2011-01-27	12.35
2011-01-28	12.47
2011-01-31	12.54
2011-02-01	12.37
2011-02-09	12.28
2011-02-10	12.64
2011-02-11	12.57
2011-02-14	13.83
2011-02-15	13.83
2011-02-16	13.99
2011-02-17	13.77
2011-02-18	13.71
2011-02-21	14.17
2011-02-22	13.53
2011-02-23	13.52
2011-02-24	13.97
2011-02-25	14.3
2011-02-28	14.71
2011-03-01	14.74
2011-03-02	14.57
2011-03-03	14.46
2011-03-04	14.9
2011-03-07	15.38
2011-03-08	15.27
2011-03-09	15.19
2011-03-10	14.59
2011-03-11	14.37
2011-03-14	14.41
2011-03-15	13.96
2011-03-16	14.36
2011-03-17	13.9
2011-03-18	14.06
2011-03-21	13.96
2011-03-22	14.04
2011-03-29	14.28
2011-03-30	13.87
2011-03-31	13.97
2011-04-01	14.3
2011-04-06	14.73
2011-04-07	14.61
2011-04-08	14.8
2011-04-11	14.6
2011-04-12	14.53
2011-04-14	14.62
2011-04-15	14.83
2011-04-18	14.79
2011-04-19	14.21
2011-04-20	14.18
2011-04-21	14.48
2011-04-22	14.22
2011-04-25	13.89
2011-04-26	13.43
2011-04-27	13.4
2011-04-28	13.23
2011-05-03	13.33
2011-05-04	12.7
2011-05-05	12.69
2011-05-06	12.62
2011-05-09	12.69
2011-05-10	12.93
2011-05-11	12.78
2011-05-12	12.83
2011-05-13	13.1
2011-05-16	12.99
2011-05-17	13.02
2011-05-18	13.05
2011-05-19	12.86
2011-05-20	12.88
2011-05-23	12.41
2011-05-24	12.37
2011-05-25	12.24
2011-05-26	12.43
2011-05-27	12.51
2011-05-30	12.59
2011-05-31	12.85
2011-06-01	12.74
2011-06-02	12.44
2011-06-03	12.55
2011-06-07	12.56
2011-06-08	12.48
2011-06-10	12.49
2011-06-13	12.36
2011-06-14	12.74
2011-06-15	12.69
2011-06-16	11.96
2011-06-17	11.81
2011-06-20	11.86
2011-06-21	12.07
2011-06-22	11.96
2011-06-23	12.23
2011-06-24	13.28
2011-06-27	13.11
2011-06-28	13.14
2011-06-29	12.88
2011-06-30	13.08
2011-07-01	13.02
2011-07-04	13.45
2011-07-05	13.45
2011-07-06	13.34
2011-07-07	13.26
2011-07-08	13.29
2011-07-11	13.26
2011-07-12	12.82
2011-07-13	12.98
2011-07-14	12.96
2011-07-15	13.03
2011-07-18	12.91
2011-07-19	12.71
2011-07-20	12.8
2011-07-21	12.66
2011-07-22	12.82
2011-07-25	12.29
2011-07-26	12.25
2011-07-27	12.3
2011-07-28	12.14
2011-07-29	12.37
2011-08-01	12.46
2011-08-02	12.26
2011-08-03	12.26
2011-08-04	12.23
2011-08-05	11.99
2011-08-08	11.56
2011-08-09	11.49
2011-08-10	11.62
2011-08-11	11.89
2011-08-12	11.85
2011-08-16	11.89
2011-08-17	12.2
2011-08-18	12.08
2011-08-19	12.01
2011-08-22	11.87
2011-08-23	12.24
2011-08-24	12.08
2011-08-25	12.66
2011-08-29	12.16
2011-08-30	12.1
2011-08-31	12.17
2011-09-01	12.16
2011-09-02	11.98
2011-09-05	11.66
2011-09-06	11.72
2011-09-07	12.03
2011-09-08	11.91
2011-09-09	12.08
2011-09-13	12.1
2011-09-14	12.29
2011-09-15	12.27
2011-09-16	12.18
2011-09-19	11.94
2011-09-20	12.25
2011-09-21	12.57
2011-09-22	12.03
2011-09-23	12.09
2011-09-26	11.67
2011-09-27	11.81
2011-09-28	11.52
2011-09-29	11.36
2011-09-30	11.25
2011-10-10	11.05
2011-10-11	11.22
2011-10-12	11.91
2011-10-13	11.85
2011-10-14	11.88
2011-10-17	11.92
2011-10-18	11.42
2011-10-19	11.43
2011-10-20	11.32
2011-10-21	11.28
2011-10-24	11.79
2011-10-25	11.86
2011-10-26	11.98
2011-10-27	12
2011-10-28	12.2
2011-10-31	12
2011-11-01	12.15
2011-11-02	12.44
2011-11-03	12.34
2011-11-04	12.44
2011-11-07	12.2
2011-11-08	12.13
2011-11-09	12.26
2011-11-10	11.98
2011-11-11	11.94
2011-11-14	12.17
2011-11-15	12.06
2011-11-16	11.7
2011-11-17	11.71
2011-11-18	11.43
2011-11-21	11.48
2011-11-22	11.53
2011-11-23	11.19
2011-11-24	11.15
2011-11-25	11.09
2011-11-28	11.14
2011-11-29	11.27
2011-11-30	10.74
2011-12-01	11.13
2011-12-02	10.94
2011-12-05	10.83
2011-12-06	10.99
2011-12-07	11.17
2011-12-08	11.07
2011-12-09	11.01
2011-12-12	10.9
2011-12-13	10.62
2011-12-14	10.51
2011-12-15	10.2
2011-12-16	10.41
2011-12-19	10.3
2011-12-20	10.1
2011-12-21	9.97
2011-12-22	9.83
2011-12-26	9.59
2011-12-27	9.59
2011-12-28	9.72
2011-12-29	9.6
2011-12-30	9.71
2012-01-04	9.56
2012-01-05	9.29
2012-01-06	9.39
2012-01-09	9.75
2012-01-10	10.12
2012-01-11	10.08
2012-01-12	10.03
2012-01-13	9.8
2012-01-16	9.83
2012-01-17	10.51
2012-01-18	10.47
2012-01-19	10.84
2012-01-20	11.01
2012-01-30	10.68
2012-01-31	10.69
2012-02-01	10.47
2012-02-02	10.8
2012-02-03	10.9
2012-02-06	10.84
2012-02-07	10.52
2012-02-08	10.95
2012-02-09	10.87
2012-02-10	10.97
2012-02-13	10.95
2012-02-14	10.87
2012-02-15	11.09
2012-02-16	11.13
2012-02-17	11.14
2012-02-20	11.16
2012-02-21	11.23
2012-02-22	11.59
2012-02-23	11.51
2012-02-24	11.79
2012-02-27	11.96
2012-02-28	12.01
2012-02-29	11.8
2012-03-01	11.85
2012-03-02	12.24
2012-03-05	12.27
2012-03-06	12.18
2012-03-07	12.09
2012-03-08	12.47
2012-03-09	12.47
2012-03-12	12.36
2012-03-13	12.44
2012-03-14	11.98
2012-03-15	11.9
2012-03-16	12.3
2012-03-19	12.25
2012-03-20	11.75
2012-03-21	11.61
2012-03-22	11.74
2012-03-23	11.65
2012-03-26	11.65
2012-03-27	11.69
2012-03-28	11.46
2012-03-29	11.29
2012-03-30	11.59
2012-04-05	12.26
2012-04-06	12.42
2012-04-09	12.28
2012-04-10	12.49
2012-04-11	12.48
2012-04-12	12.99
2012-04-13	13.15
2012-04-16	13.18
2012-04-17	12.78
2012-04-18	13.39
2012-04-19	13.29
2012-04-20	13.5
2012-04-23	13.12
2012-04-24	13.25
2012-04-25	13.16
2012-04-26	13.13
2012-04-27	13
2012-05-02	13.17
2012-05-03	13.54
2012-05-04	13.53
2012-05-07	13.36
2012-05-08	13.09
2012-05-09	12.88
2012-05-10	12.98
2012-05-11	12.77
2012-05-14	12.87
2012-05-15	13.03
2012-05-16	12.82
2012-05-17	13.31
2012-05-18	13.07
2012-05-21	12.94
2012-05-22	13.3
2012-05-23	13.6
2012-05-24	13.44
2012-05-25	13.24
2012-05-28	13.49
2012-05-29	13.74
2012-05-30	13.82
2012-05-31	13.77
2012-06-01	13.88
2012-06-04	13.34
2012-06-05	13.13
2012-06-06	13.1
2012-06-07	13.15
2012-06-08	13.14
2012-06-11	13.48
2012-06-12	13.29
2012-06-13	13.51
2012-06-14	13.35
2012-06-15	13.46
2012-06-18	13.59
2012-06-19	13.4
2012-06-21	12.65
2012-06-25	12.31
2012-06-26	12.35
2012-06-27	12.38
2012-06-28	12.06
2012-06-29	12.63
2012-07-02	12.57
2012-07-03	12.6
2012-07-04	12.52
2012-07-05	12.18
2012-07-06	12.57
2012-07-09	12.1
2012-07-10	12.15
2012-07-11	12.42
2012-07-12	12.74
2012-07-13	12.66
2012-07-16	12.49
2012-07-17	12.82
2012-07-18	12.95
2012-07-19	12.94
2012-07-20	12.82
2012-07-23	12.3
2012-07-24	12.27
2012-07-25	12.2
2012-07-26	12.22
2012-07-27	12.21
2012-07-30	12.06
2012-07-31	12.22
2012-08-01	12.43
2012-08-02	11.96
2012-08-03	12.01
2012-08-06	12.2
2012-08-07	12.18
2012-08-08	12.21
2012-08-09	12.24
2012-08-10	12.09
2012-08-13	10.99
2012-08-14	10.81
2012-08-15	10.7
2012-08-16	10.73
2012-08-17	10.8
2012-08-20	10.75
2012-08-21	10.77
2012-08-22	10.81
2012-08-23	10.81
2012-08-24	10.76
2012-08-27	10.19
2012-08-28	10.24
2012-08-29	10.17
2012-08-30	10.34
2012-08-31	10.22
2012-09-03	10.52
2012-09-04	10.58
2012-09-05	10.62
2012-09-06	10.67
2012-09-07	11.48
2012-09-10	11.45
2012-09-11	11.29
2012-09-12	11.34
2012-09-13	11.24
2012-09-14	11.36
2012-09-17	10.9
2012-09-18	10.82
2012-09-19	10.93
2012-09-20	10.8
2012-09-21	10.77
2012-09-24	10.83
2012-09-25	11.02
2012-09-26	11
2012-09-27	11.54
2012-09-28	11.79
2012-10-08	11.49
2012-10-09	11.86
2012-10-10	11.8
2012-10-11	11.58
2012-10-12	11.54
2012-10-15	11.6
2012-10-16	11.65
2012-10-17	11.61
2012-10-18	11.81
2012-10-19	11.73
2012-10-22	11.81
2012-10-23	11.5
2012-10-24	11.41
2012-10-25	11.29
2012-10-26	11
2012-10-29	10.75
2012-10-30	10.77
2012-10-31	10.89
2012-11-01	11.19
2012-11-02	11.32
2012-11-05	11.27
2012-11-06	11.27
2012-11-07	11.13
2012-11-08	10.9
2012-11-09	10.78
2012-11-12	10.86
2012-11-13	10.69
2012-11-14	10.73
2012-11-15	10.51
2012-11-16	10.51
2012-11-19	10.59
2012-11-20	10.44
2012-11-21	10.74
2012-11-22	10.68
2012-11-23	10.7
2012-11-26	10.59
2012-11-27	10.39
2012-11-28	10.25
2012-11-29	9.8
2012-11-30	10.01
2012-12-03	10
2012-12-04	10.17
2012-12-05	10.56
2012-12-06	10.49
2012-12-07	10.71
2012-12-10	10.89
2012-12-11	10.79
2012-12-12	10.82
2012-12-13	10.74
2012-12-14	11.53
2012-12-17	11.79
2012-12-18	11.83
2012-12-19	11.8
2012-12-20	12.04
2012-12-21	11.87
2012-12-24	11.92
2012-12-25	12.35
2012-12-26	12.28
2012-12-27	12.2
2012-12-28	13.16
2012-12-31	13.36
2013-01-04	13.26
2013-01-07	13.26
2013-01-08	13.05
2013-01-09	13.03
2013-01-10	13.22
2013-01-11	12.71
2013-01-14	13.59
2013-01-15	13.63
2013-01-16	13.4
2013-01-17	13.32
2013-01-18	13.5
2013-01-21	13.8
2013-01-22	13.77
2013-01-23	13.85
2013-01-24	13.86
2013-01-25	13.54
2013-01-28	14.34
2013-01-29	14.96
2013-01-30	15.24
2013-01-31	15.18
2013-02-01	15.74
2013-02-04	15.29
2013-02-05	15.11
2013-02-06	15.32
2013-02-07	15.33
2013-02-08	15.5
2013-02-18	14.98
2013-02-19	14.52
2013-02-20	14.69
2013-02-21	13.91
2013-02-22	13.71
2013-02-25	13.84
2013-02-26	13.54
2013-02-27	13.95
2013-02-28	14.65
2013-03-01	14.77
2013-03-04	13.81
2013-03-05	14.48
2013-03-06	14.39
2013-03-07	13.98
2013-03-08	13.74
2013-03-11	13.69
2013-03-12	13.54
2013-03-13	13.21
2013-03-14	13.16
2013-03-15	12.89
2013-03-18	12.62
2013-03-19	12.66
2013-03-20	13.45
2013-03-21	13.47
2013-03-22	13.31
2013-03-25	12.99
2013-03-26	12.64
2013-03-27	12.77
2013-03-28	12.27
2013-03-29	12.17
2013-04-01	12.19
2013-04-02	12.29
2013-04-03	12.12
2013-04-08	11.9
2013-04-09	12.13
2013-04-10	12.01
2013-04-11	11.95
2013-04-12	11.72
2013-04-15	11.68
2013-04-16	12.16
2013-04-17	12.07
2013-04-18	12.15
2013-04-19	12.82
2013-04-22	12.79
2013-04-23	12.16
2013-04-24	12.61
2013-04-25	12.51
2013-04-26	12.42
2013-05-02	12.48
2013-05-03	12.86
2013-05-06	12.96
2013-05-07	12.81
2013-05-08	12.72
2013-05-09	12.64
2013-05-10	12.64
2013-05-13	12.44
2013-05-14	12.21
2013-05-15	12.27
2013-05-16	12.6
2013-05-17	12.79
2013-05-20	12.94
2013-05-21	12.8
2013-05-22	12.85
2013-05-23	12.56
2013-05-24	12.68
2013-05-27	12.86
2013-05-28	13.25
2013-05-29	13.15
2013-05-30	13.21
2013-05-31	12.99
2013-06-03	12.99
2013-06-04	12.74
2013-06-05	12.88
2013-06-06	12.72
2013-06-07	12.12
2013-06-13	11.35
2013-06-14	11.34
2013-06-17	11.12
2013-06-18	11.22
2013-06-19	11.15
2013-06-20	10.82
2013-06-21	11.05
2013-06-24	10.09
2013-06-25	10
2013-06-26	9.99
2013-06-27	9.84
2013-06-28	10.13
2013-07-01	10.18
2013-07-02	10.19
2013-07-03	9.97
2013-07-04	10.06
2013-07-05	10.09
2013-07-08	9.84
2013-07-09	9.87
2013-07-10	10.2
2013-07-11	11.01
2013-07-12	10.54
2013-07-15	10.96
2013-07-16	10.97
2013-07-17	10.64
2013-07-18	10.35
2013-07-19	10.12
2013-07-22	10.32
2013-07-23	10.86
2013-07-24	10.79
2013-07-25	10.76
2013-07-26	10.66
2013-07-29	10.36
2013-07-30	10.57
2013-07-31	10.65
2013-08-01	10.97
2013-08-02	10.94
2013-08-05	11.08
2013-08-06	11.17
2013-08-07	11.12
2013-08-08	10.71
2013-08-09	10.87
2013-08-12	11.3
2013-08-13	11.33
2013-08-14	11.23
2013-08-15	11.15
2013-08-16	11.01
2013-08-19	10.88
2013-08-20	10.64
2013-08-21	10.72
2013-08-22	10.63
2013-08-23	10.51
2013-08-26	11.06
2013-08-27	11.15
2013-08-28	10.96
2013-08-29	11
2013-08-30	11.03
2013-09-02	11.06
2013-09-03	11.18
2013-09-04	11.09
2013-09-05	11.05
2013-09-06	11.07
2013-09-09	11.85
2013-09-10	13.04
2013-09-11	13.17
2013-09-12	13.56
2013-09-13	13.22
2013-09-16	12.85
2013-09-17	12.56
2013-09-18	12.79
2013-09-23	12.77
2013-09-24	12.25
2013-09-25	12.26
2013-09-26	12.02
2013-09-27	12.36
2013-09-30	12.29
2013-10-08	12.42
2013-10-09	12.52
2013-10-10	12.05
2013-10-11	12.3
2013-10-14	12.14
2013-10-15	12.25
2013-10-16	11.91
2013-10-17	11.81
2013-10-18	12
2013-10-21	12.22
2013-10-22	12.07
2013-10-23	12.06
2013-10-24	11.83
2013-10-25	11.64
2013-10-28	11.71
2013-10-29	12.03
2013-10-30	12.1
2013-10-31	11.85
2013-11-01	11.98
2013-11-04	11.9
2013-11-05	11.84
2013-11-06	11.57
2013-11-07	11.49
2013-11-08	11.07
2013-11-11	11.03
2013-11-12	11.21
2013-11-13	10.8
2013-11-14	10.9
2013-11-15	11.55
2013-11-18	12.71
2013-11-19	12.75
2013-11-20	12.83
2013-11-21	12.56
2013-11-22	12.68
2013-11-25	12.55
2013-11-26	12.52
2013-11-27	12.91
2013-11-28	12.84
2013-11-29	12.9
2013-12-02	13.56
2013-12-03	13.4
2013-12-04	13.38
2013-12-05	13.45
2013-12-06	13.1
2013-12-09	13.06
2013-12-10	13.13
2013-12-11	12.68
2013-12-12	12.61
2013-12-13	12.71
2013-12-16	12.45
2013-12-17	12.5
2013-12-18	12.59
2013-12-19	12.6
2013-12-20	12.25
2013-12-23	12.28
2013-12-24	12.32
2013-12-25	12.46
2013-12-26	12.24
2013-12-27	12.41
2013-12-30	12.34
2013-12-31	12.75
2014-01-02	12.59
2014-01-03	12.23
2014-01-06	12.23
2014-01-07	12.04
2014-01-08	12.08
2014-01-09	11.82
2014-01-10	11.52
2014-01-13	11.42
2014-01-14	11.58
2014-01-15	11.46
2014-01-16	11.56
2014-01-17	11.65
2014-01-20	11.51
2014-01-21	11.71
2014-01-22	12.08
2014-01-23	11.91
2014-01-24	11.96
2014-01-27	11.56
2014-01-28	11.6
2014-01-29	11.68
2014-01-30	11.58
2014-02-07	11.48
2014-02-10	11.82
2014-02-11	11.94
2014-02-12	11.92
2014-02-13	11.87
2014-02-14	11.87
2014-02-17	11.91
2014-02-18	11.5
2014-02-19	11.49
2014-02-20	11.15
2014-02-21	10.98
2014-02-24	10.69
2014-02-25	10.53
2014-02-26	10.4
2014-02-27	10.44
2014-02-28	10.83
2014-03-03	10.65
2014-03-04	10.65
2014-03-05	10.63
2014-03-06	10.65
2014-03-07	10.52
2014-03-10	10.12
2014-03-11	10.18
2014-03-12	10.11
2014-03-13	10.3
2014-03-14	10.23
2014-03-17	10.28
2014-03-18	10.22
2014-03-19	10.11
2014-03-20	10.05
2014-03-21	10.56
2014-03-24	10.76
2014-03-25	10.76
2014-03-26	10.62
2014-03-27	10.54
2014-03-28	10.66
2014-03-31	10.53
2014-04-01	10.71
2014-04-02	10.78
2014-04-03	10.78
2014-04-04	10.91
2014-04-08	11.27
2014-04-09	11.19
2014-04-10	12.28
2014-04-11	12.23
2014-04-14	12.15
2014-04-15	11.71
2014-04-16	11.77
2014-04-17	11.77
2014-04-18	11.86
2014-04-21	11.4
2014-04-22	11.49
2014-04-23	11.43
2014-04-24	11.44
2014-04-25	11.21
2014-04-28	11.17
2014-04-29	11.43
2014-04-30	11.39
2014-05-05	11.53
2014-05-06	11.44
2014-05-07	11.41
2014-05-08	11.46
2014-05-09	11.53
2014-05-12	11.98
2014-05-13	11.85
2014-05-14	11.92
2014-05-15	11.63
2014-05-16	11.34
2014-05-19	11.06
2014-05-20	11.17
2014-05-21	11.27
2014-05-22	11.24
2014-05-23	11.42
2014-05-26	11.38
2014-05-27	11.18
2014-05-28	11.48
2014-05-29	11.29
2014-05-30	11.32
2014-06-03	11.31
2014-06-04	11.26
2014-06-05	11.41
2014-06-06	11.3
2014-06-09	11.18
2014-06-10	11.5
2014-06-11	11.37
2014-06-12	11.33
2014-06-13	11.46
2014-06-16	11.65
2014-06-17	11.54
2014-06-18	11.46
2014-06-19	11.23
2014-06-20	11.3
2014-06-23	11.25
2014-06-24	11.38
2014-06-25	11.27
2014-06-26	11.4
2014-06-27	11.42
2014-06-30	11.46
2014-07-01	11.41
2014-07-02	11.5
2014-07-03	11.54
2014-07-04	11.55
2014-07-07	11.49
2014-07-08	11.5
2014-07-09	11.4
2014-07-10	11.4
2014-07-11	11.51
2014-07-14	11.71
2014-07-15	11.69
2014-07-16	11.67
2014-07-17	11.69
2014-07-18	11.85
2014-07-21	11.76
2014-07-22	12
2014-07-23	12.12
2014-07-24	12.51
2014-07-25	12.66
2014-07-28	13.22
2014-07-29	13.14
2014-07-30	13.02
2014-07-31	13.16
2014-08-01	12.83
2014-08-04	13.61
2014-08-05	13.43
2014-08-06	13.47
2014-08-07	13.08
2014-08-08	13.06
2014-08-11	13.36
2014-08-12	13.23
2014-08-13	13.38
2014-08-14	13.17
2014-08-15	13.32
2014-08-18	13.31
2014-08-19	13.19
2014-08-20	13.1
2014-08-21	12.85
2014-08-22	12.98
2014-08-25	12.79
2014-08-26	12.63
2014-08-27	12.62
2014-08-28	12.64
2014-08-29	12.89
2014-09-01	12.93
2014-09-02	13.2
2014-09-03	13.26
2014-09-04	13.55
2014-09-05	13.63
2014-09-09	13.43
2014-09-10	13.3
2014-09-11	13.38
2014-09-12	13.38
2014-09-15	13.28
2014-09-16	12.86
2014-09-17	12.93
2014-09-18	12.99
2014-09-19	13.11
2014-09-22	12.84
2014-09-23	13.05
2014-09-24	13.49
2014-09-25	13.31
2014-09-26	13.28
2014-09-29	13.39
2014-09-30	13.32
2014-10-08	13.36
2014-10-09	13.39
2014-10-10	13.24
2014-10-13	13.09
2014-10-14	12.98
2014-10-15	13.34
2014-10-16	13.14
2014-10-17	13.3
2014-10-20	13.25
2014-10-21	13.18
2014-10-22	13.03
2014-10-23	12.81
2014-10-24	12.68
2014-10-27	12.33
2014-10-28	12.72
2014-10-29	12.94
2014-10-30	12.98
2014-10-31	13.27
2014-11-03	13.21
2014-11-04	13.13
2014-11-05	13.26
2014-11-06	13.18
2014-11-07	13.63
2014-11-10	14.12
2014-11-11	14.26
2014-11-12	15.38
2014-11-13	15.06
2014-11-14	15.38
2014-11-17	14.96
2014-11-18	14.55
2014-11-19	14.4
2014-11-20	14.6
2014-11-21	15.57
2014-11-24	16.54
2014-11-25	16.46
2014-11-26	17.02
2014-11-27	17.51
2014-11-28	17.26
2014-12-01	17.52
2014-12-02	18.8
2014-12-03	19.15
2014-12-04	21.07
2014-12-05	23.18
2014-12-08	25.5
2014-12-09	26.54
2014-12-10	27.27
2014-12-11	24.71
2014-12-12	25.47
2014-12-15	27.06
2014-12-16	29.77
2014-12-17	32.75
2014-12-18	31.74
2014-12-19	32.23
2014-12-22	30.74
2014-12-23	31.01
2014-12-24	28.2
2014-12-25	29.2
2014-12-26	32.12
2014-12-29	32.19
2014-12-30	33.46
2014-12-31	33.9
2015-01-05	34.66
2015-01-06	34.71
2015-01-07	36.15
2015-01-08	35.25
2015-01-09	34.96
2015-01-12	33.53
2015-01-13	32.17
2015-01-14	32.66
2015-01-15	33.37
2015-01-16	32.91
2015-01-19	29.62
2015-01-20	26.69
2015-01-21	28.75
2015-01-22	28.43
2015-01-23	29.21
2015-01-26	28.62
2015-01-27	28.05
2015-01-28	28.87
2015-01-29	28.18
2015-01-30	27.86
2015-02-02	26.92
2015-02-03	28.4
2015-02-04	28.03
2015-02-05	28.08
2015-02-06	28.31
2015-02-09	29.41
2015-02-10	29.54
2015-02-11	29.32
2015-02-12	29
2015-02-13	29.13
2015-02-16	28.97
2015-02-17	29.18
2015-02-25	28.74
2015-02-26	29.93
2015-02-27	29.53
2015-03-02	29.87
2015-03-03	28.62
2015-03-04	28.37
2015-03-05	28.28
2015-03-06	28.11
2015-03-09	27.66
2015-03-10	27.53
2015-03-11	27.47
2015-03-12	28.2
2015-03-13	28.23
2015-03-16	28.77
2015-03-17	29.6
2015-03-18	29.98
2015-03-19	29.69
2015-03-20	32.35
2015-03-23	33.32
2015-03-24	32.45
2015-03-25	32.37
2015-03-26	32.02
2015-03-27	32.12
2015-03-30	32.91
2015-03-31	32.82
2015-04-01	33.94
2015-04-02	33.44
2015-04-03	34.22
2015-04-07	34.63
2015-04-08	36.08
2015-04-09	35.77
2015-04-10	35.84
2015-04-13	35.38
2015-04-14	35.19
2015-04-15	34.1
2015-04-16	35.01
2015-04-17	35.14
2015-04-20	33.63
2015-04-21	35.08
2015-04-22	37.82
2015-04-23	36.84
2015-04-24	35.4
2015-04-27	35.75
2015-04-28	35.51
2015-04-29	35.58
2015-04-30	34.36
2015-05-04	33.75
2015-05-05	33.07
2015-05-06	33.28
2015-05-07	33.16
2015-05-08	33.32
2015-05-11	33.96
2015-05-12	34.4
2015-05-13	33.37
2015-05-14	33.09
2015-05-15	31.98
2015-05-18	30.98
2015-05-19	33.01
2015-05-20	32.41
2015-05-21	32.31
2015-05-22	33.12
2015-05-25	34.24
2015-05-26	34.39
2015-05-27	33.93
2015-05-28	30.73
2015-05-29	30.37
2015-06-01	32.51
2015-06-02	32.02
2015-06-03	31.69
2015-06-04	32.21
2015-06-05	31.89
2015-06-08	33.48
2015-06-09	33.2
2015-06-10	32.68
2015-06-11	32.08
2015-06-12	31.99
2015-06-15	31.15
2015-06-16	31.24
2015-06-17	31.32
2015-06-18	29.9
2015-06-19	28.34
2015-06-23	29.29
2015-06-24	29.04
2015-06-25	28.65
2015-06-26	26.03
2015-06-29	24.6
2015-06-30	26.91
2015-07-01	25.39
2015-07-02	25.5
2015-07-03	24.97
2015-07-06	26.67
2015-07-07	26.03
2015-07-08	23.43
2015-07-09	25.77
2015-07-10	27.72
2015-07-13	27.41
2015-07-14	25.64
2015-07-15	24.71
2015-07-16	24.48
2015-07-17	25.38
2015-07-20	24.55
2015-07-21	24.45
2015-07-22	24.01
2015-07-23	24.54
2015-07-24	23.9
2015-07-27	21.51
2015-07-28	22.18
2015-07-29	21.97
2015-07-30	20.88
2015-07-31	20.79
2015-08-03	20.45
2015-08-04	21.02
2015-08-05	20.3
2015-08-06	19.85
2015-08-07	20.28
2015-08-10	22.31
2015-08-11	22.11
2015-08-12	21.98
2015-08-13	22.16
2015-08-14	22.43
2015-08-17	21.98
2015-08-18	20.32
2015-08-19	20.61
2015-08-20	19.75
2015-08-21	18.2
2015-08-24	16.38
2015-08-25	14.74
2015-08-26	14.37
2015-08-27	15.38
2015-08-28	15.86
2015-08-31	15.07
2015-09-01	15.19
2015-09-02	14.87
2015-09-07	14.76
2015-09-08	15.24
2015-09-09	15.68
2015-09-10	15.15
2015-09-11	15.02
2015-09-14	13.91
2015-09-15	13.52
2015-09-16	14.43
2015-09-17	13.83
2015-09-18	13.78
2015-09-21	13.94
2015-09-22	14.22
2015-09-23	13.64
2015-09-24	13.77
2015-09-25	13.3
2015-09-28	13.46
2015-09-29	13.34
2015-09-30	13.58
2015-10-08	14.26
2015-10-09	14.49
2015-10-12	15.35
2015-10-13	15.26
2015-10-14	15.26
2015-10-15	15.72
2015-10-16	15.89
2015-10-19	16.13
2015-10-20	16.02
2015-10-21	14.95
2015-10-22	15.35
2015-10-23	15.7
2015-10-26	15.85
2015-10-27	15.74
2015-10-28	15.25
2015-10-29	15.29
2015-10-30	15.87
